#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.9294 4.3508 4.5110  7.5000 1.4742 0.5956 0.4023 0.0000 0.0007 0.351 0.351  1.010 0.351 0.455 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.861926e+06 2.9476 4.3423 4.4588  7.4905 1.4341 0.5681 0.4300 0.0000 0.0001 0.344 0.351  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.323151e+07 2.9861 4.3395 4.4091  7.4958 1.4282 0.5156 0.4825 0.0000 0.0000 0.327 0.351  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.052387e+07 3.0230 4.3367 4.3610  7.5022 1.4277 0.4650 0.5331 0.0000 0.0000 0.306 0.355  1.002 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.682162e+07 3.0608 4.3328 4.3076  7.5092 1.4286 0.4112 0.5868 0.0000 0.0000 0.289 0.378  1.002 0.000 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.225732e+07 3.0999 4.3274 4.2469  7.5173 1.4324 0.3528 0.6453 0.0000 0.0000 0.273 0.396  1.002 0.000 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.677742e+07 3.1325 4.3217 4.1915  7.5248 1.4389 0.3026 0.6955 0.0000 0.0000 0.256 0.402  1.002 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.059094e+07 3.1646 4.3150 4.1326  7.5331 1.4486 0.2519 0.7462 0.0000 0.0000 0.239 0.409  1.002 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.381099e+07 3.1921 4.3081 4.0775  7.5412 1.4602 0.2066 0.7915 0.0000 0.0000 0.227 0.415  1.002 0.000 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.652697e+07 3.2199 4.3001 4.0177  7.5510 1.4781 0.1595 0.8386 0.0000 0.0000 0.213 0.415  1.002 0.000 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.886085e+07 3.2449 4.2922 3.9611  7.5621 1.5019 0.1159 0.8822 0.0000 0.0000 0.199 0.421  1.002 0.000 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.105067e+07 3.2710 4.2844 3.9038  7.5783 1.5418 0.0693 0.9288 0.0000 0.0000 0.185 0.421  1.002 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.225140e+07 3.2887 4.2818 3.8757  7.5950 1.5872 0.0388 0.9592 0.0000 0.0000 0.175 0.421  1.001 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 5.328175e+07 3.3093 4.2898 3.8871  7.6287 1.6856 0.0110 0.9871 0.0000 0.0000 0.165 0.421  0.992 0.000 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 15 5.349924e+07 3.3181 4.2990 3.9151  7.6484 1.7460 0.0051 0.9929 0.0000 0.0000 0.161 0.421  0.979 0.000 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
 16 5.359040e+07 3.3278 4.3091 3.9458  7.6679 1.8091 0.0023 0.9957 0.0000 0.0000 0.157 0.421  0.951 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.363545e+07 3.3387 4.3184 3.9721  7.6861 1.8733 0.0011 0.9970 0.0000 0.0000 0.148 0.421  0.903 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.366046e+07 3.3559 4.3292 3.9981  7.7103 1.9777 0.0003 0.9978 0.0000 0.0000 0.121 0.421  0.799 0.000 0.351 0.000 0.000 0.000 0.000 0.000 0.000 
 19 5.367723e+07 3.3644 4.3339 4.0084  7.7268 2.1591 0.0000 0.9981 0.0000 0.0000 0.018 0.421  0.900 0.000 0.463 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 5.368684e+07 3.3448 4.3251 3.9928  7.7107 2.3185 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.203 0.019 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.369168e+07 3.3392 4.3190 3.9740  7.7080 2.3717 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.192 0.026 0.364 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 5.369999e+07 3.3506 4.3098 3.9258  7.7085 2.4542 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.161 0.039 0.351 0.000 0.000 0.000 0.000 0.000 0.000 
 23 5.370915e+07 3.3732 4.3020 3.8720  7.7114 2.5285 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.133 0.050 0.351 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.371981e+07 3.3980 4.2918 3.8064  7.7165 2.6197 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.109 0.062 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.373194e+07 3.4093 4.2854 3.7695  7.7205 2.6726 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.097 0.069 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 26 5.374514e+07 3.4246 4.2743 3.7098  7.7286 2.7585 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.084 0.080 0.327 0.000 0.000 0.000 0.000 0.000 0.000 
 27 5.375896e+07 3.4334 4.2663 3.6690  7.7352 2.8163 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.075 0.084 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 28 5.377325e+07 3.4448 4.2536 3.6068  7.7472 2.9034 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.067 0.095 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 29 5.378753e+07 3.4515 4.2444 3.5633  7.7566 2.9619 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.063 0.102 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 30 5.380160e+07 3.4576 4.2346 3.5180  7.7672 3.0206 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.059 0.107 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 31 5.381534e+07 3.4632 4.2241 3.4704  7.7789 3.0795 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.057 0.113 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 32 5.382851e+07 3.4683 4.2127 3.4197  7.7917 3.1387 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.056 0.119 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 33 5.384113e+07 3.4706 4.2067 3.3934  7.7985 3.1683 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.054 0.123 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 34 5.385294e+07 3.4750 4.1937 3.3370  7.8129 3.2277 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.055 0.128 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 35 5.386419e+07 3.4770 4.1868 3.3074  7.8205 3.2575 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.054 0.132 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 36 5.387471e+07 3.4807 4.1718 3.2437  7.8365 3.3173 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.054 0.138 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
 37 5.388453e+07 3.4823 4.1637 3.2097  7.8449 3.3473 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.054 0.140 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 38 5.389374e+07 3.4838 4.1551 3.1738  7.8535 3.3772 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.055 0.142 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 39 5.390236e+07 3.4851 4.1460 3.1361  7.8623 3.4072 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.055 0.144 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 40 5.391044e+07 3.4861 4.1363 3.0963  7.8714 3.4373 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.056 0.148 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 41 5.391814e+07 3.4872 4.1212 3.0348  7.8848 3.4808 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.058 0.152 0.251 0.000 0.000 0.000 0.000 0.000 0.000 
 42 5.392129e+07 3.4874 4.1160 3.0138  7.8892 3.4948 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.060 0.152 0.249 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 43 5.392802e+07 3.4874 4.1058 2.9730  7.8976 3.5212 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.062 0.154 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 44 5.393440e+07 3.4874 4.0986 2.9442  7.9032 3.5387 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.064 0.155 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 45 5.394032e+07 3.4872 4.0893 2.9072  7.9102 3.5599 0.0000 0.9981 0.0000 0.0000 0.000 0.421  1.066 0.157 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
