#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.3409 4.2577 4.5510  7.4607 1.6946 0.5962 0.4017 0.0000 0.0008 0.323 0.326  1.010 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.924862e+06 2.3543 4.2487 4.5016  7.4505 1.6551 0.5738 0.4243 0.0000 0.0002 0.314 0.326  1.002 0.000 0.419 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.991219e+07 2.3892 4.2450 4.4519  7.4545 1.6469 0.5248 0.4733 0.0000 0.0001 0.303 0.391  1.001 0.307 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.775565e+07 2.4307 4.2413 4.3956  7.4620 1.6466 0.4663 0.5318 0.0000 0.0001 0.286 0.454  1.002 0.290 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.304781e+07 2.4680 4.2369 4.3407  7.4691 1.6490 0.4122 0.5858 0.0000 0.0000 0.265 0.481  1.002 0.270 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.644144e+07 2.5016 4.2314 4.2851  7.4765 1.6527 0.3591 0.6389 0.0000 0.0000 0.252 0.494  1.002 0.259 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.832986e+07 2.5331 4.2249 4.2276  7.4846 1.6604 0.3034 0.6946 0.0000 0.0000 0.234 0.507  1.002 0.236 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.773248e+07 2.5631 4.2180 4.1700  7.4928 1.6679 0.2526 0.7455 0.0000 0.0000 0.220 0.507  1.002 0.000 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.054006e+08 2.5914 4.2101 4.1101  7.5016 1.6809 0.2040 0.7941 0.0000 0.0000 0.204 0.507  1.002 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.118224e+08 2.6159 4.2021 4.0536  7.5106 1.6971 0.1599 0.8382 0.0000 0.0000 0.190 0.507  1.002 0.000 0.187 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.173576e+08 2.6391 4.1937 3.9968  7.5215 1.7201 0.1162 0.8819 0.0000 0.0000 0.177 0.520  1.002 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.225625e+08 2.6634 4.1854 3.9393  7.5374 1.7589 0.0694 0.9286 0.0000 0.0000 0.163 0.514  1.002 0.000 0.163 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.254839e+08 2.6803 4.1827 3.9116  7.5537 1.8031 0.0390 0.9591 0.0000 0.0000 0.153 0.514  1.000 0.166 0.166 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.279064e+08 2.7012 4.1908 3.9231  7.5854 1.8949 0.0116 0.9865 0.0000 0.0000 0.144 0.514  0.992 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.284306e+08 2.7110 4.1999 3.9497  7.6037 1.9511 0.0056 0.9925 0.0000 0.0000 0.140 0.514  0.981 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.286549e+08 2.7222 4.2107 3.9817  7.6228 2.0129 0.0025 0.9955 0.0000 0.0000 0.136 0.514  0.954 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.287720e+08 2.7339 4.2203 4.0084  7.6407 2.0782 0.0012 0.9969 0.0000 0.0000 0.128 0.514  0.921 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.288357e+08 2.7515 4.2297 4.0284  7.6596 2.1643 0.0004 0.9976 0.0000 0.0000 0.110 0.514  0.832 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.288826e+08 2.7639 4.2360 4.0412  7.6726 2.3524 0.0000 0.9980 0.0000 0.0000 0.033 0.514  0.917 0.000 0.526 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 1.289061e+08 2.7440 4.2275 4.0271  7.6460 2.5055 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.187 0.003 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.289166e+08 2.7384 4.2218 4.0099  7.6404 2.5567 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.179 0.012 0.400 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 1.289388e+08 2.7532 4.2131 3.9603  7.6370 2.6404 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.142 0.023 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.289656e+08 2.7817 4.2049 3.8990  7.6359 2.7268 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.109 0.036 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.290006e+08 2.7999 4.1972 3.8500  7.6361 2.8001 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.086 0.043 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.290432e+08 2.8162 4.1873 3.7941  7.6382 2.8874 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.067 0.054 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.290929e+08 2.8276 4.1781 3.7459  7.6420 2.9633 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.055 0.061 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.291474e+08 2.8380 4.1672 3.6919  7.6486 3.0481 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.047 0.072 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.292047e+08 2.8440 4.1593 3.6543  7.6547 3.1057 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.043 0.079 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.292627e+08 2.8522 4.1464 3.5945  7.6666 3.1931 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.039 0.088 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.293191e+08 2.8570 4.1369 3.5517  7.6764 3.2518 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.037 0.096 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.293730e+08 2.8613 4.1266 3.5062  7.6876 3.3110 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.037 0.101 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.294238e+08 2.8634 4.1211 3.4821  7.6939 3.3407 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.036 0.103 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.294709e+08 2.8672 4.1092 3.4307  7.7074 3.4004 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.037 0.111 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.295146e+08 2.8704 4.0961 3.3751  7.7223 3.4604 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.038 0.116 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.295544e+08 2.8718 4.0890 3.3453  7.7302 3.4905 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.038 0.119 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.295909e+08 2.8729 4.0813 3.3134  7.7384 3.5206 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.040 0.122 0.251 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.296244e+08 2.8739 4.0732 3.2800  7.7470 3.5508 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.041 0.125 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.296549e+08 2.8752 4.0552 3.2067  7.7650 3.6113 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.044 0.130 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.296832e+08 2.8754 4.0442 3.1625  7.7753 3.6447 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.047 0.133 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.296866e+08 2.8754 4.0431 3.1581  7.7764 3.6480 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.047 0.133 0.239 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 41 1.297126e+08 2.8749 4.0330 3.1182  7.7854 3.6766 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.051 0.134 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.297361e+08 2.8743 4.0245 3.0848  7.7926 3.6985 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.053 0.135 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.297577e+08 2.8733 4.0123 3.0370  7.8023 3.7280 0.0000 0.9981 0.0000 0.0000 0.000 0.514  1.056 0.138 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
