#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0130 3.7091 2.2074  8.0642 4.3692 0.0000 0.9672 0.0307 0.0002 0.000 0.460  0.866 0.442 0.472 0.137 0.000 0.047 0.000 0.000 0.000 bcheb
  2 1.495154e+07 2.0515 3.7104 2.1741  8.0762 4.3009 0.0000 0.8241 0.1639 0.0099 0.175 0.493  0.833 0.462 0.500 0.169 0.000 0.057 0.000 0.000 0.000 
  3 2.846224e+07 2.0913 3.7118 2.1399  8.0881 4.2440 0.0000 0.6991 0.2686 0.0301 0.208 0.520  0.795 0.483 0.527 0.207 0.000 0.068 0.000 0.000 0.000 
  4 4.110826e+07 2.1314 3.7134 2.1062  8.1009 4.1945 0.0000 0.5747 0.3610 0.0620 0.217 0.544  0.753 0.505 0.554 0.250 0.000 0.078 0.000 0.000 0.000 
  5 5.336378e+07 2.1698 3.7158 2.0774  8.1163 4.1577 0.0000 0.4368 0.4473 0.1135 0.225 0.570  0.699 0.525 0.579 0.303 0.000 0.089 0.000 0.000 0.000 
  6 6.491803e+07 2.2086 3.7178 2.0466  8.1350 4.1343 0.0000 0.3000 0.5054 0.1921 0.234 0.593  0.640 0.546 0.604 0.362 0.000 0.099 0.000 0.000 0.000 
  7 7.217036e+07 2.2367 3.7184 2.0209  8.1512 4.1329 0.0000 0.2081 0.5198 0.2697 0.240 0.608  0.598 0.559 0.618 0.403 0.000 0.111 0.000 0.000 0.000 tmaxcheb
  8 8.043884e+07 2.2756 3.7169 1.9760  8.1750 4.1530 0.0000 0.1120 0.4875 0.3980 0.242 0.623  0.557 0.574 0.631 0.441 0.000 0.123 0.000 0.001 0.000 
  9 8.519118e+07 2.3112 3.7126 1.9232  8.1974 4.1959 0.0000 0.0593 0.4300 0.5081 0.251 0.631  0.549 0.583 0.637 0.451 0.000 0.135 0.000 0.001 0.000 
 10 8.725346e+07 2.3452 3.7068 1.8660  8.2196 4.2569 0.0000 0.0279 0.3831 0.5865 0.249 0.634  0.565 0.588 0.637 0.430 0.000 0.148 0.000 0.001 0.000 
 11 8.821051e+07 2.3788 3.7011 1.8096  8.2394 4.3198 0.0000 0.0125 0.3517 0.6332 0.249 0.635  0.593 0.591 0.635 0.396 0.000 0.148 0.000 0.002 0.000 
 12 8.872245e+07 2.4120 3.6960 1.7560  8.2571 4.3797 0.0000 0.0056 0.3334 0.6584 0.249 0.636  0.624 0.593 0.633 0.354 0.000 0.146 0.000 0.002 0.000 
 13 8.897609e+07 2.4465 3.6903 1.6987  8.2745 4.4419 0.0000 0.0022 0.3237 0.6715 0.215 0.636  0.658 0.594 0.630 0.292 0.000 0.147 0.000 0.003 0.000 
