#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1027 3.8381 4.5368  7.1912 2.1017 0.5953 0.4026 0.0000 0.0010 0.036 0.152  1.001 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.840284e+08 0.1405 3.8403 4.5078  7.2050 2.1501 0.5241 0.4739 0.0000 0.0009 0.020 0.597  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.160881e+09 0.1802 3.8432 4.4797  7.2232 2.2149 0.4386 0.5594 0.0000 0.0009 0.008 0.662  1.000 0.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.694392e+09 0.2195 3.8460 4.4516  7.2433 2.2914 0.3447 0.6532 0.0000 0.0008 0.000 0.698  1.000 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.157715e+09 0.2585 3.8486 4.4230  7.2593 2.3733 0.2587 0.7392 0.0000 0.0005 0.000 0.713  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.570233e+09 0.3000 3.8511 4.3915  7.2776 2.4616 0.1801 0.8179 0.0000 0.0003 0.000 0.726  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.947117e+09 0.3389 3.8532 4.3610  7.2979 2.5466 0.1109 0.8871 0.0000 0.0001 0.000 0.738  1.000 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.307911e+09 0.3794 3.8545 4.3257  7.3199 2.6401 0.0414 0.9567 0.0000 0.0001 0.000 0.743  1.000 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.610839e+09 0.4201 3.8555 4.2890  7.3283 2.7381 0.0076 0.9904 0.0000 0.0001 0.000 0.749  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.869224e+09 0.4599 3.8561 4.2516  7.3307 2.8286 0.0010 0.9970 0.0000 0.0001 0.000 0.755  1.000 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.971076e+09 0.4767 3.8561 4.2348  7.3312 2.8670 0.0004 0.9977 0.0000 0.0001 0.000 0.755  1.000 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 4.180218e+09 0.5170 3.8557 4.1929  7.3344 2.9601 0.0000 0.9980 0.0000 0.0001 0.000 0.760  1.000 0.009 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.355719e+09 0.5599 3.8542 4.1440  7.3389 3.0652 0.0000 0.9981 0.0000 0.0001 0.000 0.760  1.001 0.018 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.499511e+09 0.5986 3.8512 4.0933  7.3437 3.1689 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.001 0.031 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.613964e+09 0.6350 3.8465 4.0381  7.3486 3.2757 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.001 0.043 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.705284e+09 0.6645 3.8412 3.9874  7.3536 3.3715 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.001 0.056 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.778913e+09 0.6916 3.8353 3.9367  7.3597 3.4679 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.001 0.071 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.835383e+09 0.7240 3.8263 3.8683  7.3697 3.5972 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.002 0.085 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.879978e+09 0.7450 3.8189 3.8177  7.3790 3.6937 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.002 0.096 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.916370e+09 0.7688 3.8087 3.7531  7.3943 3.8213 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.003 0.109 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
 21 4.946566e+09 0.7832 3.8007 3.7067  7.4081 3.9162 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.003 0.118 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 22 4.973006e+09 0.7968 3.7901 3.6507  7.4287 4.0415 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.004 0.130 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 23 4.996626e+09 0.8029 3.7794 3.6018  7.4504 4.1654 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.006 0.143 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.019451e+09 0.8036 3.7692 3.5603  7.4705 4.2870 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.006 0.156 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.043586e+09 0.8072 3.7598 3.5191  7.4869 4.4063 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.005 0.166 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 26 5.068040e+09 0.8271 3.7519 3.4676  7.4979 4.5226 0.0000 0.9981 0.0000 0.0001 0.000 0.757  1.002 0.179 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 27 5.073076e+09 0.8303 3.7493 3.4540  7.5000 4.5521 0.0000 0.9981 0.0000 0.0001 0.000 0.757  1.003 0.183 0.255 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 28 5.091717e+09 0.8729 3.7442 3.3910  7.5038 4.6433 0.0000 0.9981 0.0000 0.0001 0.000 0.628  0.999 0.193 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 29 5.108149e+09 0.9048 3.7414 3.3479  7.5050 4.6960 0.0000 0.9981 0.0000 0.0001 0.000 0.586  0.998 0.199 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 30 5.122655e+09 0.9517 3.7382 3.2882  7.5063 4.7578 0.0000 0.9981 0.0000 0.0001 0.000 0.524  0.997 0.207 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 31 5.135884e+09 0.9879 3.7362 3.2440  7.5075 4.7977 0.0000 0.9981 0.0000 0.0001 0.000 0.490  0.997 0.212 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 32 5.148251e+09 1.0235 3.7342 3.2004  7.5089 4.8336 0.0000 0.9981 0.0000 0.0001 0.000 0.461  0.997 0.217 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 33 5.159527e+09 1.0719 3.7319 3.1428  7.5114 4.8762 0.0000 0.9981 0.0000 0.0001 0.000 0.432  0.997 0.223 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 34 5.170067e+09 1.1084 3.7301 3.0991  7.5137 4.9054 0.0000 0.9981 0.0000 0.0001 0.000 0.416  0.996 0.228 0.251 0.000 0.000 0.000 0.000 0.000 0.000 
 35 5.179920e+09 1.1483 3.7283 3.0520  7.5167 4.9353 0.0000 0.9981 0.0000 0.0001 0.000 0.397  0.996 0.233 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 36 5.189015e+09 1.1913 3.7263 3.0010  7.5203 4.9650 0.0000 0.9981 0.0000 0.0001 0.000 0.383  0.996 0.238 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 37 5.197419e+09 1.2309 3.7244 2.9538  7.5240 4.9907 0.0000 0.9981 0.0000 0.0001 0.000 0.375  0.996 0.243 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 38 5.205238e+09 1.2697 3.7225 2.9074  7.5280 5.0146 0.0000 0.9981 0.0000 0.0001 0.000 0.367  0.996 0.247 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 39 5.212431e+09 1.3103 3.7209 2.8604  7.5324 5.0380 0.0000 0.9981 0.0000 0.0001 0.000 0.360  0.996 0.252 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
 40 5.219124e+09 1.3539 3.7189 2.8088  7.5375 5.0622 0.0000 0.9981 0.0000 0.0001 0.000 0.355  0.996 0.257 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 41 5.225369e+09 1.3922 3.7171 2.7633  7.5423 5.0827 0.0000 0.9981 0.0000 0.0001 0.000 0.351  0.996 0.261 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 42 5.231156e+09 1.4311 3.7152 2.7168  7.5473 5.1027 0.0000 0.9981 0.0000 0.0001 0.000 0.350  0.996 0.266 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 43 5.236479e+09 1.4710 3.7131 2.6685  7.5527 5.1229 0.0000 0.9981 0.0000 0.0001 0.000 0.347  0.995 0.270 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 44 5.241410e+09 1.5119 3.7109 2.6188  7.5585 5.1426 0.0000 0.9981 0.0000 0.0001 0.000 0.346  0.995 0.275 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 45 5.246033e+09 1.5529 3.7087 2.5690  7.5645 5.1620 0.0000 0.9981 0.0000 0.0001 0.000 0.345  0.995 0.280 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 46 5.250295e+09 1.5945 3.7067 2.5194  7.5707 5.1810 0.0000 0.9981 0.0000 0.0001 0.000 0.345  0.995 0.284 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 47 5.254251e+09 1.6329 3.7044 2.4718  7.5767 5.1983 0.0000 0.9981 0.0000 0.0001 0.000 0.345  0.995 0.289 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
