#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0639 4.2139 4.5736  7.4422 1.7971 0.5970 0.4010 0.0000 0.0009 0.309 0.314  1.010 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.258553e+07 2.0732 4.2046 4.5271  7.4313 1.7568 0.5786 0.4194 0.0000 0.0003 0.305 0.315  1.002 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.234664e+07 2.1067 4.2002 4.4760  7.4339 1.7456 0.5309 0.4672 0.0000 0.0001 0.292 0.438  1.001 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.996048e+07 2.1448 4.1968 4.4243  7.4408 1.7456 0.4776 0.5205 0.0000 0.0001 0.275 0.494  1.001 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.411220e+07 2.1817 4.1922 4.3690  7.4481 1.7472 0.4227 0.5754 0.0000 0.0001 0.263 0.521  1.002 0.000 0.381 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.142970e+08 2.2181 4.1868 4.3110  7.4560 1.7527 0.3680 0.6301 0.0000 0.0001 0.241 0.533  1.002 0.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.315960e+08 2.2498 4.1802 4.2529  7.4637 1.7585 0.3158 0.6822 0.0000 0.0001 0.231 0.542  1.002 0.234 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.459431e+08 2.2789 4.1730 4.1950  7.4714 1.7671 0.2669 0.7312 0.0000 0.0000 0.216 0.550  1.002 0.220 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.579999e+08 2.3058 4.1649 4.1357  7.4797 1.7792 0.2188 0.7792 0.0000 0.0000 0.202 0.550  1.002 0.205 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.681904e+08 2.3295 4.1565 4.0784  7.4885 1.7948 0.1741 0.8240 0.0000 0.0000 0.188 0.558  1.002 0.000 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.769601e+08 2.3516 4.1478 4.0215  7.4985 1.8157 0.1304 0.8677 0.0000 0.0000 0.174 0.558  1.002 0.000 0.172 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.848146e+08 2.3735 4.1391 3.9648  7.5116 1.8469 0.0861 0.9120 0.0000 0.0000 0.161 0.558  1.002 0.000 0.160 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.921842e+08 2.3985 4.1334 3.9170  7.5343 1.9073 0.0387 0.9594 0.0000 0.0000 0.147 0.558  1.000 0.000 0.148 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.958100e+08 2.4204 4.1415 3.9275  7.5657 1.9981 0.0115 0.9866 0.0000 0.0000 0.138 0.558  0.993 0.000 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.965935e+08 2.4305 4.1503 3.9526  7.5827 2.0497 0.0058 0.9923 0.0000 0.0000 0.135 0.558  0.982 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.969398e+08 2.4408 4.1595 3.9791  7.5985 2.1005 0.0030 0.9951 0.0000 0.0000 0.131 0.558  0.963 0.000 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.971126e+08 2.4546 4.1702 4.0081  7.6163 2.1631 0.0014 0.9967 0.0000 0.0000 0.124 0.558  0.921 0.000 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.972098e+08 2.4688 4.1790 4.0291  7.6314 2.2262 0.0006 0.9974 0.0000 0.0000 0.113 0.558  0.866 0.000 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.972878e+08 2.4891 4.1896 4.0512  7.6511 2.3887 0.0001 0.9980 0.0000 0.0000 0.059 0.558  0.822 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.972982e+08 2.4887 4.1897 4.0520  7.6505 2.4241 0.0001 0.9980 0.0000 0.0000 0.045 0.558  0.874 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 1.973349e+08 2.4666 4.1812 4.0401  7.6198 2.5963 0.0000 0.9981 0.0000 0.0000 0.000 0.558  1.172 0.001 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.973516e+08 2.4604 4.1755 4.0235  7.6136 2.6478 0.0000 0.9981 0.0000 0.0000 0.000 0.558  1.168 0.009 0.481 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 1.973865e+08 2.4749 4.1672 3.9758  7.6091 2.7282 0.0000 0.9981 0.0000 0.0000 0.000 0.558  1.138 0.017 0.393 0.000 0.000 0.000 0.000 0.000 0.000 
