#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5467 4.1250 4.5926  7.3988 1.9594 0.5971 0.4008 0.0000 0.0009 0.271 0.000  1.006 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.292360e+07 1.5638 4.1163 4.5407  7.3919 1.9260 0.5659 0.4321 0.0000 0.0003 0.269 0.452  1.002 0.000 0.582 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.112763e+08 1.6010 4.1123 4.4875  7.3975 1.9218 0.5114 0.4866 0.0000 0.0001 0.260 0.550  1.001 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.723663e+08 1.6361 4.1091 4.4396  7.4050 1.9250 0.4608 0.5373 0.0000 0.0001 0.252 0.590  1.001 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.240136e+08 1.6766 4.1043 4.3799  7.4142 1.9327 0.4011 0.5970 0.0000 0.0001 0.231 0.612  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.681017e+08 1.7084 4.0986 4.3253  7.4221 1.9391 0.3494 0.6486 0.0000 0.0001 0.223 0.626  1.001 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.050308e+08 1.7381 4.0919 4.2688  7.4300 1.9472 0.2999 0.6982 0.0000 0.0001 0.211 0.633  1.002 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.354739e+08 1.7666 4.0839 4.2083  7.4385 1.9583 0.2497 0.7484 0.0000 0.0001 0.198 0.639  1.002 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.607794e+08 1.7903 4.0758 4.1522  7.4464 1.9711 0.2057 0.7923 0.0000 0.0001 0.185 0.639  1.002 0.000 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.820941e+08 1.8129 4.0667 4.0932  7.4555 1.9881 0.1612 0.8368 0.0000 0.0001 0.172 0.646  1.002 0.175 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.004017e+08 1.8323 4.0578 4.0382  7.4653 2.0095 0.1205 0.8776 0.0000 0.0001 0.161 0.646  1.002 0.163 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.173501e+08 1.8527 4.0488 3.9818  7.4790 2.0427 0.0772 0.9209 0.0000 0.0000 0.148 0.646  1.002 0.170 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.312458e+08 1.8724 4.0441 3.9433  7.4980 2.0942 0.0386 0.9595 0.0000 0.0000 0.137 0.646  1.000 0.223 0.233 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 4.392214e+08 1.8943 4.0520 3.9530  7.5276 2.1795 0.0120 0.9860 0.0000 0.0000 0.129 0.646  0.993 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.410234e+08 1.9062 4.0617 3.9799  7.5453 2.2335 0.0058 0.9923 0.0000 0.0000 0.126 0.646  0.982 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.418189e+08 1.9178 4.0715 4.0075  7.5607 2.2835 0.0030 0.9951 0.0000 0.0000 0.122 0.646  0.963 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.422333e+08 1.9304 4.0810 4.0329  7.5752 2.3348 0.0016 0.9965 0.0000 0.0000 0.116 0.646  0.931 0.000 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.424676e+08 1.9446 4.0898 4.0539  7.5889 2.3910 0.0008 0.9973 0.0000 0.0000 0.108 0.646  0.884 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.426215e+08 1.9648 4.1001 4.0749  7.6057 2.4898 0.0002 0.9978 0.0000 0.0000 0.084 0.646  0.805 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.427190e+08 1.9702 4.1033 4.0823  7.6066 2.6296 0.0000 0.9980 0.0000 0.0000 0.028 0.646  0.928 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 4.427953e+08 1.9486 4.0950 4.0707  7.5740 2.7753 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.172 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
 22 4.428307e+08 1.9426 4.0898 4.0559  7.5674 2.8207 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.161 0.003 0.558 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 4.429101e+08 1.9600 4.0810 4.0033  7.5610 2.9052 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.121 0.011 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
 24 4.430174e+08 1.9877 4.0729 3.9432  7.5559 2.9896 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.085 0.022 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
 25 4.431734e+08 2.0058 4.0635 3.8875  7.5516 3.0769 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.059 0.034 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 26 4.433825e+08 2.0168 4.0555 3.8445  7.5494 3.1467 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.045 0.044 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
 27 4.436502e+08 2.0263 4.0458 3.7962  7.5488 3.2261 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.034 0.054 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 28 4.439681e+08 2.0350 4.0342 3.7411  7.5514 3.3171 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.026 0.064 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 29 4.443142e+08 2.0391 4.0271 3.7086  7.5546 3.3684 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.023 0.071 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
 30 4.446686e+08 2.0450 4.0143 3.6515  7.5633 3.4538 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.021 0.081 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 31 4.450090e+08 2.0487 4.0046 3.6090  7.5717 3.5125 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.020 0.088 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
 32 4.453249e+08 2.0519 3.9937 3.5622  7.5823 3.5720 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.020 0.096 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
 33 4.456154e+08 2.0532 3.9878 3.5373  7.5884 3.6020 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.021 0.099 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 34 4.458749e+08 2.0556 3.9749 3.4833  7.6018 3.6623 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.022 0.107 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
 35 4.461090e+08 2.0564 3.9677 3.4537  7.6093 3.6926 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.023 0.109 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 36 4.463186e+08 2.0569 3.9601 3.4228  7.6171 3.7230 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.024 0.112 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 37 4.463464e+08 2.0572 3.9518 3.3893  7.6254 3.7534 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.026 0.114 0.270 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 38 4.465304e+08 2.0571 3.9429 3.3538  7.6340 3.7839 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.028 0.116 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 39 4.466962e+08 2.0566 3.9333 3.3159  7.6429 3.8144 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.030 0.119 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 40 4.468486e+08 2.0553 3.9206 3.2664  7.6540 3.8511 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.033 0.123 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 41 4.469873e+08 2.0536 3.9103 3.2269  7.6626 3.8786 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.036 0.125 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 42 4.471119e+08 2.0520 3.9017 3.1941  7.6694 3.8999 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.039 0.125 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 43 4.472253e+08 2.0492 3.8890 3.1461  7.6787 3.9286 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.043 0.126 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 44 4.473288e+08 2.0478 3.8835 3.1255  7.6825 3.9403 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.044 0.128 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 45 4.474235e+08 2.0439 3.8696 3.0738  7.6916 3.9676 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.048 0.130 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 46 4.475111e+08 2.0411 3.8609 3.0418  7.6970 3.9834 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.051 0.130 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 47 4.475938e+08 2.0368 3.8485 2.9965  7.7042 4.0046 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.055 0.131 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 48 4.476716e+08 2.0329 3.8386 2.9608  7.7097 4.0207 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.060 0.132 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 49 4.477431e+08 2.0294 3.8305 2.9319  7.7139 4.0329 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.063 0.133 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 50 4.478099e+08 2.0243 3.8190 2.8910  7.7196 4.0494 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.068 0.134 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 51 4.478737e+08 2.0193 3.8087 2.8548  7.7245 4.0634 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.073 0.135 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 52 4.479396e+08 2.0161 3.8027 2.8340  7.7274 4.0715 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.075 0.135 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 53 4.480178e+08 2.0078 3.7906 2.7939  7.7340 4.0903 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.082 0.136 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 54 4.481190e+08 1.9954 3.7796 2.7623  7.7422 4.1133 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.093 0.139 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 55 4.482417e+08 1.9759 3.7700 2.7434  7.7522 4.1413 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.111 0.140 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 56 4.483652e+08 1.9620 3.7653 2.7385  7.7581 4.1576 0.0000 0.9981 0.0000 0.0000 0.000 0.646  1.123 0.142 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 57 4.484841e+08 1.9223 3.7548 2.7362  7.7719 4.1955 0.0000 0.9981 0.0000 0.0000 0.000 0.653  1.158 0.144 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 58 4.486253e+08 1.8987 3.7495 2.7386  7.7799 4.2175 0.0000 0.9981 0.0000 0.0000 0.000 0.653  1.172 0.145 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 59 4.487418e+08 1.8814 3.7444 2.7355  7.7886 4.2416 0.0000 0.9981 0.0000 0.0000 0.000 0.653  1.168 0.147 0.197 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 60 4.489622e+08 1.8943 3.7349 2.6846  7.8074 4.2952 0.0000 0.9981 0.0000 0.0000 0.000 0.655  1.089 0.150 0.193 0.000 0.000 0.000 0.000 0.000 0.000 
 61 4.491666e+08 1.9181 3.7309 2.6448  7.8170 4.3240 0.0000 0.9981 0.0000 0.0000 0.000 0.643  1.047 0.152 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 62 4.493926e+08 1.9704 3.7256 2.5713  7.8354 4.3820 0.0000 0.9981 0.0000 0.0000 0.000 0.608  1.002 0.156 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 63 4.496380e+08 1.9958 3.7235 2.5375  7.8443 4.4111 0.0000 0.9981 0.0000 0.0000 0.000 0.558  0.993 0.157 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 64 4.498904e+08 2.0512 3.7190 2.4641  7.8633 4.4751 0.0000 0.9981 0.0000 0.0000 0.000 0.460  0.984 0.161 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 65 4.501500e+08 2.0941 3.7160 2.4092  7.8774 4.5237 0.0000 0.9981 0.0000 0.0000 0.000 0.404  0.980 0.165 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 66 4.504124e+08 2.1340 3.7129 2.3569  7.8900 4.5682 0.0000 0.9981 0.0000 0.0000 0.000 0.363  0.979 0.167 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 67 4.506772e+08 2.1740 3.7105 2.3073  7.9020 4.6111 0.0000 0.9981 0.0000 0.0000 0.000 0.337  0.978 0.170 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 68 4.509456e+08 2.2091 3.7081 2.2626  7.9122 4.6482 0.0000 0.9981 0.0000 0.0000 0.000 0.318  0.978 0.172 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 69 4.512159e+08 2.2515 3.7049 2.2074  7.9242 4.6925 0.0000 0.9981 0.0000 0.0000 0.000 0.301  0.979 0.175 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 70 4.514916e+08 2.2897 3.7023 2.1588  7.9349 4.7316 0.0000 0.9981 0.0000 0.0000 0.000 0.287  0.979 0.177 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 71 4.517679e+08 2.3294 3.6993 2.1071  7.9457 4.7715 0.0000 0.9981 0.0000 0.0000 0.000 0.276  0.979 0.180 0.193 0.000 0.000 0.000 0.000 0.000 0.000 
 72 4.520496e+08 2.3703 3.6965 2.0550  7.9570 4.8118 0.0000 0.9980 0.0001 0.0000 0.000 0.267  0.980 0.182 0.194 0.000 0.000 0.003 0.000 0.000 0.000 
 73 4.523325e+08 2.4044 3.6940 2.0109  7.9675 4.8443 0.0000 0.9979 0.0001 0.0000 0.000 0.263  0.980 0.184 0.195 0.000 0.000 0.008 0.000 0.000 0.000 
 74 4.526164e+08 2.4467 3.6908 1.9558  7.9874 4.8795 0.0000 0.9975 0.0006 0.0000 0.001 0.255  0.980 0.187 0.197 0.001 0.000 0.013 0.000 0.000 0.000 
 75 4.528884e+08 2.4820 3.6885 1.9113  8.0245 4.8861 0.0000 0.9970 0.0011 0.0000 0.022 0.249  0.979 0.190 0.199 0.015 0.000 0.016 0.000 0.000 0.000 trgb
