#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0251 3.7105 2.2423  8.0636 4.3718 0.0000 0.9685 0.0295 0.0002 0.000 0.417  0.871 0.400 0.427 0.129 0.000 0.045 0.000 0.000 0.000 bcheb
  2 1.100681e+07 2.0529 3.7111 2.2169  8.0727 4.3179 0.0000 0.8619 0.1300 0.0060 0.150 0.441  0.850 0.414 0.447 0.154 0.000 0.049 0.000 0.000 0.000 tmincheb
  3 2.395608e+07 2.0932 3.7118 2.1794  8.0838 4.2632 0.0000 0.7425 0.2335 0.0218 0.179 0.465  0.815 0.433 0.471 0.187 0.000 0.058 0.000 0.000 0.000 
  4 3.578836e+07 2.1337 3.7125 2.1417  8.0952 4.2130 0.0000 0.6310 0.3205 0.0462 0.196 0.487  0.781 0.452 0.494 0.222 0.000 0.068 0.000 0.000 0.000 
  5 4.721545e+07 2.1737 3.7136 2.1061  8.1086 4.1727 0.0000 0.5054 0.4074 0.0848 0.202 0.509  0.738 0.470 0.518 0.265 0.000 0.078 0.000 0.000 0.000 
  6 5.811024e+07 2.2136 3.7148 2.0710  8.1240 4.1413 0.0000 0.3812 0.4747 0.1416 0.209 0.531  0.688 0.489 0.540 0.315 0.000 0.088 0.000 0.000 0.000 
  7 6.818538e+07 2.2529 3.7154 2.0341  8.1429 4.1262 0.0000 0.2565 0.5158 0.2252 0.217 0.551  0.634 0.506 0.560 0.367 0.000 0.098 0.000 0.000 0.000 tmaxcheb
  8 7.703018e+07 2.2930 3.7145 1.9904  8.1658 4.1335 0.0000 0.1471 0.5076 0.3428 0.222 0.568  0.585 0.522 0.577 0.417 0.000 0.109 0.000 0.000 0.000 
  9 8.294312e+07 2.3285 3.7113 1.9421  8.1884 4.1673 0.0000 0.0799 0.4579 0.4597 0.230 0.578  0.563 0.533 0.585 0.438 0.000 0.121 0.000 0.001 0.000 
 10 8.610765e+07 2.3640 3.7057 1.8842  8.2127 4.2247 0.0000 0.0375 0.3980 0.5619 0.230 0.583  0.567 0.541 0.587 0.429 0.000 0.127 0.000 0.001 0.000 
 11 8.732734e+07 2.3972 3.7007 1.8310  8.2346 4.2920 0.0000 0.0163 0.3606 0.6205 0.231 0.585  0.591 0.544 0.586 0.401 0.000 0.132 0.000 0.001 0.000 
 12 8.794758e+07 2.4310 3.6951 1.7748  8.2545 4.3578 0.0000 0.0068 0.3369 0.6537 0.231 0.586  0.621 0.546 0.584 0.361 0.000 0.143 0.000 0.002 0.000 
 13 8.825626e+07 2.4645 3.6902 1.7217  8.2724 4.4211 0.0000 0.0027 0.3254 0.6692 0.208 0.586  0.653 0.547 0.582 0.309 0.000 0.136 0.000 0.002 0.000 
 14 8.839489e+07 2.5013 3.6851 1.6645  8.2919 4.4989 0.0000 0.0008 0.3196 0.6771 0.162 0.586  0.689 0.548 0.579 0.199 0.231 0.235 0.000 0.003 0.000 
 15 8.845969e+07 2.5400 3.6808 1.6086  8.3098 4.5915 0.0000 0.0001 0.3175 0.6798 0.078 0.586  0.720 0.549 0.577 0.049 0.231 0.295 0.000 0.004 0.000 
 16 8.849715e+07 2.5776 3.6773 1.5570  8.3134 4.6849 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.729 0.549 0.575 0.011 0.028 0.312 0.000 0.006 0.000 
 17 8.853037e+07 2.6142 3.6729 1.5028  8.3200 4.7604 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.734 0.549 0.574 0.020 0.048 0.329 0.000 0.006 0.000 
 18 8.856281e+07 2.6450 3.6694 1.4580  8.3266 4.8145 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.740 0.549 0.573 0.038 0.063 0.340 0.000 0.007 0.000 
 19 8.860387e+07 2.6846 3.6653 1.4020  8.3336 4.8808 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.745 0.550 0.572 0.104 0.079 0.352 0.000 0.007 0.000 
 20 8.862528e+07 2.6974 3.6641 1.3844  8.3326 4.9109 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.736 0.551 0.572 0.201 0.092 0.352 0.000 0.007 0.000 lmaxeagb
 21 8.869493e+07 2.6623 3.6680 1.4351  8.3150 4.9506 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.670 0.552 0.574 0.337 0.114 0.352 0.000 0.006 0.000 
 22 8.878276e+07 2.6286 3.6718 1.4840  8.3047 4.9898 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.596 0.552 0.575 0.391 0.121 0.355 0.000 0.006 0.000 
 23 8.896375e+07 2.5885 3.6765 1.5429  8.2862 5.0606 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.455 0.554 0.578 0.536 0.142 0.361 0.000 0.006 0.000 
 24 8.953660e+07 2.5512 3.6800 1.5942  8.2556 5.1880 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.157 0.556 0.581 0.846 0.174 0.365 0.000 0.006 0.000 lmineagb
 25 9.026015e+07 2.5878 3.6758 1.5408  8.2326 5.2966 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.029 0.556 0.581 0.969 0.191 0.378 0.000 0.006 0.000 
 26 9.066440e+07 2.6188 3.6721 1.4950  8.2280 5.3384 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.012 0.556 0.580 0.986 0.204 0.384 0.000 0.006 0.000 
 27 9.101095e+07 2.6516 3.6681 1.4462  8.2258 5.3758 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.005 0.556 0.579 0.991 0.222 0.389 0.000 0.006 0.000 
 28 9.131994e+07 2.6998 3.6632 1.3784  8.2254 5.4252 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.002 0.557 0.575 0.992 0.231 0.395 0.000 0.006 0.000 
 29 9.159655e+07 2.7297 3.6600 1.3357  8.2263 5.4549 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.001 0.557 0.574 0.989 0.231 0.401 0.000 0.006 0.000 
 30 9.183884e+07 2.7769 3.6557 1.2713  8.2286 5.4987 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.557 0.571 0.990 0.240 0.408 0.000 0.007 0.014 
 31 9.205435e+07 2.8053 3.6534 1.2337  8.2301 5.5237 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.557 0.570 0.988 0.251 0.413 0.000 0.007 0.025 
 32 9.224414e+07 2.8515 3.6489 1.1695  8.2327 5.5644 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.557 0.568 0.986 0.266 0.420 0.000 0.007 0.040 
 33 9.241169e+07 2.8901 3.6446 1.1137  8.2348 5.5977 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.558 0.567 0.983 0.280 0.426 0.000 0.008 0.048 
 34 9.256788e+07 2.9274 3.6409 1.0616  8.2367 5.6300 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.558 0.566 0.981 0.293 0.433 0.000 0.008 0.058 
 35 9.271266e+07 2.9621 3.6380 1.0153  8.2381 5.6601 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.558 0.565 0.981 0.315 0.439 0.000 0.008 0.070 
 36 9.284044e+07 2.9949 3.6350 0.9705  8.2387 5.6873 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.558 0.565 0.980 0.325 0.444 0.000 0.009 0.079 
 37 9.295979e+07 3.0333 3.6311 0.9165  8.2385 5.7194 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.559 0.564 0.979 0.338 0.450 0.000 0.009 0.087 
 38 9.307675e+07 3.0795 3.6273 0.8551  8.2371 5.7592 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.559 0.563 0.976 0.352 0.456 0.000 0.010 0.100 
 39 9.318468e+07 3.1122 3.6241 0.8096  8.2354 5.7876 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.559 0.562 0.975 0.362 0.462 0.000 0.010 0.108 
 40 9.328490e+07 3.1522 3.6204 0.7548  8.2329 5.8231 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.559 0.562 0.973 0.375 0.469 0.000 0.011 0.121 
 41 9.337794e+07 3.1889 3.6164 0.7021  8.2297 5.8564 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.559 0.562 0.971 0.386 0.475 0.000 0.011 0.136 
 42 9.346760e+07 3.2308 3.6127 0.6454  8.2250 5.8954 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.558 0.562 0.968 0.399 0.482 0.000 0.012 0.150 
 43 9.355139e+07 3.2688 3.6090 0.5926  8.2197 5.9319 0.0000 0.0000 0.3173 0.6801 0.000 0.586  0.000 0.557 0.562 0.965 0.412 0.489 0.000 0.013 0.162 
 44 9.362813e+07 3.3090 3.6042 0.5332  8.2128 5.9725 0.0000 0.0000 0.3173 0.6801 0.000 0.585  0.000 0.557 0.563 0.963 0.425 0.497 0.000 0.014 0.182 
 45 9.370930e+07 3.3442 3.6013 0.4864  8.2050 6.0108 0.0000 0.0000 0.3173 0.6801 0.000 0.583  0.000 0.556 0.563 0.964 0.438 0.506 0.000 0.015 0.196 
 46 9.379389e+07 3.3857 3.5975 0.4297  8.1923 6.0630 0.0000 0.0000 0.3173 0.6801 0.000 0.581  0.000 0.555 0.564 0.957 0.455 0.516 0.000 0.017 0.215 
 47 9.389640e+07 3.4253 3.5937 0.3749  8.1739 6.1313 0.0000 0.0000 0.3173 0.6801 0.000 0.580  0.009 0.557 0.564 0.942 0.477 0.529 0.000 0.020 0.244 
 48 9.397714e+07 3.4635 3.5902 0.3227  8.1567 6.1900 0.0000 0.0000 0.3173 0.6801 0.000 0.579  0.098 0.560 0.565 0.851 0.494 0.539 0.000 0.023 0.263 
 49 9.402228e+07 3.4998 3.5868 0.2728  8.1462 6.2233 0.0000 0.0000 0.3173 0.6801 0.000 0.578  0.212 0.562 0.565 0.735 0.503 0.544 0.000 0.023 0.278 
 50 9.405466e+07 3.5388 3.5832 0.2194  8.1377 6.2498 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.344 0.563 0.566 0.605 0.509 0.549 0.000 0.023 0.288 
 51 9.408396e+07 3.5783 3.5793 0.1643  8.1296 6.2743 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.468 0.565 0.567 0.485 0.515 0.552 0.000 0.022 0.297 
 52 9.411447e+07 3.6153 3.5757 0.1129  8.1210 6.2979 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.568 0.566 0.568 0.392 0.520 0.555 0.000 0.022 0.309 
 53 9.414804e+07 3.6540 3.5719 0.0590  8.1102 6.3243 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.648 0.568 0.569 0.317 0.525 0.558 0.000 0.021 0.316 
 54 9.418586e+07 3.6912 3.5679 0.0058  8.0975 6.3516 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.703 0.570 0.571 0.270 0.531 0.562 0.000 0.019 0.324 
 55 9.422780e+07 3.7284 3.5637 -0.0482  8.0826 6.3805 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.734 0.573 0.574 0.240 0.536 0.565 0.000 0.018 0.335 
 56 9.426134e+07 3.7517 3.5613 -0.0811  8.0709 6.4021 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.749 0.575 0.576 0.215 0.540 0.568 0.000 0.017 0.346 
 57 9.427025e+07 3.7821 3.5583 -0.1235  8.0685 6.4090 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.807 0.576 0.576 0.189 0.542 0.569 0.000 0.016 0.350 
 58 9.427125e+07 3.7433 3.5625 -0.0679  8.0671 6.4079 0.0000 0.0000 0.3173 0.6801 0.000 0.576  0.684 0.577 0.577 0.831 0.546 0.569 0.000 0.017 0.350 
 59 9.427143e+07 3.7112 3.5663 -0.0206  8.0657 6.4056 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.453 0.576 0.577 2.689 0.552 0.568 0.000 0.018 0.346 
 60 9.427153e+07 3.6721 3.5707 0.0361  8.0652 6.4047 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.316 0.576 0.578 1.486 0.549 0.568 0.000 0.019 0.346 
 61 9.427165e+07 3.6329 3.5750 0.0925  8.0651 6.4047 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.208 0.576 0.578 0.830 0.547 0.569 0.000 0.021 0.346 
 62 9.427200e+07 3.6418 3.5739 0.0792  8.0653 6.4054 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.169 0.576 0.577 0.492 0.544 0.569 0.000 0.021 0.346 
 63 9.427277e+07 3.6816 3.5693 0.0210  8.0655 6.4068 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.476 0.576 0.577 0.402 0.543 0.569 0.000 0.019 0.350 
 64 9.427396e+07 3.7140 3.5658 -0.0254  8.0655 6.4081 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.612 0.576 0.577 0.296 0.542 0.569 0.000 0.018 0.350 
 65 9.427565e+07 3.7516 3.5614 -0.0806  8.0655 6.4101 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.725 0.576 0.577 0.189 0.541 0.570 0.000 0.017 0.350 
 66 9.427818e+07 3.7942 3.5571 -0.1404  8.0655 6.4135 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.823 0.576 0.577 0.102 0.541 0.570 0.000 0.015 0.350 
 67 9.428180e+07 3.8305 3.5531 -0.1927  8.0654 6.4177 0.0000 0.0000 0.3173 0.6801 0.000 0.577  0.884 0.577 0.577 0.055 0.541 0.570 0.000 0.014 0.354 
 68 9.428788e+07 3.8679 3.5487 -0.2477  8.0648 6.4243 0.0000 0.0000 0.3173 0.6801 0.000 0.578  0.927 0.577 0.578 0.029 0.542 0.571 0.000 0.013 0.357 
 69 9.429552e+07 3.8875 3.5467 -0.2753  8.0632 6.4313 0.0000 0.0000 0.3173 0.6801 0.000 0.579  0.941 0.578 0.579 0.032 0.543 0.571 0.000 0.013 0.361 1sttp
