#n   age/yr      logL   logTef Mact   Mcore C/O
#(1) (2)         (3)    (4)    (5)    (6)   (7)
  1 0.000000e+00 3.8901 3.5540 1.2000 0.6421 0.321
  2 4.322980e+04 3.8959 3.5479 0.6444 0.6444 0.321
