#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.1795 4.4654 4.1453  7.5203 0.7944 0.5584 0.4004 0.0001 0.0192 0.425 0.427  0.962 0.432 0.480 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.107823e+06 4.1918 4.4584 4.1050  7.5174 0.7723 0.5244 0.4350 0.0002 0.0149 0.422 0.432  1.002 0.000 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.451842e+06 4.2251 4.4532 4.0509  7.5180 0.7606 0.4812 0.4786 0.0002 0.0116 0.408 0.452  1.002 0.000 0.331 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.688995e+06 4.2591 4.4480 3.9957  7.5208 0.7552 0.4356 0.5245 0.0002 0.0092 0.398 0.467  1.002 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.768329e+06 4.2915 4.4425 3.9413  7.5245 0.7544 0.3924 0.5680 0.0002 0.0076 0.380 0.474  1.002 0.000 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.712461e+06 4.3265 4.4353 3.8775  7.5296 0.7571 0.3431 0.6175 0.0003 0.0062 0.367 0.481  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.514624e+06 4.3544 4.4283 3.8213  7.5345 0.7623 0.3025 0.6582 0.0003 0.0053 0.355 0.488  1.002 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.191133e+06 4.3800 4.4209 3.7657  7.5396 0.7699 0.2646 0.6962 0.0003 0.0046 0.341 0.488  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.777428e+06 4.4050 4.4123 3.7063  7.5454 0.7799 0.2259 0.7349 0.0003 0.0039 0.331 0.489  1.002 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.276073e+06 4.4273 4.4033 3.6476  7.5515 0.7923 0.1902 0.7707 0.0003 0.0035 0.322 0.489  1.002 0.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.703994e+06 4.4466 4.3946 3.5932  7.5576 0.8063 0.1590 0.8020 0.0003 0.0031 0.311 0.489  1.002 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 12 9.076461e+06 4.4645 4.3855 3.5389  7.5644 0.8229 0.1294 0.8316 0.0003 0.0028 0.303 0.489  1.002 0.000 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
