#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.9236 4.4246 4.1588  7.5058 0.8688 0.5582 0.4007 0.0001 0.0191 0.395 0.409  0.986 0.409 0.468 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.719656e+06 3.9487 4.4181 4.1077  7.5030 0.8463 0.5198 0.4396 0.0002 0.0146 0.389 0.414  1.002 0.000 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.539880e+06 3.9801 4.4135 4.0579  7.5039 0.8358 0.4791 0.4807 0.0002 0.0117 0.378 0.439  1.002 0.000 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.179916e+06 4.0173 4.4082 3.9995  7.5071 0.8304 0.4307 0.5295 0.0002 0.0093 0.363 0.453  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.618564e+06 4.0507 4.4029 3.9449  7.5111 0.8296 0.3867 0.5736 0.0002 0.0077 0.347 0.461  1.002 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.863156e+06 4.0871 4.3960 3.8809  7.5164 0.8327 0.3368 0.6237 0.0003 0.0063 0.331 0.468  1.002 0.000 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.935245e+06 4.1143 4.3897 3.8281  7.5212 0.8377 0.2981 0.6625 0.0003 0.0054 0.318 0.468  1.002 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.851933e+06 4.1423 4.3819 3.7689  7.5270 0.8455 0.2558 0.7049 0.0003 0.0047 0.309 0.475  1.002 0.000 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.062652e+07 4.1681 4.3735 3.7095  7.5332 0.8565 0.2163 0.7445 0.0003 0.0041 0.297 0.475  1.002 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.128937e+07 4.1910 4.3648 3.6518  7.5395 0.8693 0.1802 0.7807 0.0003 0.0036 0.286 0.475  1.002 0.000 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.186620e+07 4.2109 4.3563 3.5979  7.5461 0.8845 0.1479 0.8130 0.0003 0.0032 0.277 0.475  1.002 0.000 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.236561e+07 4.2313 4.3467 3.5386  7.5544 0.9054 0.1142 0.8467 0.0003 0.0029 0.266 0.475  1.002 0.000 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.281746e+07 4.2487 4.3380 3.4864  7.5634 0.9297 0.0850 0.8760 0.0003 0.0026 0.256 0.475  1.002 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.326208e+07 4.2689 4.3290 3.4302  7.5777 0.9706 0.0517 0.9094 0.0004 0.0023 0.246 0.476  1.002 0.000 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.353564e+07 4.2841 4.3256 3.4014  7.5935 1.0174 0.0290 0.9321 0.0004 0.0021 0.237 0.476  1.001 0.000 0.215 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 1.376261e+07 4.3043 4.3341 3.4148  7.6268 1.1179 0.0082 0.9529 0.0004 0.0020 0.230 0.476  0.993 0.238 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.381153e+07 4.3134 4.3435 3.4433  7.6458 1.1760 0.0039 0.9572 0.0004 0.0020 0.226 0.476  0.981 0.230 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.383308e+07 4.3220 4.3523 3.4699  7.6625 1.2283 0.0020 0.9591 0.0005 0.0019 0.223 0.476  0.959 0.227 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.384424e+07 4.3330 4.3621 3.4981  7.6819 1.2911 0.0009 0.9602 0.0005 0.0019 0.217 0.476  0.914 0.221 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.385029e+07 4.3495 4.3732 3.5260  7.7082 1.3818 0.0003 0.9608 0.0005 0.0019 0.200 0.476  0.801 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.385392e+07 4.3666 4.3820 3.5441  7.7385 1.5000 0.0000 0.9611 0.0005 0.0019 0.153 0.476  0.596 0.000 0.418 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.385625e+07 4.3725 4.3860 3.5542  7.7687 1.6741 0.0000 0.9611 0.0006 0.0019 0.000 0.476  0.879 0.056 0.510 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 23 1.385853e+07 4.3532 4.3787 3.5443  7.7789 1.8005 0.0000 0.9611 0.0006 0.0019 0.000 0.476  1.056 0.094 0.425 0.000 0.000 0.000 0.000 0.000 0.000 
