#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.9360 3.8917 4.2189  7.3090 1.8069 0.5545 0.4043 0.0001 0.0191 0.202 0.257  1.000 0.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.510851e+08 0.9652 3.8855 4.1649  7.3174 1.8113 0.4951 0.4637 0.0001 0.0164 0.211 0.494  1.001 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.403285e+08 0.9887 3.8781 4.1118  7.3224 1.8149 0.4465 0.5124 0.0001 0.0145 0.203 0.550  1.001 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.941602e+08 1.0110 3.8687 4.0519  7.3274 1.8191 0.3950 0.5641 0.0001 0.0127 0.194 0.580  1.001 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.232150e+08 1.0288 3.8591 3.9957  7.3318 1.8243 0.3495 0.6099 0.0001 0.0113 0.184 0.599  1.001 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.357915e+08 1.0429 3.8500 3.9452  7.3359 1.8305 0.3093 0.6502 0.0001 0.0103 0.176 0.608  1.001 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.365889e+08 1.0560 3.8396 3.8905  7.3408 1.8399 0.2655 0.6942 0.0001 0.0093 0.166 0.608  1.002 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.028050e+09 1.0652 3.8304 3.8445  7.3455 1.8503 0.2280 0.7319 0.0001 0.0085 0.158 0.617  1.002 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.117600e+09 1.0743 3.8197 3.7926  7.3520 1.8671 0.1815 0.7786 0.0001 0.0077 0.147 0.617  1.002 0.000 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.200421e+09 1.0805 3.8098 3.7468  7.3594 1.8883 0.1381 0.8221 0.0001 0.0070 0.136 0.626  1.002 0.138 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
