#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.5556 3.8296 4.2607  7.2705 1.8993 0.5557 0.4031 0.0000 0.0192 0.136 0.219  1.000 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.336860e+08 0.5914 3.8264 4.2121  7.2869 1.9242 0.4746 0.4841 0.0001 0.0171 0.151 0.572  1.001 0.000 0.431 0.000 0.000 0.000 0.000 0.000 0.000 
  3 9.801146e+08 0.6222 3.8199 4.1553  7.2985 1.9453 0.3961 0.5628 0.0001 0.0148 0.146 0.629  1.001 0.000 0.410 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.357964e+09 0.6449 3.8117 4.0998  7.3086 1.9650 0.3198 0.6392 0.0001 0.0126 0.139 0.657  1.001 0.000 0.384 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.682879e+09 0.6618 3.8020 4.0441  7.3191 1.9893 0.2394 0.7200 0.0001 0.0105 0.127 0.666  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.950020e+09 0.6707 3.7921 3.9956  7.3299 2.0188 0.1662 0.7935 0.0001 0.0089 0.115 0.666  1.002 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.182080e+09 0.6763 3.7820 3.9496  7.3451 2.0653 0.0914 0.8686 0.0001 0.0076 0.102 0.671  1.002 0.000 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.334242e+09 0.6909 3.7782 3.9198  7.3687 2.1377 0.0333 0.9269 0.0001 0.0067 0.089 0.671  1.000 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  9 2.387628e+09 0.7275 3.7828 3.9016  7.3973 2.2235 0.0094 0.9510 0.0002 0.0063 0.082 0.671  0.989 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.399330e+09 0.7601 3.7888 3.8930  7.4163 2.2853 0.0039 0.9565 0.0002 0.0062 0.076 0.671  0.970 0.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.403681e+09 0.7913 3.7944 3.8842  7.4317 2.3450 0.0017 0.9587 0.0002 0.0062 0.068 0.671  0.937 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.405684e+09 0.8292 3.8000 3.8687  7.4463 2.4351 0.0006 0.9598 0.0002 0.0062 0.051 0.671  0.880 0.000 0.470 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.406941e+09 0.8528 3.8032 3.8579  7.4382 2.6045 0.0001 0.9603 0.0002 0.0062 0.007 0.671  0.953 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 14 2.407957e+09 0.8327 3.7989 3.8608  7.3909 2.7770 0.0000 0.9604 0.0002 0.0062 0.000 0.671  1.080 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 15 2.411760e+09 0.8550 3.7906 3.8053  7.3559 2.9528 0.0000 0.9604 0.0002 0.0062 0.000 0.671  1.019 0.014 0.390 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.440118e+09 0.8657 3.7806 3.7546  7.3424 3.1759 0.0000 0.9604 0.0002 0.0062 0.000 0.671  1.004 0.061 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.457797e+09 0.8679 3.7759 3.7336  7.3494 3.2763 0.0000 0.9604 0.0002 0.0062 0.000 0.675  1.005 0.070 0.328 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 18 2.479348e+09 0.8617 3.7654 3.6978  7.3717 3.4644 0.0000 0.9604 0.0002 0.0062 0.000 0.675  1.009 0.082 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.493184e+09 0.8442 3.7557 3.6765  7.4001 3.6218 0.0000 0.9604 0.0002 0.0062 0.000 0.675  1.015 0.086 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.502489e+09 0.8272 3.7493 3.6679  7.4203 3.7150 0.0000 0.9604 0.0002 0.0062 0.000 0.675  1.020 0.090 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.510046e+09 0.7970 3.7407 3.6637  7.4499 3.8383 0.0000 0.9604 0.0002 0.0062 0.000 0.675  1.026 0.095 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.516368e+09 0.7693 3.7339 3.6642  7.4730 3.9296 0.0000 0.9604 0.0002 0.0062 0.000 0.675  1.031 0.099 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.522430e+09 0.7408 3.7273 3.6663  7.4959 4.0200 0.0000 0.9604 0.0002 0.0062 0.000 0.675  1.034 0.103 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.529123e+09 0.7060 3.7186 3.6663  7.5245 4.1390 0.0000 0.9604 0.0002 0.0062 0.000 0.671  1.034 0.109 0.176 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.537843e+09 0.6844 3.7103 3.6547  7.5493 4.2562 0.0000 0.9604 0.0002 0.0062 0.000 0.666  1.028 0.114 0.165 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.541361e+09 0.6824 3.7083 3.6487  7.5548 4.2853 0.0000 0.9604 0.0002 0.0062 0.000 0.666  1.026 0.116 0.162 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 27 2.553949e+09 0.6961 3.6997 3.6006  7.5765 4.4295 0.0000 0.9604 0.0002 0.0062 0.000 0.575  1.013 0.123 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.558241e+09 0.7133 3.6967 3.5714  7.5824 4.4867 0.0000 0.9604 0.0002 0.0062 0.000 0.514  1.008 0.126 0.150 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 29 2.567557e+09 0.7498 3.6929 3.5197  7.5878 4.5690 0.0000 0.9604 0.0002 0.0062 0.000 0.431  1.002 0.130 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.576090e+09 0.7904 3.6900 3.4675  7.5895 4.6387 0.0000 0.9604 0.0002 0.0062 0.000 0.363  0.999 0.133 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.584500e+09 0.8341 3.6875 3.4138  7.5885 4.7023 0.0000 0.9604 0.0002 0.0062 0.000 0.303  0.997 0.136 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.593261e+09 0.8697 3.6856 3.3706  7.5858 4.7508 0.0000 0.9604 0.0002 0.0062 0.000 0.268  0.996 0.138 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
