#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1812 3.9527 4.3254  7.3209 1.8118 0.7500 0.2325 0.0000 0.0081 0.221 0.228  1.001 0.000 0.510 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.075609e+08 1.2135 3.9473 4.2715  7.3279 1.8146 0.6837 0.2989 0.0000 0.0060 0.213 0.574  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.730306e+08 1.2378 3.9399 4.2176  7.3319 1.8130 0.6270 0.3558 0.0000 0.0047 0.207 0.621  1.001 0.000 0.510 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.144662e+08 1.2606 3.9319 4.1628  7.3361 1.8130 0.5718 0.4111 0.0000 0.0038 0.202 0.656  1.001 0.000 0.496 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.363729e+08 1.2841 3.9222 4.1005  7.3414 1.8157 0.5118 0.4712 0.0001 0.0030 0.195 0.666  1.001 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.398440e+08 1.3029 3.9133 4.0461  7.3461 1.8209 0.4619 0.5212 0.0001 0.0025 0.186 0.676  1.001 0.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.265689e+08 1.3190 3.9039 3.9924  7.3508 1.8274 0.4151 0.5681 0.0001 0.0022 0.177 0.685  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.009151e+08 1.3316 3.8946 3.9426  7.3553 1.8354 0.3730 0.6103 0.0001 0.0019 0.169 0.681  1.002 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.640553e+08 1.3431 3.8842 3.8895  7.3602 1.8453 0.3300 0.6533 0.0001 0.0016 0.159 0.685  1.002 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.017718e+09 1.3514 3.8740 3.8404  7.3648 1.8558 0.2921 0.6912 0.0001 0.0015 0.151 0.685  1.002 0.000 0.327 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.064655e+09 1.3573 3.8643 3.7957  7.3691 1.8665 0.2586 0.7248 0.0001 0.0013 0.145 0.685  1.002 0.000 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.105842e+09 1.3621 3.8541 3.7501  7.3736 1.8790 0.2255 0.7579 0.0001 0.0012 0.137 0.685  1.002 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.142228e+09 1.3652 3.8436 3.7050  7.3784 1.8929 0.1937 0.7897 0.0001 0.0011 0.130 0.685  1.002 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.175021e+09 1.3669 3.8333 3.6621  7.3833 1.9084 0.1638 0.8196 0.0001 0.0010 0.123 0.685  1.002 0.125 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.206807e+09 1.3676 3.8234 3.6218  7.3889 1.9264 0.1345 0.8489 0.0001 0.0010 0.116 0.685  1.002 0.201 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.238290e+09 1.3675 3.8132 3.5811  7.3961 1.9502 0.1024 0.8811 0.0001 0.0009 0.109 0.685  1.002 0.000 0.107 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.275728e+09 1.3683 3.8029 3.5391  7.4091 1.9924 0.0614 0.9221 0.0001 0.0008 0.101 0.685  1.002 0.000 0.097 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.304509e+09 1.3792 3.7987 3.5114  7.4308 2.0598 0.0250 0.9584 0.0001 0.0008 0.091 0.685  0.999 0.108 0.118 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 19 1.317007e+09 1.4079 3.8057 3.5107  7.4576 2.1376 0.0081 0.9753 0.0001 0.0007 0.086 0.685  0.985 0.173 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.319839e+09 1.4273 3.8129 3.5201  7.4719 2.1797 0.0044 0.9791 0.0001 0.0007 0.085 0.690  0.970 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.321060e+09 1.4499 3.8223 3.5351  7.4868 2.2275 0.0023 0.9812 0.0001 0.0007 0.081 0.690  0.941 0.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.321710e+09 1.4730 3.8318 3.5500  7.5007 2.2777 0.0012 0.9823 0.0001 0.0007 0.077 0.690  0.897 0.000 0.327 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.322104e+09 1.4933 3.8398 3.5617  7.5125 2.3298 0.0006 0.9828 0.0001 0.0007 0.070 0.690  0.845 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
