#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5476 4.0219 4.3219  7.3525 1.7260 0.7521 0.2304 0.0000 0.0082 0.246 0.000  0.976 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.830589e+07 1.5357 4.0150 4.3062  7.3532 1.7149 0.7241 0.2585 0.0000 0.0067 0.250 0.428  1.002 0.000 0.559 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.513330e+08 1.5586 4.0072 4.2521  7.3537 1.7038 0.6743 0.3085 0.0000 0.0050 0.238 0.521  1.002 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.377944e+08 1.5849 3.9989 4.1926  7.3565 1.6981 0.6166 0.3664 0.0001 0.0037 0.227 0.571  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.132802e+08 1.6092 3.9906 4.1351  7.3604 1.6965 0.5614 0.4217 0.0001 0.0029 0.220 0.592  1.001 0.000 0.442 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.805268e+08 1.6323 3.9822 4.0784  7.3648 1.6985 0.5089 0.4743 0.0001 0.0024 0.208 0.610  1.001 0.000 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.379106e+08 1.6525 3.9733 4.0226  7.3694 1.7023 0.4590 0.5243 0.0001 0.0019 0.200 0.619  1.002 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.867362e+08 1.6699 3.9641 3.9684  7.3741 1.7082 0.4124 0.5710 0.0001 0.0016 0.189 0.628  1.002 0.000 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.281328e+08 1.6842 3.9549 3.9173  7.3785 1.7154 0.3705 0.6129 0.0001 0.0014 0.180 0.628  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.630135e+08 1.6970 3.9447 3.8637  7.3833 1.7246 0.3280 0.6554 0.0001 0.0013 0.170 0.628  1.002 0.000 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.930876e+08 1.7070 3.9347 3.8137  7.3877 1.7342 0.2903 0.6931 0.0001 0.0011 0.161 0.636  1.002 0.000 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.185683e+08 1.7145 3.9251 3.7678  7.3920 1.7443 0.2570 0.7264 0.0001 0.0010 0.154 0.636  1.002 0.228 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.412170e+08 1.7206 3.9148 3.7205  7.3966 1.7565 0.2241 0.7594 0.0001 0.0009 0.145 0.636  1.002 0.148 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.613400e+08 1.7254 3.9043 3.6737  7.4014 1.7701 0.1924 0.7910 0.0001 0.0009 0.138 0.636  1.002 0.140 0.141 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.792812e+08 1.7287 3.8939 3.6288  7.4065 1.7852 0.1628 0.8206 0.0001 0.0008 0.131 0.636  1.002 0.000 0.126 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.952737e+08 1.7307 3.8838 3.5864  7.4117 1.8014 0.1357 0.8478 0.0001 0.0008 0.124 0.636  1.002 0.000 0.120 0.000 0.000 0.000 0.000 0.000 0.000 
 17 7.101522e+08 1.7323 3.8740 3.5456  7.4176 1.8200 0.1097 0.8737 0.0001 0.0007 0.118 0.636  1.002 0.000 0.113 0.000 0.000 0.000 0.000 0.000 0.000 
 18 7.242127e+08 1.7338 3.8638 3.5033  7.4250 1.8440 0.0827 0.9008 0.0001 0.0007 0.112 0.636  1.002 0.000 0.107 0.000 0.000 0.000 0.000 0.000 0.000 
 19 7.394879e+08 1.7373 3.8535 3.4586  7.4373 1.8829 0.0511 0.9324 0.0001 0.0007 0.103 0.636  1.002 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 
 20 7.491590e+08 1.7454 3.8501 3.4369  7.4516 1.9263 0.0287 0.9548 0.0001 0.0006 0.097 0.636  1.000 0.000 0.096 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 21 7.562622e+08 1.7674 3.8579 3.4461  7.4752 1.9948 0.0109 0.9726 0.0001 0.0006 0.092 0.636  0.990 0.000 0.136 0.000 0.000 0.000 0.000 0.000 0.000 
 22 7.580502e+08 1.7858 3.8678 3.4673  7.4907 2.0397 0.0057 0.9778 0.0001 0.0006 0.090 0.636  0.977 0.000 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 23 7.589322e+08 1.8024 3.8768 3.4867  7.5030 2.0775 0.0034 0.9801 0.0001 0.0006 0.087 0.636  0.959 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 24 7.594455e+08 1.8197 3.8857 3.5050  7.5150 2.1167 0.0020 0.9815 0.0001 0.0006 0.084 0.636  0.931 0.000 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 25 7.597592e+08 1.8370 3.8938 3.5201  7.5261 2.1572 0.0012 0.9823 0.0001 0.0006 0.081 0.636  0.894 0.000 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 26 7.599568e+08 1.8562 3.9019 3.5333  7.5381 2.2095 0.0006 0.9829 0.0001 0.0006 0.073 0.636  0.840 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 27 7.601075e+08 1.8833 3.9122 3.5474  7.5546 2.3258 0.0002 0.9833 0.0001 0.0006 0.050 0.636  0.750 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
 28 7.602025e+08 1.8843 3.9146 3.5560  7.5411 2.4838 0.0000 0.9835 0.0002 0.0006 0.000 0.636  0.989 0.000 0.421 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 29 7.602755e+08 1.8537 3.9090 3.5642  7.5146 2.5928 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.216 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
 30 7.603233e+08 1.8260 3.9020 3.5639  7.5077 2.6441 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.250 0.003 0.392 0.000 0.000 0.000 0.000 0.000 0.000 
 31 7.603756e+08 1.8045 3.8934 3.5510  7.5042 2.6921 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.282 0.006 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 32 7.604200e+08 1.7986 3.8858 3.5265  7.5022 2.7322 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.293 0.009 0.364 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 33 7.605007e+08 1.8052 3.8757 3.4795  7.5002 2.7864 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.256 0.013 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
 34 7.605967e+08 1.8128 3.8683 3.4423  7.4991 2.8266 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.222 0.017 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
 35 7.607068e+08 1.8213 3.8560 3.3846  7.4981 2.8897 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.180 0.022 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 36 7.608289e+08 1.8236 3.8488 3.3535  7.4980 2.9257 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.161 0.026 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 37 7.608841e+08 1.8241 3.8448 3.3370  7.4981 2.9447 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.155 0.026 0.247 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 38 7.610239e+08 1.8231 3.8313 3.2840  7.4992 3.0068 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.135 0.033 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 39 7.611700e+08 1.8218 3.8262 3.2649  7.5000 3.0294 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.129 0.036 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 40 7.613245e+08 1.8176 3.8150 3.2243  7.5023 3.0777 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.120 0.038 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 41 7.614916e+08 1.8106 3.8026 3.1817  7.5062 3.1309 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.116 0.043 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 42 7.616802e+08 1.8057 3.7960 3.1602  7.5088 3.1597 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.115 0.043 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
 43 7.618904e+08 1.7934 3.7837 3.1233  7.5153 3.2178 0.0000 0.9835 0.0002 0.0006 0.000 0.636  1.117 0.049 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
