#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.9274 4.2673 4.3040  7.4512 1.2522 0.7519 0.2306 0.0000 0.0081 0.333 0.334  1.009 0.334 0.438 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.144107e+06 2.9469 4.2592 4.2521  7.4448 1.2221 0.7169 0.2660 0.0001 0.0053 0.318 0.334  1.002 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.872145e+07 2.9785 4.2529 4.1953  7.4449 1.2051 0.6639 0.3192 0.0001 0.0034 0.307 0.350  1.002 0.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.845522e+07 3.0136 4.2472 4.1374  7.4482 1.1975 0.6063 0.3769 0.0001 0.0023 0.289 0.377  1.002 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.687102e+07 3.0466 4.2416 4.0820  7.4526 1.1944 0.5515 0.4319 0.0001 0.0016 0.275 0.398  1.002 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.431469e+07 3.0763 4.2356 4.0283  7.4574 1.1945 0.4993 0.4841 0.0001 0.0013 0.261 0.411  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.059742e+07 3.1079 4.2282 3.9671  7.4631 1.1980 0.4429 0.5406 0.0001 0.0010 0.243 0.423  1.002 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.592485e+07 3.1345 4.2204 3.9093  7.4688 1.2028 0.3918 0.5917 0.0001 0.0008 0.233 0.429  1.002 0.000 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.039600e+07 3.1599 4.2117 3.8491  7.4747 1.2101 0.3414 0.6421 0.0001 0.0007 0.220 0.429  1.002 0.000 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.412818e+07 3.1809 4.2030 3.7933  7.4805 1.2193 0.2975 0.6860 0.0001 0.0006 0.208 0.429  1.002 0.000 0.196 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.727465e+07 3.1981 4.1946 3.7425  7.4859 1.2295 0.2593 0.7242 0.0001 0.0005 0.197 0.438  1.002 0.000 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.987098e+07 3.2152 4.1849 3.6866  7.4921 1.2429 0.2192 0.7643 0.0001 0.0005 0.186 0.438  1.002 0.000 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.216002e+07 3.2298 4.1752 3.6332  7.4986 1.2580 0.1826 0.8009 0.0001 0.0005 0.177 0.438  1.002 0.000 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.413770e+07 3.2422 4.1659 3.5836  7.5051 1.2749 0.1498 0.8337 0.0001 0.0004 0.168 0.438  1.002 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
