#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.7235 3.6504 4.6122  7.0753 1.8292 0.5817 0.3469 0.0032 0.0337 0.001 0.274  1.000 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.963518e+09 -0.6899 3.6546 4.5954  7.0836 1.8866 0.5161 0.4118 0.0000 0.0337 0.000 0.555  1.000 0.000 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.103839e+09 -0.6522 3.6596 4.5777  7.0989 1.9541 0.4374 0.4905 0.0000 0.0337 0.000 0.628  1.000 0.000 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.241184e+09 -0.6143 3.6631 4.5538  7.1158 2.0297 0.3594 0.5686 0.0000 0.0336 0.000 0.665  1.000 0.000 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.186057e+10 -0.5777 3.6677 4.5356  7.1320 2.0994 0.2952 0.6328 0.0001 0.0335 0.000 0.683  1.000 0.000 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.430379e+10 -0.5414 3.6720 4.5165  7.1490 2.1713 0.2352 0.6928 0.0001 0.0334 0.000 0.700  1.000 0.000 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.658103e+10 -0.5039 3.6761 4.4954  7.1675 2.2486 0.1764 0.7516 0.0001 0.0330 0.000 0.711  1.000 0.000 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.872532e+10 -0.4646 3.6798 4.4709  7.1881 2.3345 0.1172 0.8107 0.0001 0.0322 0.000 0.719  1.000 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.079983e+10 -0.4268 3.6827 4.4447  7.2085 2.4228 0.0634 0.8645 0.0001 0.0307 0.000 0.725  1.000 0.000 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.262946e+10 -0.3867 3.6855 4.4158  7.2272 2.5234 0.0193 0.9086 0.0001 0.0288 0.000 0.730  1.000 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
