#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.4974 3.6811 4.5600  7.1104 1.8265 0.5846 0.3438 0.0025 0.0337 0.016 0.186  0.996 0.000 0.211 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.471938e+09 -0.4638 3.6864 4.5476  7.1191 1.8882 0.5334 0.3946 0.0000 0.0337 0.000 0.526  1.000 0.000 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.588743e+09 -0.4280 3.6909 4.5298  7.1341 1.9508 0.4553 0.4727 0.0001 0.0336 0.000 0.613  1.000 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.577962e+09 -0.3893 3.6953 4.5087  7.1511 2.0225 0.3738 0.5542 0.0001 0.0334 0.000 0.654  1.000 0.000 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.481974e+09 -0.3506 3.6993 4.4860  7.1699 2.0992 0.2932 0.6348 0.0001 0.0330 0.000 0.678  1.000 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.317740e+09 -0.3118 3.7026 4.4604  7.1909 2.1831 0.2099 0.7180 0.0001 0.0321 0.000 0.695  1.000 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.109189e+10 -0.2728 3.7052 4.4318  7.2143 2.2788 0.1217 0.8062 0.0001 0.0301 0.000 0.706  1.000 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.279297e+10 -0.2330 3.7069 4.3988  7.2366 2.3927 0.0379 0.8900 0.0001 0.0269 0.000 0.717  1.000 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.418476e+10 -0.1947 3.7082 4.3657  7.2433 2.5046 0.0053 0.9227 0.0001 0.0255 0.000 0.722  1.001 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.537688e+10 -0.1546 3.7091 4.3292  7.2452 2.6158 0.0004 0.9276 0.0001 0.0253 0.000 0.727  1.001 0.004 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.579606e+10 -0.1389 3.7092 4.3139  7.2463 2.6616 0.0001 0.9279 0.0001 0.0253 0.000 0.727  1.001 0.006 0.314 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
