#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.9577 3.6268 4.6940  7.0431 1.8225 0.5856 0.3438 0.0089 0.0337 0.000 0.194  1.004 0.000 0.120 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.437441e+09 -0.9209 3.6296 4.6684  7.0493 1.8855 0.4992 0.4287 0.0000 0.0337 0.000 0.583  1.000 0.000 0.120 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.063617e+10 -0.8850 3.6338 4.6493  7.0640 1.9556 0.4202 0.5077 0.0000 0.0337 0.000 0.648  1.000 0.000 0.140 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.524407e+10 -0.8474 3.6385 4.6305  7.0800 2.0302 0.3473 0.5807 0.0000 0.0337 0.000 0.678  1.000 0.000 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.939740e+10 -0.8119 3.6428 4.6122  7.0957 2.1013 0.2865 0.6414 0.0000 0.0337 0.000 0.695  1.000 0.000 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.309909e+10 -0.7732 3.6474 4.5919  7.1130 2.1791 0.2285 0.6995 0.0000 0.0336 0.000 0.711  1.000 0.000 0.186 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.637905e+10 -0.7361 3.6520 4.5732  7.1301 2.2543 0.1794 0.7486 0.0001 0.0335 0.000 0.722  1.000 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.938352e+10 -0.7001 3.6561 4.5536  7.1469 2.3280 0.1367 0.7913 0.0001 0.0334 0.000 0.731  1.000 0.000 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.208301e+10 -0.6632 3.6603 4.5335  7.1647 2.4043 0.0979 0.8301 0.0001 0.0330 0.000 0.738  1.000 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.468470e+10 -0.6237 3.6641 4.5092  7.1837 2.4882 0.0609 0.8671 0.0001 0.0324 0.000 0.744  1.000 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
