#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1134 3.7576 4.3802  7.2065 1.8568 0.5835 0.3445 0.0001 0.0337 0.065 0.229  0.993 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.933399e+08 0.1475 3.7592 4.3525  7.2262 1.8974 0.5147 0.4132 0.0001 0.0331 0.079 0.580  1.000 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  3 2.206744e+09 0.1901 3.7577 4.3039  7.2494 1.9528 0.4086 0.5193 0.0001 0.0314 0.087 0.654  1.001 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.459229e+09 0.2250 3.7523 4.2474  7.2736 2.0118 0.2841 0.6438 0.0001 0.0280 0.090 0.680  1.001 0.000 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.508259e+09 0.2419 3.7433 4.1945  7.2974 2.0764 0.1571 0.7711 0.0001 0.0237 0.087 0.691  1.001 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.300501e+09 0.2606 3.7360 4.1466  7.3345 2.1902 0.0353 0.8934 0.0002 0.0194 0.071 0.697  1.000 0.075 0.253 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  7 5.438583e+09 0.2973 3.7402 4.1267  7.3617 2.2829 0.0094 0.9195 0.0002 0.0186 0.061 0.697  0.990 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.466932e+09 0.3290 3.7447 4.1130  7.3779 2.3508 0.0039 0.9252 0.0002 0.0184 0.053 0.697  0.975 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.477378e+09 0.3684 3.7494 4.0924  7.3918 2.4470 0.0014 0.9278 0.0002 0.0183 0.038 0.697  0.944 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.481804e+09 0.3938 3.7518 4.0766  7.3923 2.5562 0.0005 0.9286 0.0002 0.0183 0.021 0.697  0.941 0.000 0.443 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 11 5.563080e+09 0.4143 3.7444 4.0265  7.2855 3.0342 0.0000 0.9292 0.0002 0.0183 0.000 0.697  1.002 0.039 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.857593e+09 0.4265 3.7356 3.9791  7.2875 3.2353 0.0000 0.9292 0.0002 0.0183 0.000 0.702  1.002 0.067 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.996981e+09 0.4286 3.7294 3.9522  7.2963 3.3605 0.0000 0.9292 0.0002 0.0183 0.000 0.702  1.003 0.076 0.284 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 14 6.141512e+09 0.4225 3.7202 3.9215  7.3197 3.5636 0.0000 0.9292 0.0002 0.0183 0.000 0.702  1.005 0.082 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.211719e+09 0.4049 3.7108 3.9015  7.3506 3.7561 0.0000 0.9292 0.0002 0.0183 0.000 0.702  1.009 0.088 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.260545e+09 0.3853 3.7026 3.8883  7.3796 3.9118 0.0000 0.9292 0.0002 0.0183 0.000 0.702  1.012 0.092 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 17 6.302355e+09 0.3628 3.6922 3.8692  7.4134 4.0942 0.0000 0.9292 0.0002 0.0183 0.000 0.697  1.014 0.099 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.342155e+09 0.3539 3.6836 3.8437  7.4360 4.2428 0.0000 0.9292 0.0002 0.0183 0.000 0.691  1.012 0.105 0.158 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 19 6.394042e+09 0.3700 3.6745 3.7912  7.4518 4.4168 0.0000 0.9292 0.0002 0.0183 0.000 0.580  1.007 0.113 0.147 0.000 0.000 0.000 0.000 0.000 0.000 
 20 6.416652e+09 0.3829 3.6726 3.7707  7.4534 4.4633 0.0000 0.9292 0.0002 0.0183 0.000 0.531  1.006 0.116 0.145 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 21 6.454025e+09 0.4268 3.6684 3.7100  7.4527 4.5720 0.0000 0.9292 0.0002 0.0183 0.000 0.419  1.002 0.121 0.142 0.000 0.000 0.000 0.000 0.000 0.000 
 22 6.486295e+09 0.4646 3.6665 3.6646  7.4499 4.6343 0.0000 0.9292 0.0002 0.0183 0.000 0.359  1.001 0.124 0.141 0.000 0.000 0.000 0.000 0.000 0.000 
 23 6.516873e+09 0.5022 3.6648 3.6202  7.4467 4.6858 0.0000 0.9292 0.0002 0.0183 0.000 0.313  1.000 0.127 0.141 0.000 0.000 0.000 0.000 0.000 0.000 
 24 6.545594e+09 0.5456 3.6635 3.5716  7.4436 4.7344 0.0000 0.9292 0.0002 0.0183 0.000 0.278  0.999 0.130 0.142 0.000 0.000 0.000 0.000 0.000 0.000 
 25 6.572672e+09 0.5859 3.6623 3.5265  7.4416 4.7733 0.0000 0.9292 0.0002 0.0183 0.000 0.249  0.999 0.133 0.143 0.000 0.000 0.000 0.000 0.000 0.000 
 26 6.598089e+09 0.6297 3.6610 3.4775  7.4405 4.8103 0.0000 0.9292 0.0002 0.0183 0.000 0.230  0.999 0.136 0.144 0.000 0.000 0.000 0.000 0.000 0.000 
 27 6.622183e+09 0.6670 3.6599 3.4358  7.4404 4.8391 0.0000 0.9292 0.0002 0.0183 0.000 0.216  0.999 0.138 0.146 0.000 0.000 0.000 0.000 0.000 0.000 
 28 6.644535e+09 0.7092 3.6586 3.3884  7.4412 4.8683 0.0000 0.9292 0.0002 0.0183 0.000 0.206  0.998 0.141 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
 29 6.665204e+09 0.7499 3.6573 3.3425  7.4427 4.8942 0.0000 0.9292 0.0002 0.0183 0.000 0.199  0.998 0.143 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 30 6.684224e+09 0.7902 3.6559 3.2966  7.4447 4.9180 0.0000 0.9292 0.0002 0.0183 0.000 0.194  0.998 0.146 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 31 6.701686e+09 0.8312 3.6545 3.2500  7.4474 4.9406 0.0000 0.9292 0.0002 0.0183 0.000 0.191  0.998 0.148 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 32 6.716325e+09 0.8646 3.6517 3.2054  7.4498 4.9595 0.0000 0.9292 0.0002 0.0183 0.000 0.189  0.998 0.150 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
 33 6.731304e+09 0.9071 3.6505 3.1581  7.4531 4.9805 0.0000 0.9292 0.0002 0.0183 0.000 0.187  0.997 0.153 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 34 6.744914e+09 0.9478 3.6492 3.1122  7.4567 4.9995 0.0000 0.9292 0.0002 0.0183 0.000 0.187  0.997 0.155 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
 35 6.757625e+09 0.9885 3.6476 3.0651  7.4607 5.0181 0.0000 0.9292 0.0002 0.0183 0.000 0.186  0.997 0.157 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 36 6.769347e+09 1.0280 3.6458 3.0184  7.4648 5.0356 0.0000 0.9292 0.0002 0.0183 0.000 0.186  0.997 0.160 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
 37 6.779973e+09 1.0688 3.6440 2.9704  7.4692 5.0529 0.0000 0.9292 0.0002 0.0183 0.000 0.186  0.997 0.162 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 38 6.789852e+09 1.1079 3.6423 2.9245  7.4736 5.0692 0.0000 0.9292 0.0002 0.0183 0.000 0.186  0.997 0.164 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 39 6.798996e+09 1.1494 3.6402 2.8746  7.4784 5.0861 0.0000 0.9292 0.0002 0.0183 0.000 0.186  0.997 0.167 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
