#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.4512 3.7606 4.7227  7.0715 1.9897 0.7363 0.2631 0.0001 0.0002 0.051 0.228  1.004 0.000 0.239 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.610796e+09 -0.4156 3.7640 4.7007  7.0779 2.0270 0.6711 0.3284 0.0000 0.0002 0.010 0.568  1.000 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.415971e+09 -0.3778 3.7680 4.6789  7.0927 2.0879 0.5820 0.4176 0.0000 0.0002 0.000 0.640  1.000 0.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.083163e+09 -0.3399 3.7719 4.6566  7.1080 2.1540 0.4928 0.5067 0.0000 0.0002 0.000 0.674  1.000 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.601278e+09 -0.3017 3.7758 4.6340  7.1242 2.2229 0.4111 0.5885 0.0000 0.0002 0.000 0.696  1.000 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.987908e+09 -0.2638 3.7794 4.6105  7.1408 2.2930 0.3377 0.6618 0.0000 0.0002 0.000 0.710  1.000 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.240758e+09 -0.2244 3.7831 4.5859  7.1585 2.3674 0.2693 0.7303 0.0000 0.0002 0.000 0.723  1.000 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.039413e+10 -0.1871 3.7862 4.5610  7.1755 2.4398 0.2115 0.7881 0.0000 0.0002 0.000 0.732  1.000 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.142332e+10 -0.1467 3.7892 4.5326  7.1933 2.5194 0.1589 0.8406 0.0000 0.0002 0.000 0.738  1.000 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.234507e+10 -0.1078 3.7918 4.5041  7.2092 2.5967 0.1196 0.8800 0.0000 0.0002 0.000 0.743  1.000 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.316554e+10 -0.0686 3.7943 4.4749  7.2241 2.6736 0.0902 0.9093 0.0000 0.0002 0.000 0.748  1.000 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.391582e+10 -0.0310 3.7961 4.4445  7.2377 2.7451 0.0695 0.9301 0.0000 0.0001 0.000 0.752  1.000 0.000 0.407 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.456514e+10 0.0119 3.7982 4.4100  7.2538 2.8284 0.0524 0.9472 0.0000 0.0001 0.000 0.755  1.000 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.513967e+10 0.0533 3.8000 4.3758  7.2710 2.9083 0.0393 0.9603 0.0000 0.0001 0.000 0.757  1.000 0.000 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.564850e+10 0.0924 3.8014 4.3423  7.2909 2.9816 0.0278 0.9718 0.0000 0.0000 0.000 0.760  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.611062e+10 0.1343 3.8027 4.3056  7.3175 3.0549 0.0140 0.9856 0.0000 0.0000 0.000 0.761  1.000 0.000 0.444 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.653415e+10 0.1736 3.8031 4.2679  7.3332 3.1343 0.0034 0.9962 0.0000 0.0000 0.000 0.763  1.000 0.000 0.450 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.666210e+10 0.1884 3.8031 4.2531  7.3362 3.1689 0.0017 0.9979 0.0000 0.0000 0.000 0.764  1.000 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 1.700353e+10 0.2288 3.8025 4.2103  7.3401 3.2722 0.0002 0.9995 0.0000 0.0000 0.000 0.764  1.000 0.004 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.729210e+10 0.2701 3.8013 4.1642  7.3458 3.3859 0.0000 0.9996 0.0000 0.0000 0.000 0.765  1.000 0.015 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.752870e+10 0.3098 3.7989 4.1149  7.3528 3.5058 0.0000 0.9996 0.0000 0.0000 0.000 0.765  1.000 0.030 0.450 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.771873e+10 0.3468 3.7952 4.0631  7.3603 3.6287 0.0000 0.9996 0.0000 0.0000 0.000 0.767  1.001 0.048 0.442 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.787277e+10 0.3762 3.7911 4.0173  7.3678 3.7342 0.0000 0.9996 0.0000 0.0000 0.000 0.767  1.001 0.064 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.799602e+10 0.4173 3.7840 3.9478  7.3824 3.8927 0.0000 0.9996 0.0000 0.0000 0.000 0.767  1.001 0.087 0.407 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.809260e+10 0.4473 3.7772 3.8906  7.3968 4.0194 0.0000 0.9996 0.0000 0.0000 0.000 0.767  1.002 0.106 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.817024e+10 0.4755 3.7697 3.8324  7.4125 4.1448 0.0000 0.9996 0.0000 0.0000 0.000 0.767  1.002 0.125 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.823578e+10 0.5034 3.7619 3.7733  7.4281 4.2685 0.0000 0.9996 0.0000 0.0000 0.000 0.767  1.002 0.143 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.829469e+10 0.5267 3.7571 3.7308  7.4388 4.3599 0.0000 0.9996 0.0000 0.0000 0.000 0.767  1.002 0.157 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.834349e+10 0.5655 3.7497 3.6624  7.4509 4.4800 0.0000 0.9996 0.0000 0.0000 0.000 0.765  1.001 0.175 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.838568e+10 0.6018 3.7450 3.6073  7.4579 4.5651 0.0000 0.9996 0.0000 0.0000 0.000 0.760  1.000 0.188 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.842570e+10 0.6354 3.7416 3.5601  7.4629 4.6330 0.0000 0.9996 0.0000 0.0000 0.000 0.719  0.999 0.199 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.842920e+10 0.6354 3.7416 3.5601  7.4629 4.6330 0.0000 0.9996 0.0000 0.0000 0.000 0.719  0.999 0.199 0.291 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
