#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.3530 4.2725 4.6651  7.4757 1.7433 0.7370 0.2626 0.0000 0.0001 0.326 0.333  1.010 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.221626e+07 2.3836 4.2684 4.6181  7.4754 1.7249 0.6913 0.3083 0.0000 0.0000 0.314 0.454  1.002 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.635428e+07 2.4225 4.2669 4.5732  7.4827 1.7253 0.6337 0.3659 0.0000 0.0000 0.296 0.545  1.002 0.000 0.507 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.789498e+07 2.4642 4.2640 4.5199  7.4910 1.7261 0.5682 0.4314 0.0000 0.0000 0.282 0.579  1.002 0.000 0.468 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.626325e+07 2.5021 4.2600 4.4660  7.4989 1.7289 0.5069 0.4927 0.0000 0.0000 0.263 0.599  1.002 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.019340e+08 2.5364 4.2552 4.4125  7.5064 1.7331 0.4493 0.5503 0.0000 0.0000 0.245 0.609  1.002 0.000 0.393 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.152784e+08 2.5712 4.2485 4.3509  7.5149 1.7392 0.3854 0.6142 0.0000 0.0000 0.232 0.618  1.002 0.000 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.263701e+08 2.6001 4.2416 4.2944  7.5227 1.7480 0.3307 0.6689 0.0000 0.0000 0.217 0.618  1.002 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.356137e+08 2.6260 4.2343 4.2393  7.5305 1.7591 0.2795 0.7201 0.0000 0.0000 0.202 0.627  1.002 0.206 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.438436e+08 2.6520 4.2257 4.1789  7.5402 1.7762 0.2223 0.7773 0.0000 0.0000 0.185 0.627  1.002 0.238 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.500680e+08 2.6747 4.2169 4.1210  7.5496 1.7926 0.1742 0.8254 0.0000 0.0000 0.172 0.627  1.002 0.174 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.553437e+08 2.6947 4.2083 4.0666  7.5598 1.8152 0.1305 0.8691 0.0000 0.0000 0.161 0.627  1.002 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
