#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7089 3.7300 2.4080  8.0709 4.3005 0.0000 0.9664 0.0316 0.0001 0.000 0.744  0.630 0.725 0.822 0.369 0.000 0.089 0.000 0.000 0.000 bcheb
  2 2.269245e+07 1.6965 3.7395 2.4584  8.0861 4.2538 0.0000 0.7178 0.2547 0.0253 0.312 0.786  0.516 0.831 0.840 0.488 0.000 0.100 0.000 0.000 0.000 
  3 3.985437e+07 1.6822 3.7491 2.5111  8.0982 4.2240 0.0000 0.5601 0.3713 0.0663 0.318 0.800  0.411 0.845 0.853 0.594 0.000 0.120 0.000 0.001 0.000 
  4 6.458883e+07 1.6788 3.7555 2.5401  8.1222 4.2106 0.0000 0.3171 0.4971 0.1834 0.315 0.813  0.247 0.857 0.859 0.758 0.000 0.135 0.000 0.001 0.000 tmaxcheb
  5 8.335856e+07 1.7068 3.7484 2.4837  8.1498 4.2402 0.0000 0.1503 0.5030 0.3442 0.312 0.819  0.175 0.752 0.835 0.829 0.000 0.149 0.000 0.002 0.000 
  6 9.394599e+07 1.7379 3.7420 2.4270  8.1711 4.2862 0.0000 0.0805 0.4418 0.4752 0.273 0.821  0.178 0.754 0.832 0.826 0.000 0.163 0.000 0.003 0.000 
  7 9.895000e+07 1.7694 3.7358 2.3707  8.1903 4.3379 0.0000 0.0416 0.3899 0.5659 0.291 0.821  0.210 0.755 0.826 0.786 0.000 0.178 0.000 0.004 0.000 
  8 1.007001e+08 1.8018 3.7298 2.3143  8.2066 4.3913 0.0000 0.0218 0.3590 0.6167 0.291 0.822  0.263 0.756 0.821 0.724 0.000 0.178 0.000 0.004 0.000 
  9 1.017275e+08 1.8362 3.7237 2.2555  8.2215 4.4428 0.0000 0.0114 0.3360 0.6500 0.291 0.822  0.322 0.757 0.815 0.654 0.000 0.178 0.000 0.005 0.000 
 10 1.023548e+08 1.8707 3.7186 2.2006  8.2347 4.4908 0.0000 0.0061 0.3219 0.6694 0.291 0.822  0.381 0.757 0.810 0.581 0.000 0.192 0.000 0.006 0.000 
 11 1.027197e+08 1.9032 3.7133 2.1469  8.2461 4.5346 0.0000 0.0033 0.3141 0.6800 0.291 0.822  0.434 0.758 0.806 0.504 0.000 0.181 0.000 0.007 0.000 
 12 1.029447e+08 1.9387 3.7082 2.0910  8.2580 4.5826 0.0000 0.0016 0.3091 0.6866 0.256 0.822  0.488 0.758 0.802 0.405 0.000 0.182 0.000 0.008 0.000 
 13 1.030758e+08 1.9715 3.7043 2.0426  8.2683 4.6303 0.0000 0.0008 0.3065 0.6901 0.214 0.822  0.533 0.759 0.798 0.284 0.291 0.332 0.000 0.008 0.000 
 14 1.031555e+08 2.0095 3.6990 1.9834  8.2789 4.6897 0.0000 0.0002 0.3050 0.6922 0.154 0.822  0.577 0.759 0.796 0.143 0.291 0.380 0.000 0.009 0.000 
 15 1.032115e+08 2.0500 3.6939 1.9225  8.2850 4.7570 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.605 0.759 0.793 0.025 0.000 0.418 0.000 0.009 0.000 
 16 1.032573e+08 2.0839 3.6899 1.8726  8.2824 4.8137 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.629 0.759 0.791 0.023 0.027 0.433 0.000 0.009 0.000 
 17 1.033017e+08 2.1170 3.6861 1.8243  8.2839 4.8604 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.644 0.759 0.789 0.032 0.045 0.440 0.000 0.009 0.000 
 18 1.033465e+08 2.1586 3.6813 1.7635  8.2874 4.9124 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.665 0.759 0.788 0.054 0.069 0.448 0.000 0.010 0.000 
 19 1.033963e+08 2.1929 3.6780 1.7160  8.2900 4.9520 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.681 0.759 0.787 0.088 0.079 0.459 0.000 0.010 0.000 
 20 1.034971e+08 2.2332 3.6744 1.6613  8.2844 5.0146 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.684 0.760 0.786 0.295 0.116 0.465 0.000 0.009 0.000 lmaxeagb
 21 1.036047e+08 2.2007 3.6777 1.7070  8.2674 5.0351 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.633 0.761 0.788 0.393 0.135 0.472 0.000 0.008 0.000 
 22 1.037974e+08 2.1609 3.6816 1.7624  8.2495 5.0753 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.538 0.762 0.790 0.451 0.147 0.478 0.000 0.008 0.000 
 23 1.045860e+08 2.1295 3.6852 1.8082  8.2075 5.1759 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.358 0.764 0.792 0.631 0.187 0.494 0.000 0.008 0.000 lmineagb
 24 1.069630e+08 2.1646 3.6808 1.7555  8.1651 5.3297 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.070 0.768 0.794 0.934 0.276 0.529 0.000 0.007 0.000 
 25 1.081922e+08 2.1981 3.6775 1.7088  8.1518 5.3726 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.042 0.768 0.794 0.957 0.291 0.540 0.000 0.007 0.022 
 26 1.092346e+08 2.2361 3.6741 1.6572  8.1446 5.4130 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.027 0.769 0.793 0.971 0.291 0.553 0.000 0.008 0.147 
 27 1.101230e+08 2.2755 3.6702 1.6022  8.1409 5.4508 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.019 0.769 0.792 0.978 0.291 0.566 0.000 0.008 0.188 
 28 1.109042e+08 2.3141 3.6662 1.5476  8.1386 5.4862 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.014 0.769 0.791 0.982 0.310 0.577 0.000 0.008 0.200 
 29 1.115946e+08 2.3526 3.6622 1.4931  8.1369 5.5203 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.010 0.769 0.790 0.984 0.332 0.590 0.000 0.008 0.215 
 30 1.121986e+08 2.3907 3.6580 1.4382  8.1353 5.5533 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.008 0.769 0.789 0.984 0.351 0.603 0.000 0.009 0.226 
 31 1.127524e+08 2.4264 3.6544 1.3881  8.1336 5.5842 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.007 0.770 0.788 0.984 0.369 0.610 0.000 0.009 0.226 
 32 1.132667e+08 2.4648 3.6514 1.3377  8.1316 5.6182 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.007 0.770 0.787 0.982 0.392 0.622 0.000 0.009 0.234 
 33 1.137315e+08 2.5028 3.6481 1.2865  8.1296 5.6532 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.007 0.770 0.786 0.980 0.418 0.635 0.000 0.010 0.243 
 34 1.141270e+08 2.5444 3.6440 1.2285  8.1262 5.6894 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.007 0.770 0.785 0.978 0.456 0.647 0.000 0.010 0.252 
 35 1.145193e+08 2.5833 3.6400 1.1736  8.1214 5.7263 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.009 0.770 0.784 0.974 0.477 0.657 0.000 0.011 0.269 
 36 1.148954e+08 2.6186 3.6365 1.1243  8.1158 5.7615 0.0000 0.0000 0.3043 0.6931 0.000 0.823  0.013 0.771 0.783 0.969 0.498 0.669 0.000 0.011 0.283 
 37 1.152618e+08 2.6584 3.6324 1.0681  8.1079 5.8039 0.0000 0.0000 0.3043 0.6931 0.000 0.822  0.025 0.771 0.782 0.954 0.524 0.683 0.000 0.012 0.303 
 38 1.156035e+08 2.6951 3.6289 1.0174  8.0993 5.8443 0.0000 0.0000 0.3043 0.6931 0.000 0.821  0.051 0.772 0.782 0.925 0.548 0.694 0.000 0.012 0.321 
 39 1.158857e+08 2.7346 3.6258 0.9655  8.0899 5.8834 0.0000 0.0000 0.3043 0.6931 0.000 0.819  0.104 0.773 0.782 0.870 0.569 0.706 0.000 0.013 0.338 
 40 1.161088e+08 2.7709 3.6230 0.9180  8.0820 5.9137 0.0000 0.0000 0.3043 0.6931 0.000 0.817  0.170 0.774 0.782 0.803 0.584 0.714 0.000 0.013 0.347 
 41 1.162849e+08 2.8129 3.6188 0.8592  8.0734 5.9435 0.0000 0.0000 0.3043 0.6931 0.000 0.815  0.254 0.776 0.782 0.719 0.599 0.722 0.000 0.013 0.364 
 42 1.164257e+08 2.8453 3.6162 0.8164  8.0678 5.9625 0.0000 0.0000 0.3043 0.6931 0.000 0.813  0.326 0.777 0.783 0.647 0.608 0.727 0.000 0.013 0.372 
 43 1.165452e+08 2.8891 3.6118 0.7550  8.0612 5.9850 0.0000 0.0000 0.3043 0.6931 0.000 0.811  0.417 0.778 0.783 0.556 0.618 0.733 0.000 0.012 0.380 
 44 1.166601e+08 2.9280 3.6081 0.7013  8.0549 6.0042 0.0000 0.0000 0.3043 0.6931 0.000 0.809  0.490 0.780 0.784 0.486 0.627 0.737 0.000 0.012 0.388 
 45 1.167703e+08 2.9686 3.6043 0.6455  8.0476 6.0232 0.0000 0.0000 0.3043 0.6931 0.000 0.808  0.558 0.781 0.785 0.420 0.635 0.741 0.000 0.011 0.396 
 46 1.168847e+08 3.0068 3.6010 0.5941  8.0401 6.0413 0.0000 0.0000 0.3043 0.6931 0.000 0.807  0.611 0.783 0.787 0.370 0.643 0.745 0.000 0.011 0.410 
 47 1.170015e+08 3.0445 3.5976 0.5428  8.0320 6.0592 0.0000 0.0000 0.3043 0.6931 0.000 0.807  0.658 0.785 0.788 0.327 0.651 0.750 0.000 0.010 0.418 
 48 1.171264e+08 3.0829 3.5939 0.4896  8.0227 6.0783 0.0000 0.0000 0.3043 0.6931 0.000 0.807  0.693 0.787 0.790 0.292 0.659 0.754 0.000 0.009 0.433 
 49 1.172098e+08 3.1215 3.5901 0.4358  8.0165 6.0919 0.0000 0.0000 0.3043 0.6931 0.000 0.807  0.736 0.789 0.792 0.237 0.663 0.758 0.000 0.009 0.440 
 50 1.172263e+08 3.1324 3.5890 0.4205  8.0157 6.0945 0.0000 0.0000 0.3043 0.6931 0.000 0.807  0.751 0.789 0.792 0.231 0.664 0.759 0.000 0.009 0.440 1sttp
