#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.3102 4.3912 4.4837  7.5159 1.2954 0.7353 0.2627 0.0000 0.0007 0.373 0.377  1.010 0.418 0.430 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.085943e+06 3.3309 4.3834 4.4318  7.5072 1.2567 0.7026 0.2955 0.0000 0.0001 0.365 0.378  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.035271e+07 3.3667 4.3813 4.3876  7.5121 1.2520 0.6498 0.3482 0.0000 0.0000 0.346 0.378  1.002 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.587304e+07 3.4092 4.3782 4.3327  7.5190 1.2503 0.5850 0.4130 0.0000 0.0000 0.325 0.378  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.063747e+07 3.4480 4.3741 4.2775  7.5259 1.2505 0.5237 0.4743 0.0000 0.0000 0.306 0.378  1.002 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.472676e+07 3.4829 4.3691 4.2226  7.5326 1.2525 0.4658 0.5322 0.0000 0.0000 0.292 0.382  1.002 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.814776e+07 3.5147 4.3636 4.1688  7.5390 1.2567 0.4121 0.5859 0.0000 0.0000 0.276 0.394  1.002 0.000 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.100740e+07 3.5482 4.3563 4.1061  7.5466 1.2647 0.3535 0.6445 0.0000 0.0000 0.256 0.401  1.002 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.341957e+07 3.5751 4.3490 4.0500  7.5537 1.2735 0.3034 0.6946 0.0000 0.0000 0.245 0.401  1.002 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.544118e+07 3.5999 4.3413 3.9944  7.5609 1.2850 0.2565 0.7415 0.0000 0.0000 0.234 0.407  1.002 0.000 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.711634e+07 3.6238 4.3326 3.9357  7.5688 1.3003 0.2104 0.7877 0.0000 0.0000 0.220 0.407  1.002 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.852844e+07 3.6453 4.3237 3.8786  7.5774 1.3191 0.1674 0.8306 0.0000 0.0000 0.207 0.407  1.003 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.974713e+07 3.6649 4.3147 3.8230  7.5869 1.3422 0.1274 0.8707 0.0000 0.0000 0.196 0.407  1.003 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.084061e+07 3.6843 4.3055 3.7668  7.5993 1.3748 0.0867 0.9113 0.0000 0.0000 0.185 0.407  1.003 0.000 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
