#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8163 3.7104 2.4093  8.0694 4.3085 0.0000 0.9648 0.0331 0.0002 0.000 0.481  0.732 0.468 0.531 0.261 0.000 0.058 0.000 0.000 0.000 bcheb
  2 5.514534e+07 1.8470 3.7154 2.3986  8.1148 4.1977 0.0000 0.3984 0.4661 0.1331 0.210 0.539  0.487 0.494 0.551 0.517 0.000 0.080 0.000 0.001 0.000 
  3 6.557335e+07 1.8552 3.7157 2.3916  8.1275 4.1942 0.0000 0.2949 0.5047 0.1980 0.211 0.546  0.430 0.499 0.558 0.574 0.000 0.091 0.000 0.001 0.000 tmaxcheb
  4 8.759354e+07 1.8931 3.7126 2.3413  8.1680 4.2438 0.0000 0.0991 0.4701 0.4283 0.210 0.556  0.340 0.508 0.563 0.662 0.000 0.105 0.000 0.002 0.000 
  5 9.487809e+07 1.9299 3.7083 2.2873  8.1965 4.3156 0.0000 0.0382 0.3926 0.5666 0.213 0.559  0.353 0.511 0.559 0.643 0.000 0.113 0.000 0.003 0.000 
  6 9.685369e+07 1.9661 3.7040 2.2339  8.2184 4.3870 0.0000 0.0160 0.3532 0.6282 0.213 0.559  0.402 0.512 0.554 0.587 0.000 0.123 0.000 0.004 0.000 
  7 9.779743e+07 2.0038 3.6997 2.1790  8.2375 4.4539 0.0000 0.0067 0.3299 0.6608 0.213 0.560  0.459 0.513 0.550 0.516 0.000 0.122 0.000 0.005 0.000 
  8 9.826792e+07 2.0381 3.6963 2.1311  8.2529 4.5110 0.0000 0.0030 0.3195 0.6749 0.192 0.560  0.509 0.513 0.546 0.440 0.000 0.124 0.000 0.006 0.000 
  9 9.847769e+07 2.0781 3.6923 2.0751  8.2697 4.5822 0.0000 0.0010 0.3135 0.6829 0.154 0.560  0.567 0.514 0.543 0.296 0.000 0.125 0.000 0.007 0.000 
 10 9.857866e+07 2.1157 3.6884 2.0219  8.2838 4.6550 0.0000 0.0002 0.3113 0.6858 0.107 0.560  0.614 0.514 0.540 0.139 0.213 0.254 0.000 0.008 0.000 
 11 9.863736e+07 2.1554 3.6847 1.9674  8.2896 4.7340 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.651 0.514 0.538 0.016 0.000 0.287 0.000 0.009 0.000 
 12 9.868376e+07 2.1932 3.6816 1.9172  8.2896 4.8028 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.657 0.514 0.537 0.018 0.026 0.296 0.000 0.009 0.000 
 13 9.872759e+07 2.2293 3.6788 1.8699  8.2934 4.8567 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.669 0.514 0.536 0.027 0.039 0.300 0.000 0.009 0.000 
 14 9.877043e+07 2.2681 3.6754 1.8175  8.2985 4.9082 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.687 0.515 0.535 0.046 0.053 0.311 0.000 0.009 0.000 
 15 9.881712e+07 2.3072 3.6726 1.7672  8.3028 4.9550 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.702 0.515 0.534 0.084 0.068 0.322 0.000 0.009 0.000 
 16 9.889707e+07 2.3409 3.6696 1.7215  8.2991 5.0114 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.695 0.516 0.534 0.282 0.088 0.322 0.000 0.009 0.000 lmaxeagb
 17 9.898604e+07 2.3030 3.6730 1.7730  8.2818 5.0344 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.630 0.516 0.535 0.387 0.101 0.325 0.000 0.008 0.000 
 18 9.912872e+07 2.2680 3.6757 1.8188  8.2687 5.0678 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.549 0.517 0.536 0.438 0.108 0.331 0.000 0.008 0.000 
 19 9.970220e+07 2.2249 3.6793 1.8763  8.2307 5.1645 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.345 0.518 0.538 0.646 0.128 0.341 0.000 0.008 0.000 
 20 1.000588e+08 2.2223 3.6795 1.8797  8.2174 5.2052 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.273 0.519 0.539 0.719 0.141 0.345 0.000 0.007 0.000 lmineagb
 21 1.016252e+08 2.2562 3.6764 1.8334  8.1815 5.3212 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.051 0.520 0.540 0.951 0.178 0.357 0.000 0.007 0.000 
 22 1.025573e+08 2.2939 3.6734 1.7837  8.1685 5.3684 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.027 0.521 0.539 0.972 0.192 0.366 0.000 0.007 0.000 
 23 1.033490e+08 2.3345 3.6700 1.7295  8.1620 5.4108 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.015 0.521 0.538 0.982 0.213 0.374 0.000 0.007 0.048 
 24 1.040408e+08 2.3754 3.6664 1.6742  8.1588 5.4494 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.009 0.521 0.537 0.987 0.213 0.382 0.000 0.007 0.082 
 25 1.046459e+08 2.4025 3.6638 1.6367  8.1577 5.4739 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.007 0.521 0.537 0.988 0.213 0.388 0.000 0.007 0.097 
 26 1.051822e+08 2.4443 3.6601 1.5801  8.1565 5.5102 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.005 0.521 0.535 0.989 0.222 0.396 0.000 0.008 0.108 
 27 1.056637e+08 2.4849 3.6568 1.5263  8.1556 5.5448 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.003 0.521 0.534 0.989 0.238 0.404 0.000 0.008 0.116 
 28 1.060999e+08 2.5236 3.6538 1.4756  8.1547 5.5773 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.003 0.521 0.533 0.988 0.253 0.409 0.000 0.008 0.122 
 29 1.064942e+08 2.5669 3.6501 1.4175  8.1535 5.6146 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.002 0.521 0.533 0.986 0.268 0.419 0.000 0.009 0.134 
 30 1.068398e+08 2.6074 3.6461 1.3610  8.1522 5.6502 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.002 0.521 0.532 0.983 0.284 0.427 0.000 0.009 0.141 
 31 1.071507e+08 2.6418 3.6434 1.3158  8.1509 5.6798 0.0000 0.0000 0.3106 0.6868 0.000 0.559  0.002 0.521 0.532 0.983 0.306 0.432 0.000 0.009 0.147 
