 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  3.043  4.362  4.568  7.513  1.432  0.768 4.27E-6 3.58E-4 0.3713 0.3690  3.053 0.0000 0.4899  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.18567E+07  3.086  4.352  4.485  7.506  1.384  0.699 7.49E-6 2.16E-5 0.3521 0.3720  3.087 0.0000 0.3560  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.62847E+07  3.151  4.348  4.404  7.517  1.380  0.599 7.80E-6 2.07E-5 0.3153 0.4283  3.152 0.0000 0.2924  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.78072E+07  3.212  4.341  4.313  7.529  1.380  0.497 7.97E-6 1.99E-5 0.2849 0.4607  3.214 0.0000 0.2688  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.68634E+07  3.270  4.331  4.216  7.541  1.387  0.397 8.44E-6 1.91E-5 0.2552 0.4750  3.272 0.0000 0.2453  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.40142E+07  3.325  4.318  4.109  7.555  1.404  0.298 8.83E-6 1.82E-5 0.2272 0.4825  3.327 0.0000 0.2217  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.96378E+07  3.376  4.301  3.989  7.572  1.433  0.199 9.33E-6 1.71E-5 0.1989 0.4825  3.378 0.0000 0.1974  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.38852E+07  3.425  4.281  3.859  7.596  1.494  0.099 1.01E-5 1.57E-5 0.1661 0.4899  3.427 0.0000 0.1677  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.55865E+07  3.448  4.272  3.802  7.617  1.554  0.049 1.07E-5 1.47E-5 0.1526 0.4899  3.449 0.0000 0.1752  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.60530E+07  3.455  4.271  3.792  7.626  1.582  0.035 1.10E-5 1.43E-5 0.1490 0.4899  3.456 0.0000 0.1828  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 6.67955E+07  3.471  4.279  3.807  7.660  1.684  0.010 1.22E-5 1.30E-5 0.1429 0.4899  3.466 0.0000 0.2144  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.70586E+07  3.495  4.304  3.885  7.719  1.883  0.001 1.43E-5 1.16E-5 0.1283 0.4899  3.441 0.0000 0.2840  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.70858E+07  3.509  4.313  3.906  7.745  2.003  0.000 1.53E-5 1.13E-5 0.0975 0.4899  3.399 0.0000 0.3296  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.70943E+07  3.513  4.315  3.911  7.756  2.103  0.000 1.59E-5 1.12E-5 0.0577 0.4899  3.430 0.0000 0.4030  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 6.70988E+07  3.509  4.314  3.910  7.754  2.188  0.000 1.69E-5 1.12E-5 0.0000 0.4899  3.513 0.0000 0.3590  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 6.71122E+07  3.481  4.299  3.876  7.740  2.393  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.577 0.0318 0.3234  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.71254E+07  3.495  4.281  3.791  7.744  2.536  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.579 0.0449 0.3090  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.71386E+07  3.521  4.266  3.704  7.752  2.650  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.592 0.0579 0.2924  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.71541E+07  3.543  4.249  3.614  7.764  2.766  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.603 0.0649 0.2793  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.71718E+07  3.560  4.230  3.523  7.779  2.883  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.611 0.0778 0.2659  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.71864E+07  3.570  4.214  3.451  7.794  2.971  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.619 0.0844 0.2542  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72019E+07  3.579  4.197  3.373  7.811  3.059  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.624 0.0928 0.2463  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72182E+07  3.586  4.178  3.289  7.830  3.148  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.630 0.1005 0.2383  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72351E+07  3.592  4.156  3.196  7.852  3.237  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.635 0.1064 0.2310  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72466E+07  3.595  4.140  3.126  7.868  3.297  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.639 0.1124 0.2272  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72582E+07  3.598  4.121  3.050  7.885  3.357  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.641 0.1175 0.2215  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72700E+07  3.600  4.101  2.966  7.902  3.416  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.644 0.1210 0.2177  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72818E+07  3.601  4.077  2.871  7.921  3.476  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.647 0.1267 0.2140  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72871E+07  3.601  4.065  2.824  7.929  3.503  0.999 1.69E-5 1.12E-5 0.0000 0.4899  3.649 0.1283 0.2122  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
