 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00 -0.879  3.689  4.798  7.004  1.934  0.764 1.66E-4 4.81E-4 0.0656 0.2817 -0.878 0.0000 0.1478  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS            
 2.67338E+09 -0.845  3.692  4.777  7.005  1.971  0.700 7.59E-5 4.81E-4 0.0000 0.5501 -0.844 0.0000 0.1733  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.91764E+09 -0.805  3.698  4.759  7.019  2.035  0.599 6.77E-6 4.81E-4 0.0000 0.6327 -0.805 0.0000 0.1816  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.11827E+10 -0.763  3.703  4.739  7.037  2.109  0.499 5.01E-7 4.81E-4 0.0000 0.6689 -0.762 0.0000 0.1980  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.54922E+10 -0.715  3.710  4.718  7.057  2.195  0.399 5.25E-7 4.81E-4 0.0000 0.6920 -0.714 0.0000 0.2236  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.99149E+10 -0.657  3.718  4.690  7.083  2.300  0.297 5.99E-7 4.81E-4 0.0000 0.7135 -0.656 0.0000 0.2406  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45349E+10 -0.586  3.727  4.656  7.114  2.428  0.199 7.01E-7 4.80E-4 0.0000 0.7270 -0.585 0.0000 0.2737  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.96337E+10 -0.485  3.739  4.603  7.159  2.617  0.100 8.66E-7 4.73E-4 0.0000 0.7399 -0.485 0.0000 0.3129  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.32836E+10 -0.391  3.748  4.543  7.195  2.797  0.049 1.03E-6 4.45E-4 0.0000 0.7522 -0.388 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.79837E+10 -0.205  3.759  4.405  7.288  3.130  0.010 2.75E-6 1.59E-4 0.0000 0.7581 -0.204 0.0000 0.3858  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.88194E+10 -0.160  3.761  4.368  7.302  3.214  0.001 3.65E-6 9.22E-5 0.0000 0.7581 -0.160 0.0000 0.3965  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.92226E+10 -0.136  3.762  4.344  7.302  3.278  0.000 3.68E-6 8.84E-5 0.0000 0.7581 -0.135 0.0000 0.3965  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.99179E+10 -0.088  3.762  4.299  7.307  3.394  0.000 3.79E-6 8.76E-5 0.0000 0.7638 -0.088 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 4.00334E+10 -0.079  3.762  4.290  7.308  3.419  0.000 3.81E-6 8.76E-5 0.0000 0.7638 -0.079 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 4.07542E+10 -0.015  3.760  4.217  7.317  3.604  0.999 3.81E-6 8.76E-5 0.0000 0.7638 -0.015 0.0158 0.3965  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.13049E+10  0.046  3.755  4.137  7.331  3.795  0.999 3.81E-6 8.76E-5 0.0000 0.7638  0.046 0.0500 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.16308E+10  0.096  3.750  4.066  7.348  3.958  0.999 3.81E-6 8.76E-5 0.0000 0.7610  0.097 0.0828 0.3639  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 4.19133E+10  0.155  3.741  3.973  7.370  4.144  0.999 3.81E-6 8.76E-5 0.0000 0.7610  0.156 0.1193 0.3369  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.21073E+10  0.211  3.735  3.891  7.388  4.290  0.999 3.81E-6 8.76E-5 0.0000 0.7581  0.211 0.1478 0.3205  0.000 0.0000 0.0000  0.000  0.000  0.0000          
