 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.840  3.735  2.632  8.069  4.300  0.945 5.43E-2 1.58E-4 0.0875 0.3446  1.728 0.3317 0.3872  1.195 0.0000 0.0389  0.000 -1.859  0.0000  ZAHB                
 3.98399E+06  1.846  3.734  2.619  8.073  4.292  0.897 9.96E-2 2.52E-3 0.1241 0.3535  1.724 0.3317 0.3618  1.244 0.0000 0.0420  0.000 -1.853  0.0000          
 9.20638E+06  1.855  3.733  2.609  8.076  4.282  0.848 1.45E-1 6.50E-3 0.1302 0.3586  1.724 0.3317 0.3660  1.272 0.0000 0.0458  0.000 -1.844  0.0000  Te-m    
 1.41119E+07  1.860  3.733  2.604  8.079  4.270  0.797 1.89E-1 1.23E-2 0.1370 0.3635  1.719 0.3317 0.3702  1.307 0.0000 0.0458  0.000 -1.838  0.0000          
 2.47668E+07  1.873  3.734  2.595  8.087  4.246  0.697 2.72E-1 2.93E-2 0.1514 0.3713  1.708 0.3341 0.3781  1.375 0.0000 0.0458  0.000 -1.826  0.0000          
 3.59252E+07  1.886  3.735  2.585  8.096  4.220  0.599 3.45E-1 5.41E-2 0.1667 0.3791  1.693 0.3389 0.3863  1.444 0.0000 0.0561  0.000 -1.636  0.0000          
 4.72024E+07  1.900  3.736  2.576  8.105  4.197  0.499 4.11E-1 8.88E-2 0.1709 0.3863  1.674 0.3441 0.3934  1.512 0.0000 0.0561  0.000 -1.623  0.0000          
 5.81456E+07  1.913  3.737  2.564  8.116  4.179  0.397 4.65E-1 1.35E-1 0.1750 0.3934  1.643 0.3486 0.4008  1.579 0.0000 0.0666  0.000 -1.485  0.0000          
 6.41252E+07  1.919  3.737  2.558  8.123  4.173  0.344 4.88E-1 1.66E-1 0.1771 0.3974  1.625 0.3509 0.4036  1.613 0.0000 0.0666  0.000 -1.382  0.0000  Te-M    
 6.88528E+07  1.925  3.736  2.552  8.129  4.170  0.299 5.03E-1 1.96E-1 0.1781 0.3991  1.607 0.3527 0.4070  1.641 0.0000 0.0666  0.000 -1.297  0.0000          
 8.03382E+07  1.938  3.735  2.534  8.146  4.172  0.199 5.13E-1 2.86E-1 0.1807 0.4053  1.561 0.3572 0.4099  1.702 0.0000 0.0772  0.000 -1.159  0.0000          
 9.27044E+07  1.956  3.733  2.506  8.170  4.201  0.100 4.71E-1 4.28E-1 0.1827 0.4089  1.523 0.3620 0.4118  1.756 0.0000 0.0779  0.000 -0.930  0.0000          
 9.98851E+07  1.975  3.730  2.474  8.193  4.249  0.049 4.02E-1 5.47E-1 0.1772 0.4118  1.537 0.3647 0.4099  1.780 0.0000 0.0897  0.000 -0.723  0.0000          
