 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.487  4.277  4.606  7.473  1.652  0.768 3.59E-6 3.75E-4 0.3299 0.3290  2.496 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.53066E+07  2.525  4.265  4.522  7.467  1.605  0.698 6.55E-6 2.49E-5 0.3091 0.4523  2.526 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.62352E+07  2.581  4.260  4.443  7.478  1.603  0.599 6.75E-6 2.36E-5 0.2817 0.5206  2.583 0.0000 0.3965  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.12322E+07  2.635  4.252  4.357  7.489  1.606  0.499 7.09E-6 2.30E-5 0.2490 0.5501  2.637 0.0000 0.3520  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01281E+08  2.683  4.241  4.268  7.501  1.614  0.399 7.38E-6 2.20E-5 0.2203 0.5664  2.684 0.0000 0.2975  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.17291E+08  2.730  4.228  4.166  7.515  1.630  0.299 7.74E-6 2.10E-5 0.1950 0.5743  2.731 0.0000 0.2343  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29831E+08  2.774  4.210  4.050  7.531  1.661  0.197 8.19E-6 1.97E-5 0.1671 0.5743  2.776 0.0000 0.1809  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.39617E+08  2.814  4.190  3.932  7.554  1.717  0.100 8.82E-6 1.82E-5 0.1433 0.5821  2.815 0.0000 0.1541  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.43690E+08  2.834  4.182  3.879  7.576  1.775  0.048 9.45E-6 1.69E-5 0.1326 0.5821  2.836 0.0000 0.1588  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.44623E+08  2.840  4.181  3.872  7.582  1.794  0.038 9.66E-6 1.66E-5 0.1306 0.5821  2.840 0.0000 0.1633  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.46603E+08  2.857  4.190  3.889  7.618  1.901  0.010 1.08E-5 1.50E-5 0.1252 0.5821  2.852 0.0000 0.1970  0.000 0.0000 0.0000  0.000  0.000  0.0000          
