 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.161  3.831  4.549  7.168  1.991  0.768 3.10E-5 4.81E-4 0.0656 0.0873  0.174 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS
 5.06709E+08  0.207  3.833  4.507  7.174  2.032  0.698 8.99E-7 4.78E-4 0.0018 0.5821  0.208 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.17189E+09  0.238  3.836  4.492  7.189  2.095  0.598 9.75E-7 4.68E-4 0.0000 0.6608  0.239 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.80386E+09  0.276  3.840  4.469  7.206  2.161  0.500 1.03E-6 4.47E-4 0.0000 0.6920  0.277 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.40545E+09  0.317  3.843  4.439  7.225  2.239  0.397 1.21E-6 4.01E-4 0.0000 0.7135  0.318 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.99446E+09  0.361  3.846  4.408  7.246  2.326  0.298 1.59E-6 3.12E-4 0.0000 0.7335  0.362 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.61939E+09  0.415  3.849  4.366  7.271  2.440  0.197 2.59E-6 1.60E-4 0.0000 0.7461  0.417 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.30273E+09  0.486  3.853  4.311  7.305  2.589  0.100 3.87E-6 4.86E-5 0.0000 0.7581  0.486 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.62985E+09  0.524  3.854  4.278  7.326  2.674  0.050 4.37E-6 3.81E-5 0.0000 0.7638  0.524 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.95408E+09  0.567  3.855  4.237  7.343  2.780  0.010 4.70E-6 3.53E-5 0.0000 0.7638  0.567 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 4.95452E+09  0.567  3.855  4.236  7.344  2.783  0.010 4.71E-6 3.53E-5 0.0000 0.7638  0.568 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.21991E+09  0.609  3.854  4.192  7.347  2.896  0.001 4.81E-6 3.46E-5 0.0000 0.7686  0.610 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.35559E+09  0.633  3.853  4.163  7.350  2.967  0.000 4.84E-6 3.46E-5 0.0000 0.7686  0.636 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.60033E+09  0.684  3.850  4.100  7.355  3.113  0.000 4.96E-6 3.46E-5 0.0000 0.7686  0.684 0.0000 0.4876  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 5.80907E+09  0.737  3.841  4.013  7.363  3.302  0.999 4.98E-6 3.46E-5 0.0000 0.7732  0.737 0.0086 0.4738  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.95075E+09  0.781  3.830  3.923  7.375  3.498  0.999 4.98E-6 3.46E-5 0.0000 0.7732  0.781 0.0290 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
