 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.232  4.050  4.597  7.340  1.999  0.768 1.66E-6 4.76E-4 0.2021 0.0000  1.212 0.0000 0.5743  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.70950E+08  1.262  4.048  4.558  7.350  2.005  0.700 3.23E-6 1.77E-4 0.2122 0.6327  1.263 0.0000 0.6259  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.83473E+08  1.320  4.047  4.495  7.369  2.031  0.598 4.41E-6 4.90E-5 0.2011 0.7135  1.322 0.0000 0.6118  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.53154E+08  1.375  4.044  4.428  7.387  2.060  0.500 4.84E-6 3.43E-5 0.1889 0.7335  1.375 0.0000 0.5897  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.88844E+08  1.424  4.036  4.346  7.406  2.089  0.400 5.14E-6 3.16E-5 0.1733 0.7461  1.425 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.97638E+08  1.467  4.023  4.249  7.423  2.120  0.297 5.59E-6 2.94E-5 0.1553 0.7522  1.469 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.84713E+08  1.504  4.005  4.141  7.442  2.157  0.198 5.87E-6 2.75E-5 0.1370 0.7522  1.505 0.0000 0.3912  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.55045E+08  1.535  3.983  4.024  7.464  2.209  0.100 6.50E-6 2.53E-5 0.1238 0.7522  1.536 0.0000 0.3205  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.85787E+08  1.551  3.973  3.969  7.484  2.262  0.050 6.98E-6 2.36E-5 0.1154 0.7522  1.552 0.0000 0.3002  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.94091E+08  1.558  3.972  3.959  7.493  2.287  0.035 7.21E-6 2.29E-5 0.1132 0.7522  1.558 0.0000 0.2936  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.00775E+09  1.578  3.981  3.974  7.525  2.384  0.010 8.04E-6 2.09E-5 0.1064 0.7522  1.574 0.0000 0.3205  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01233E+09  1.621  4.010  4.047  7.576  2.570  0.001 9.46E-6 1.91E-5 0.0891 0.7522  1.572 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01277E+09  1.648  4.022  4.068  7.599  2.723  0.000 1.02E-5 1.87E-5 0.0590 0.7522  1.535 0.0000 0.5584  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01292E+09  1.656  4.025  4.073  7.599  2.858  0.000 1.05E-5 1.86E-5 0.0140 0.7522  1.595 0.0000 0.5897  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.01298E+09  1.651  4.024  4.073  7.582  2.942  0.000 1.10E-5 1.86E-5 0.0000 0.7522  1.677 0.0000 0.5897  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.01319E+09  1.621  4.009  4.044  7.558  3.107  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.692 0.0131 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01351E+09  1.644  3.994  3.960  7.554  3.242  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.691 0.0201 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01404E+09  1.666  3.977  3.872  7.553  3.377  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.693 0.0321 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01472E+09  1.674  3.963  3.803  7.555  3.486  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.694 0.0398 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01568E+09  1.680  3.946  3.731  7.562  3.597  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.694 0.0508 0.3354  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01694E+09  1.682  3.925  3.648  7.575  3.711  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.694 0.0647 0.3062  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01730E+09  1.682  3.920  3.625  7.579  3.740  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.694 0.0675 0.3002  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.01844E+09  1.681  3.900  3.549  7.595  3.828  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.693 0.0775 0.2747  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01923E+09  1.678  3.885  3.491  7.607  3.887  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.692 0.0832 0.2591  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02004E+09  1.674  3.868  3.425  7.620  3.947  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.689 0.0886 0.2459  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02086E+09  1.669  3.848  3.349  7.635  4.007  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.685 0.0940 0.2297  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02167E+09  1.660  3.824  3.265  7.651  4.067  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.678 0.0990 0.2154  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02248E+09  1.646  3.803  3.192  7.667  4.127  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.668 0.1032 0.2006  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02329E+09  1.627  3.787  3.148  7.684  4.187  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.653 0.1067 0.1889  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02409E+09  1.598  3.774  3.124  7.701  4.247  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.631 0.1111 0.1785  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02490E+09  1.557  3.762  3.118  7.718  4.307  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.600 0.1136 0.1712  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02615E+09  1.523  3.748  3.096  7.743  4.395  0.999 1.10E-5 1.86E-5 0.0000 0.7522  1.557 0.1192 0.1641  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
