 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.299  4.247  4.620  7.460  1.727  0.768 3.21E-6 3.96E-4 0.3147 0.3120  2.309 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.32758E+07  2.334  4.235  4.536  7.452  1.679  0.699 6.25E-6 2.68E-5 0.2945 0.4807  2.335 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.43739E+07  2.393  4.233  4.456  7.464  1.678  0.597 6.71E-6 2.49E-5 0.2676 0.5584  2.396 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07095E+08  2.443  4.222  4.371  7.475  1.683  0.499 6.77E-6 2.40E-5 0.2406 0.5821  2.445 0.0000 0.3859  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.33428E+08  2.491  4.210  4.277  7.488  1.692  0.399 7.02E-6 2.30E-5 0.2133 0.5972  2.493 0.0000 0.3290  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.54446E+08  2.535  4.196  4.176  7.501  1.710  0.299 7.40E-6 2.20E-5 0.1878 0.6118  2.536 0.0000 0.2614  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.71012E+08  2.574  4.179  4.067  7.518  1.740  0.197 7.83E-6 2.07E-5 0.1596 0.6118  2.576 0.0000 0.1919  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.84119E+08  2.612  4.159  3.951  7.540  1.794  0.099 8.46E-6 1.91E-5 0.1386 0.6118  2.613 0.0000 0.1492  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.89572E+08  2.631  4.150  3.899  7.561  1.849  0.050 9.03E-6 1.78E-5 0.1288 0.6118  2.632 0.0000 0.1541  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.90697E+08  2.635  4.149  3.891  7.567  1.868  0.039 9.22E-6 1.75E-5 0.1271 0.6118  2.636 0.0000 0.1588  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.93516E+08  2.654  4.158  3.909  7.604  1.976  0.010 1.03E-5 1.57E-5 0.1220 0.6118  2.649 0.0000 0.1950  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94369E+08  2.686  4.184  3.979  7.658  2.165  0.001 1.21E-5 1.42E-5 0.1083 0.6118  2.632 0.0000 0.2817  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94454E+08  2.705  4.195  4.003  7.683  2.307  0.000 1.30E-5 1.39E-5 0.0703 0.6118  2.589 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94478E+08  2.708  4.197  4.008  7.688  2.401  0.000 1.34E-5 1.38E-5 0.0392 0.6118  2.629 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.94494E+08  2.702  4.195  4.009  7.674  2.506  0.000 1.42E-5 1.38E-5 0.0000 0.6118  2.727 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.94534E+08  2.670  4.180  3.980  7.650  2.686  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.757 0.0176 0.3420  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94580E+08  2.686  4.165  3.901  7.649  2.826  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.760 0.0278 0.3120  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94645E+08  2.716  4.148  3.806  7.654  2.967  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.772 0.0389 0.2817  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94712E+08  2.733  4.134  3.730  7.663  3.081  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.778 0.0468 0.2666  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94793E+08  2.744  4.117  3.651  7.676  3.196  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.783 0.0551 0.2537  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94888E+08  2.753  4.097  3.566  7.694  3.312  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.788 0.0673 0.2332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.94966E+08  2.757  4.081  3.495  7.711  3.400  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.791 0.0754 0.2279  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95049E+08  2.760  4.062  3.416  7.731  3.488  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.794 0.0831 0.2133  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95135E+08  2.762  4.040  3.325  7.753  3.577  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.796 0.0912 0.2065  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.95193E+08  2.761  4.023  3.257  7.769  3.637  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.797 0.0949 0.1991  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95252E+08  2.760  4.003  3.181  7.787  3.696  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.798 0.1010 0.1940  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95312E+08  2.757  3.981  3.095  7.805  3.756  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.797 0.1050 0.1914  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95371E+08  2.753  3.955  2.995  7.824  3.816  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.796 0.1102 0.1858  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95401E+08  2.749  3.940  2.939  7.834  3.846  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.795 0.1114 0.1827  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95431E+08  2.745  3.923  2.877  7.844  3.877  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.794 0.1132 0.1806  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95460E+08  2.739  3.905  2.809  7.854  3.907  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.792 0.1150 0.1785  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95490E+08  2.732  3.884  2.732  7.864  3.937  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.789 0.1167 0.1773  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95518E+08  2.723  3.861  2.649  7.875  3.966  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.786 0.1185 0.1749  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95544E+08  2.713  3.836  2.562  7.884  3.993  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.782 0.1198 0.1737  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95570E+08  2.700  3.808  2.461  7.894  4.019  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.777 0.1220 0.1726  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95596E+08  2.683  3.777  2.354  7.904  4.046  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.770 0.1229 0.1703  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95622E+08  2.661  3.757  2.295  7.914  4.073  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.761 0.1238 0.1692  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95651E+08  2.629  3.744  2.275  7.925  4.104  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.752 0.1254 0.1681  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95689E+08  2.602  3.732  2.253  7.940  4.143  0.999 1.42E-5 1.38E-5 0.0000 0.6118  2.734 0.1271 0.1653  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 1.95728E+08  2.655  3.721  2.158  7.955  4.182  0.999 1.44E-5 1.38E-5 0.0000 0.6046  2.726 0.1292 0.1639  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95756E+08  2.712  3.716  2.079  7.965  4.210  0.999 1.48E-5 1.38E-5 0.0000 0.5743  2.734 0.1305 0.1631  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.95807E+08  2.772  3.712  2.003  7.983  4.258  0.999 1.88E-5 1.38E-5 0.0000 0.4720  2.764 0.1326 0.1622  0.000 0.0000 0.0018  0.000  0.000  0.0000          
 1.95889E+08  2.830  3.707  1.928  8.011  4.331  0.999 1.13E-4 1.38E-5 0.0000 0.3874  2.815 0.1365 0.1614 -0.869 0.0000 0.0086  0.000  0.000  0.0000          
