#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3649 4.0035 4.3341  7.3477 1.7934 0.6419 0.3406 0.0000 0.0082 0.246 0.250  1.013 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.044152e+08 1.3871 3.9972 4.2867  7.3499 1.7848 0.5970 0.3856 0.0000 0.0060 0.245 0.460  1.002 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.997651e+08 1.4149 3.9889 4.2257  7.3519 1.7773 0.5442 0.4386 0.0000 0.0045 0.230 0.540  1.001 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.855907e+08 1.4404 3.9807 4.1674  7.3556 1.7752 0.4926 0.4904 0.0001 0.0035 0.218 0.566  1.001 0.000 0.460 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.601560e+08 1.4633 3.9723 4.1109  7.3599 1.7765 0.4434 0.5397 0.0001 0.0028 0.209 0.586  1.001 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.250678e+08 1.4833 3.9640 4.0577  7.3644 1.7797 0.3984 0.5848 0.0001 0.0023 0.202 0.595  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.807828e+08 1.5027 3.9547 4.0011  7.3694 1.7857 0.3525 0.6308 0.0001 0.0020 0.192 0.605  1.002 0.000 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.279161e+08 1.5183 3.9455 3.9487  7.3742 1.7934 0.3119 0.6714 0.0001 0.0017 0.182 0.614  1.002 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.680286e+08 1.5321 3.9356 3.8953  7.3793 1.8028 0.2719 0.7115 0.0001 0.0015 0.173 0.614  1.002 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.024206e+08 1.5432 3.9256 3.8442  7.3844 1.8136 0.2354 0.7480 0.0001 0.0013 0.164 0.614  1.002 0.165 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
