#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.2710 3.8103 4.3956  7.2119 1.9787 0.6405 0.3420 0.0000 0.0082 0.056 0.144  0.992 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.467913e+08 0.3085 3.8119 4.3645  7.2295 2.0269 0.5648 0.4177 0.0000 0.0079 0.053 0.599  1.000 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.311600e+09 0.3487 3.8123 4.3259  7.2502 2.0847 0.4743 0.5082 0.0000 0.0074 0.052 0.661  1.000 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.440185e+09 0.3568 3.8123 4.3178  7.2547 2.0972 0.4544 0.5281 0.0000 0.0072 0.052 0.671  1.000 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  5 2.109001e+09 0.3978 3.8104 4.2692  7.2803 2.1645 0.3422 0.6404 0.0000 0.0058 0.057 0.699  1.001 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.764314e+09 0.4291 3.8038 4.2115  7.3077 2.2313 0.2116 0.7712 0.0000 0.0038 0.064 0.713  1.001 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.312935e+09 0.4485 3.7951 4.1573  7.3403 2.3262 0.0718 0.9113 0.0001 0.0022 0.060 0.721  1.001 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.394821e+09 0.4572 3.7946 4.1466  7.3511 2.3624 0.0450 0.9382 0.0001 0.0020 0.056 0.721  1.000 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  9 3.495301e+09 0.4929 3.7989 4.1281  7.3773 2.4686 0.0116 0.9717 0.0001 0.0018 0.043 0.721  0.991 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.517170e+09 0.5273 3.8038 4.1133  7.3889 2.5715 0.0040 0.9793 0.0001 0.0017 0.028 0.721  0.978 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.525607e+09 0.5536 3.8066 4.0982  7.3764 2.7150 0.0015 0.9818 0.0001 0.0017 0.008 0.721  0.984 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 3.749550e+09 0.5840 3.8004 4.0430  7.2975 2.9925 0.0000 0.9833 0.0001 0.0017 0.000 0.725  1.002 0.035 0.419 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.004437e+09 0.6120 3.7937 3.9882  7.3068 3.0844 0.0000 0.9833 0.0001 0.0017 0.000 0.725  1.001 0.054 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.179471e+09 0.6370 3.7871 3.9368  7.3151 3.2272 0.0000 0.9833 0.0001 0.0017 0.000 0.729  1.002 0.063 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.298854e+09 0.6543 3.7774 3.8807  7.3265 3.4236 0.0000 0.9833 0.0001 0.0017 0.000 0.729  1.003 0.070 0.351 0.000 0.000 0.000 0.000 0.000 0.000 
