#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.7013 4.2415 4.3019  7.4415 1.3633 0.6421 0.3404 0.0000 0.0081 0.312 0.000  0.976 0.308 0.447 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.953121e+06 2.6990 4.2334 4.2718  7.4369 1.3382 0.6189 0.3638 0.0001 0.0061 0.313 0.321  1.002 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.919978e+07 2.7293 4.2263 4.2131  7.4361 1.3189 0.5704 0.4127 0.0001 0.0039 0.300 0.333  1.002 0.000 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.079745e+07 2.7596 4.2211 4.1620  7.4386 1.3115 0.5245 0.4587 0.0001 0.0028 0.283 0.368  1.002 0.000 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.125491e+07 2.7961 4.2143 4.0983  7.4435 1.3073 0.4664 0.5169 0.0001 0.0020 0.269 0.397  1.002 0.000 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.014194e+07 2.8256 4.2083 4.0448  7.4483 1.3081 0.4189 0.5645 0.0001 0.0015 0.253 0.410  1.002 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.779834e+07 2.8578 4.2006 3.9818  7.4543 1.3114 0.3649 0.6185 0.0001 0.0012 0.237 0.422  1.002 0.000 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.409905e+07 2.8814 4.1937 3.9306  7.4596 1.3163 0.3228 0.6606 0.0001 0.0010 0.227 0.422  1.002 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.956921e+07 2.9060 4.1852 3.8720  7.4659 1.3244 0.2771 0.7064 0.0001 0.0008 0.215 0.431  1.002 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.408725e+07 2.9281 4.1764 3.8147  7.4724 1.3352 0.2343 0.7492 0.0001 0.0007 0.203 0.431  1.002 0.000 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.802149e+07 2.9473 4.1675 3.7599  7.4791 1.3482 0.1951 0.7884 0.0001 0.0006 0.191 0.431  1.002 0.000 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
