#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.7344 3.8779 4.3073  7.2831 1.9393 0.6400 0.3425 0.0000 0.0082 0.172 0.204  1.001 0.000 0.463 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.000000e+05 0.7403 3.8783 4.3030  7.2858 1.9433 0.6303 0.3522 0.0000 0.0080 0.177 0.384  1.001 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  3 3.791470e+08 0.7714 3.8764 4.2643  7.2967 1.9608 0.5732 0.4093 0.0000 0.0070 0.176 0.592  1.001 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.052685e+08 0.8065 3.8703 4.2048  7.3083 1.9780 0.5000 0.4825 0.0000 0.0057 0.172 0.657  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.568219e+08 0.8299 3.8632 4.1530  7.3155 1.9879 0.4448 0.5379 0.0000 0.0047 0.166 0.684  1.001 0.000 0.463 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.162212e+09 0.8507 3.8542 4.0962  7.3226 1.9983 0.3876 0.5952 0.0000 0.0038 0.160 0.692  1.001 0.000 0.439 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.338313e+09 0.8682 3.8447 4.0407  7.3295 2.0105 0.3326 0.6503 0.0000 0.0031 0.151 0.697  1.001 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.496643e+09 0.8829 3.8348 3.9864  7.3368 2.0253 0.2770 0.7061 0.0001 0.0026 0.143 0.703  1.002 0.000 0.397 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.643801e+09 0.8949 3.8250 3.9352  7.3449 2.0448 0.2204 0.7628 0.0001 0.0021 0.132 0.703  1.002 0.000 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.777742e+09 0.9037 3.8150 3.8864  7.3544 2.0705 0.1626 0.8207 0.0001 0.0017 0.121 0.703  1.002 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
