#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.0783 3.9626 4.4114  7.3137 1.9034 0.7592 0.2326 0.0000 0.0038 0.217 0.221  1.001 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.418108e+08 1.1148 3.9604 4.3661  7.3232 1.9136 0.6952 0.2966 0.0000 0.0027 0.210 0.614  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.507541e+08 1.1463 3.9548 4.3122  7.3303 1.9175 0.6311 0.3608 0.0000 0.0019 0.203 0.669  1.001 0.000 0.540 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.236289e+08 1.1787 3.9470 4.2486  7.3379 1.9221 0.5608 0.4312 0.0000 0.0013 0.199 0.697  1.001 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.685573e+08 1.2048 3.9392 4.1913  7.3449 1.9282 0.5017 0.4904 0.0000 0.0010 0.194 0.705  1.001 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.895289e+08 1.2289 3.9308 4.1336  7.3518 1.9369 0.4456 0.5465 0.0000 0.0007 0.184 0.714  1.001 0.000 0.476 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.888430e+08 1.2492 3.9218 4.0773  7.3585 1.9467 0.3942 0.5980 0.0000 0.0006 0.175 0.721  1.001 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.071038e+09 1.2655 3.9128 4.0250  7.3645 1.9573 0.3488 0.6434 0.0000 0.0005 0.166 0.721  1.002 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.139152e+09 1.2783 3.9038 3.9762  7.3701 1.9680 0.3086 0.6836 0.0000 0.0004 0.159 0.721  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.196224e+09 1.2899 3.8940 3.9254  7.3758 1.9802 0.2690 0.7232 0.0000 0.0004 0.150 0.721  1.002 0.000 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.245164e+09 1.2992 3.8836 3.8745  7.3816 1.9939 0.2310 0.7612 0.0000 0.0003 0.142 0.721  1.002 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.287185e+09 1.3065 3.8730 3.8248  7.3875 2.0091 0.1954 0.7968 0.0000 0.0003 0.135 0.721  1.002 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.324255e+09 1.3121 3.8627 3.7780  7.3934 2.0257 0.1628 0.8294 0.0000 0.0003 0.127 0.721  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.357196e+09 1.3161 3.8530 3.7352  7.3994 2.0430 0.1336 0.8586 0.0000 0.0003 0.120 0.721  1.002 0.122 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.387564e+09 1.3196 3.8427 3.6905  7.4068 2.0652 0.1032 0.8890 0.0000 0.0003 0.113 0.721  1.002 0.115 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.418134e+09 1.3236 3.8327 3.6465  7.4167 2.0956 0.0713 0.9209 0.0000 0.0003 0.106 0.721  1.002 0.113 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.452740e+09 1.3360 3.8254 3.6049  7.4395 2.1646 0.0286 0.9636 0.0000 0.0003 0.097 0.721  0.999 0.104 0.231 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 1.467131e+09 1.3588 3.8335 3.6145  7.4650 2.2405 0.0098 0.9824 0.0001 0.0002 0.091 0.721  0.989 0.000 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.470467e+09 1.3729 3.8414 3.6320  7.4777 2.2788 0.0057 0.9865 0.0001 0.0002 0.089 0.721  0.979 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.472077e+09 1.3912 3.8519 3.6557  7.4927 2.3268 0.0030 0.9893 0.0001 0.0002 0.086 0.721  0.956 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.472977e+09 1.4069 3.8602 3.6732  7.5040 2.3665 0.0017 0.9905 0.0001 0.0002 0.084 0.721  0.928 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.473526e+09 1.4258 3.8692 3.6903  7.5170 2.4188 0.0009 0.9913 0.0001 0.0002 0.078 0.721  0.882 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.473887e+09 1.4497 3.8790 3.7056  7.5323 2.5016 0.0003 0.9919 0.0001 0.0002 0.065 0.721  0.805 0.000 0.434 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.474226e+09 1.4624 3.8856 3.7193  7.5260 2.7243 0.0000 0.9922 0.0001 0.0002 0.000 0.721  0.985 0.000 0.483 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 25 1.474381e+09 1.4323 3.8792 3.7238  7.4962 2.8407 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.205 0.000 0.468 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.474493e+09 1.4064 3.8710 3.7169  7.4880 2.8997 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.225 0.005 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.474618e+09 1.3963 3.8625 3.6930  7.4838 2.9492 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.232 0.009 0.440 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 28 1.474801e+09 1.4036 3.8538 3.6509  7.4804 3.0016 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.201 0.012 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.475036e+09 1.4168 3.8444 3.6001  7.4769 3.0595 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.157 0.019 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.475336e+09 1.4266 3.8324 3.5423  7.4733 3.1305 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.114 0.023 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.475732e+09 1.4296 3.8242 3.5065  7.4715 3.1793 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.094 0.028 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.475996e+09 1.4307 3.8185 3.4826  7.4706 3.2145 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.083 0.030 0.310 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 33 1.476623e+09 1.4291 3.8068 3.4374  7.4701 3.2915 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.066 0.037 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.477527e+09 1.4248 3.7983 3.4077  7.4719 3.3569 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.058 0.045 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.478702e+09 1.4122 3.7867 3.3739  7.4796 3.4593 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.054 0.055 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.479994e+09 1.3947 3.7774 3.3542  7.4910 3.5471 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.059 0.062 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.481207e+09 1.3786 3.7710 3.3447  7.5013 3.6066 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.066 0.067 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.482287e+09 1.3455 3.7613 3.3390  7.5203 3.6970 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.084 0.073 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.483206e+09 1.3170 3.7543 3.3395  7.5350 3.7576 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.101 0.078 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.484055e+09 1.2846 3.7474 3.3443  7.5509 3.8182 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.120 0.082 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.484889e+09 1.2680 3.7438 3.3465  7.5592 3.8485 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.128 0.083 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.485874e+09 1.2269 3.7338 3.3476  7.5845 3.9385 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.138 0.087 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.486945e+09 1.2147 3.7277 3.3354  7.6013 3.9978 0.0000 0.9922 0.0001 0.0002 0.000 0.721  1.125 0.091 0.155 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 44 1.488420e+09 1.2246 3.7195 3.2927  7.6254 4.0859 0.0000 0.9922 0.0001 0.0002 0.000 0.679  1.087 0.094 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.488969e+09 1.2497 3.7152 3.2504  7.6406 4.1444 0.0000 0.9922 0.0001 0.0002 0.000 0.591  1.057 0.098 0.145 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 46 1.490093e+09 1.2823 3.7112 3.2018  7.6553 4.2027 0.0000 0.9922 0.0001 0.0002 0.000 0.506  1.036 0.101 0.142 0.000 0.000 0.000 0.000 0.000 0.000 
 47 1.491149e+09 1.3216 3.7082 3.1505  7.6696 4.2611 0.0000 0.9922 0.0001 0.0002 0.000 0.428  1.020 0.104 0.140 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.492184e+09 1.3643 3.7052 3.0958  7.6836 4.3195 0.0000 0.9922 0.0001 0.0002 0.000 0.365  1.010 0.107 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.493190e+09 1.3876 3.7039 3.0673  7.6905 4.3487 0.0000 0.9922 0.0001 0.0002 0.000 0.334  1.006 0.109 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.494190e+09 1.4357 3.7009 3.0072  7.7042 4.4072 0.0000 0.9922 0.0001 0.0002 0.000 0.291  1.001 0.112 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.495189e+09 1.4609 3.6994 2.9760  7.7109 4.4365 0.0000 0.9922 0.0001 0.0002 0.000 0.275  0.999 0.114 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.496175e+09 1.5133 3.6961 2.9104  7.7245 4.4951 0.0000 0.9922 0.0001 0.0002 0.000 0.244  0.996 0.117 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 53 1.497149e+09 1.5652 3.6930 2.8461  7.7371 4.5495 0.0000 0.9922 0.0001 0.0002 0.000 0.225  0.994 0.120 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 54 1.498125e+09 1.5855 3.6917 2.8206  7.7418 4.5703 0.0000 0.9922 0.0001 0.0002 0.000 0.218  0.993 0.121 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 55 1.499109e+09 1.6418 3.6888 2.7527  7.7546 4.6258 0.0000 0.9922 0.0001 0.0002 0.000 0.205  0.992 0.124 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 56 1.500113e+09 1.6737 3.6871 2.7140  7.7618 4.6572 0.0000 0.9922 0.0001 0.0002 0.000 0.198  0.991 0.126 0.140 0.000 0.000 0.000 0.000 0.000 0.000 
 57 1.501107e+09 1.7162 3.6848 2.6623  7.7711 4.6979 0.0000 0.9922 0.0001 0.0002 0.000 0.191  0.990 0.129 0.141 0.000 0.000 0.000 0.000 0.000 0.000 
