#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.6175 3.8607 4.3554  7.2456 1.9413 0.7590 0.2328 0.0000 0.0038 0.161 0.217  1.001 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.363008e+08 0.6556 3.8629 4.3261  7.2595 1.9717 0.7007 0.2911 0.0000 0.0037 0.156 0.626  1.000 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.836479e+08 0.6958 3.8643 4.2915  7.2763 2.0072 0.6319 0.3598 0.0000 0.0034 0.152 0.691  1.000 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.803629e+08 0.7043 3.8644 4.2834  7.2800 2.0149 0.6166 0.3752 0.0000 0.0033 0.151 0.691  1.001 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  5 1.400643e+09 0.7462 3.8624 4.2335  7.2982 2.0513 0.5349 0.4569 0.0000 0.0027 0.147 0.717  1.001 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.754770e+09 0.7789 3.8564 4.1768  7.3125 2.0777 0.4581 0.5338 0.0000 0.0020 0.143 0.734  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.024816e+09 0.8015 3.8486 4.1230  7.3231 2.0968 0.3936 0.5984 0.0000 0.0015 0.139 0.739  1.001 0.000 0.463 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.246057e+09 0.8213 3.8392 4.0656  7.3335 2.1172 0.3276 0.6645 0.0000 0.0010 0.132 0.744  1.001 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.437748e+09 0.8369 3.8297 4.0120  7.3437 2.1394 0.2646 0.7275 0.0000 0.0008 0.124 0.744  1.002 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.607616e+09 0.8488 3.8200 3.9613  7.3547 2.1665 0.2012 0.7910 0.0000 0.0006 0.114 0.744  1.002 0.000 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.762663e+09 0.8574 3.8099 3.9123  7.3684 2.2041 0.1334 0.8588 0.0000 0.0004 0.103 0.744  1.002 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.922323e+09 0.8684 3.8000 3.8617  7.3941 2.2824 0.0511 0.9411 0.0000 0.0003 0.088 0.744  1.001 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.956276e+09 0.8767 3.7993 3.8506  7.4069 2.3217 0.0301 0.9621 0.0000 0.0003 0.083 0.744  0.999 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 2.991982e+09 0.9094 3.8049 3.8403  7.4390 2.4229 0.0073 0.9849 0.0000 0.0003 0.077 0.744  0.984 0.000 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.998865e+09 0.9395 3.8120 3.8386  7.4608 2.5015 0.0026 0.9896 0.0001 0.0003 0.072 0.744  0.954 0.000 0.424 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.001370e+09 0.9701 3.8189 3.8356  7.4792 2.5896 0.0009 0.9913 0.0001 0.0003 0.061 0.744  0.899 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.002799e+09 1.0018 3.8253 3.8295  7.4918 2.7640 0.0001 0.9921 0.0001 0.0003 0.031 0.744  0.870 0.000 0.501 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.003051e+09 1.0007 3.8254 3.8310  7.4795 2.8552 0.0001 0.9922 0.0001 0.0003 0.005 0.744  0.983 0.000 0.501 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 3.003792e+09 0.9708 3.8193 3.8365  7.4353 3.0276 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.131 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 20 3.003982e+09 0.9683 3.8172 3.8306  7.4303 3.0570 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.125 0.002 0.478 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 21 3.005577e+09 0.9870 3.8081 3.7755  7.4096 3.1920 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.053 0.015 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 22 3.012768e+09 0.9947 3.7983 3.7286  7.3877 3.3660 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.012 0.039 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
 23 3.014193e+09 0.9947 3.7971 3.7238  7.3868 3.3881 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.011 0.041 0.343 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 24 3.031059e+09 0.9917 3.7880 3.6904  7.3965 3.5516 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.010 0.062 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 25 3.043537e+09 0.9805 3.7784 3.6632  7.4197 3.7018 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.015 0.074 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
 26 3.052483e+09 0.9620 3.7696 3.6465  7.4449 3.8258 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.022 0.079 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 27 3.059064e+09 0.9409 3.7622 3.6380  7.4660 3.9180 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.028 0.082 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 28 3.064660e+09 0.9143 3.7543 3.6330  7.4876 4.0094 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.035 0.087 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 29 3.069769e+09 0.8842 3.7463 3.6311  7.5088 4.0997 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.040 0.091 0.193 0.000 0.000 0.000 0.000 0.000 0.000 
 30 3.075075e+09 0.8546 3.7380 3.6275  7.5285 4.1889 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.041 0.096 0.176 0.000 0.000 0.000 0.000 0.000 0.000 
 31 3.081648e+09 0.8328 3.7301 3.6177  7.5455 4.2770 0.0000 0.9922 0.0001 0.0003 0.000 0.744  1.037 0.101 0.163 0.000 0.000 0.000 0.000 0.000 0.000 
