#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.2854 4.0870 4.6896  7.3574 2.0083 0.7390 0.2609 0.0000 0.0000 0.229 0.000  0.981 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.050925e+08 1.3092 4.0888 4.6730  7.3674 2.0227 0.6959 0.3040 0.0000 0.0000 0.227 0.599  1.001 0.000 0.655 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.235794e+08 1.3465 4.0924 4.6501  7.3814 2.0477 0.6414 0.3585 0.0000 0.0000 0.218 0.674  1.001 0.000 0.655 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.256188e+08 1.3801 4.0961 4.6313  7.3958 2.0757 0.5922 0.4077 0.0000 0.0000 0.213 0.711  1.001 0.000 0.655 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.150451e+08 1.4186 4.1000 4.6084  7.4129 2.1107 0.5363 0.4636 0.0000 0.0000 0.203 0.734  1.001 0.000 0.655 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.977390e+08 1.4593 4.1030 4.5797  7.4314 2.1500 0.4748 0.5251 0.0000 0.0000 0.187 0.749  1.001 0.000 0.655 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.383067e+08 1.4804 4.1036 4.5610  7.4411 2.1686 0.4399 0.5600 0.0000 0.0000 0.185 0.754  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  8 6.141990e+08 1.5203 4.1022 4.5155  7.4585 2.2007 0.3716 0.6283 0.0000 0.0000 0.176 0.764  1.001 0.000 0.608 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.784730e+08 1.5587 4.0975 4.4583  7.4750 2.2295 0.3000 0.6999 0.0000 0.0000 0.165 0.769  1.002 0.000 0.560 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.293987e+08 1.5891 4.0910 4.4019  7.4886 2.2535 0.2386 0.7613 0.0000 0.0000 0.156 0.773  1.002 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.697743e+08 1.6168 4.0829 4.3418  7.5024 2.2797 0.1786 0.8213 0.0000 0.0000 0.145 0.773  1.002 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.027872e+08 1.6399 4.0747 4.2859  7.5161 2.3094 0.1259 0.8740 0.0000 0.0000 0.135 0.773  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.324734e+08 1.6632 4.0665 4.2298  7.5348 2.3556 0.0713 0.9286 0.0000 0.0000 0.124 0.773  1.002 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.457325e+08 1.6767 4.0642 4.2071  7.5499 2.3975 0.0422 0.9577 0.0000 0.0000 0.117 0.773  1.001 0.000 0.384 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 8.586240e+08 1.6990 4.0724 4.2176  7.5846 2.5045 0.0109 0.9891 0.0000 0.0000 0.107 0.773  0.990 0.000 0.411 0.000 0.000 0.000 0.000 0.000 0.000 
 16 8.612431e+08 1.7102 4.0809 4.2404  7.6025 2.5670 0.0051 0.9948 0.0000 0.0000 0.103 0.773  0.976 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
 17 8.623504e+08 1.7251 4.0912 4.2667  7.6223 2.6449 0.0020 0.9979 0.0000 0.0000 0.096 0.773  0.943 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
 18 8.629146e+08 1.7413 4.0999 4.2853  7.6392 2.7291 0.0008 0.9991 0.0000 0.0000 0.084 0.773  0.894 0.000 0.580 0.000 0.000 0.000 0.000 0.000 0.000 
 19 8.632851e+08 1.7604 4.1073 4.2958  7.6522 2.9423 0.0001 0.9998 0.0000 0.0000 0.030 0.773  0.918 0.000 0.665 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 8.635125e+08 1.7446 4.0981 4.2748  7.6117 3.1517 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.141 0.001 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
 21 8.635393e+08 1.7440 4.0965 4.2690  7.6094 3.1696 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.137 0.002 0.636 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 8.637619e+08 1.7631 4.0880 4.2159  7.5999 3.2749 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.093 0.013 0.599 0.000 0.000 0.000 0.000 0.000 0.000 
 23 8.641242e+08 1.7847 4.0802 4.1631  7.5920 3.3737 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.057 0.022 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
 24 8.647316e+08 1.8012 4.0699 4.1054  7.5843 3.4928 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.031 0.037 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 25 8.656522e+08 1.8123 4.0599 4.0543  7.5817 3.6009 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.020 0.052 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
 26 8.668248e+08 1.8199 4.0514 4.0127  7.5847 3.6864 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.015 0.064 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 27 8.680429e+08 1.8267 4.0429 3.9719  7.5918 3.7633 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.014 0.072 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 28 8.691507e+08 1.8343 4.0317 3.9195  7.6053 3.8521 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.014 0.084 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 29 8.701119e+08 1.8393 4.0230 3.8797  7.6172 3.9126 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.015 0.090 0.371 0.000 0.000 0.000 0.000 0.000 0.000 
 30 8.709303e+08 1.8442 4.0131 3.8352  7.6311 3.9735 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.016 0.097 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
 31 8.716378e+08 1.8487 4.0018 3.7855  7.6466 4.0346 0.0000 0.9999 0.0000 0.0000 0.000 0.773  1.018 0.100 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
