#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9468 3.7587 2.5512  8.0722 4.2912 0.0000 0.9667 0.0330 0.0001 0.000 0.418  0.773 0.477 0.511 0.231 0.000 0.045 0.000 0.000 0.000 bcheb
  2 5.575406e+06 1.9571 3.7572 2.5349  8.0765 4.2725 0.0000 0.8945 0.1023 0.0032 0.141 0.445  0.760 0.393 0.466 0.241 0.000 0.049 0.000 0.000 0.000 tmincheb
  3 2.225854e+07 1.9825 3.7645 2.5387  8.0904 4.2233 0.0000 0.7036 0.2688 0.0275 0.176 0.473  0.702 0.401 0.490 0.299 0.000 0.059 0.000 0.000 0.000 
  4 3.433312e+07 1.9986 3.7739 2.5602  8.1017 4.1882 0.0000 0.5741 0.3656 0.0601 0.183 0.490  0.651 0.409 0.505 0.351 0.000 0.068 0.000 0.000 0.000 
  5 4.343624e+07 2.0096 3.7838 2.5888  8.1125 4.1696 0.0000 0.4621 0.4382 0.0996 0.186 0.500  0.600 0.415 0.518 0.403 0.000 0.068 0.000 0.000 0.000 
  6 5.585187e+07 2.0249 3.7931 2.6107  8.1296 4.1551 0.0000 0.3188 0.5044 0.1766 0.189 0.513  0.526 0.423 0.529 0.478 0.000 0.077 0.000 0.000 0.000 
  7 5.830488e+07 2.0282 3.7935 2.6090  8.1335 4.1548 0.0000 0.2905 0.5129 0.1965 0.189 0.516  0.511 0.425 0.531 0.493 0.000 0.077 0.000 0.001 0.000 tmaxcheb
  8 6.875744e+07 2.0459 3.7848 2.5565  8.1542 4.1673 0.0000 0.1736 0.5186 0.3077 0.190 0.524  0.449 0.432 0.537 0.553 0.000 0.087 0.000 0.001 0.000 
  9 7.401386e+07 2.0573 3.7751 2.5063  8.1674 4.1862 0.0000 0.1197 0.4962 0.3840 0.191 0.529  0.423 0.435 0.537 0.579 0.000 0.092 0.000 0.001 0.000 
 10 7.805289e+07 2.0686 3.7655 2.4566  8.1803 4.2117 0.0000 0.0813 0.4614 0.4572 0.194 0.531  0.410 0.437 0.534 0.592 0.000 0.095 0.000 0.001 0.000 
 11 8.153987e+07 2.0835 3.7556 2.4021  8.1977 4.2556 0.0000 0.0467 0.4119 0.5412 0.190 0.533  0.410 0.440 0.529 0.589 0.000 0.100 0.000 0.002 0.000 
 12 8.314324e+07 2.0980 3.7463 2.3504  8.2159 4.3135 0.0000 0.0236 0.3776 0.5987 0.191 0.533  0.428 0.441 0.521 0.569 0.000 0.105 0.000 0.002 0.000 
 13 8.434524e+07 2.1168 3.7371 2.2948  8.2394 4.3944 0.0000 0.0085 0.3432 0.6482 0.191 0.534  0.466 0.442 0.510 0.524 0.000 0.109 0.000 0.004 0.000 
 14 8.498641e+07 2.1405 3.7287 2.2375  8.2696 4.5097 0.0000 0.0016 0.3238 0.6745 0.150 0.534  0.544 0.443 0.497 0.391 0.000 0.111 0.000 0.006 0.000 
 15 8.517550e+07 2.1717 3.7226 2.1819  8.2980 4.6714 0.0000 0.0000 0.3190 0.6809 0.018 0.533  0.652 0.443 0.486 0.034 0.000 0.252 0.000 0.009 0.000 
 16 8.523342e+07 2.2071 3.7190 2.1321  8.2991 4.7749 0.0000 0.0000 0.3189 0.6810 0.000 0.533  0.665 0.444 0.481 0.022 0.029 0.262 0.000 0.010 0.000 
 17 8.527514e+07 2.2453 3.7163 2.0831  8.3049 4.8386 0.0000 0.0000 0.3189 0.6810 0.000 0.533  0.662 0.444 0.478 0.037 0.041 0.270 0.000 0.011 0.000 
 18 8.531546e+07 2.2751 3.7142 2.0449  8.3098 4.8822 0.0000 0.0000 0.3189 0.6810 0.000 0.533  0.666 0.444 0.477 0.059 0.051 0.280 0.000 0.011 0.000 
 19 8.535985e+07 2.3148 3.7120 1.9964  8.3150 4.9330 0.0000 0.0000 0.3189 0.6810 0.000 0.533  0.667 0.444 0.474 0.112 0.061 0.289 0.000 0.012 0.000 
 20 8.542675e+07 2.3551 3.7095 1.9461  8.3110 4.9927 0.0000 0.0000 0.3189 0.6810 0.000 0.533  0.617 0.445 0.474 0.369 0.080 0.289 0.000 0.011 0.000 lmaxeagb
 21 8.555197e+07 2.3193 3.7120 1.9919  8.2901 5.0311 0.0000 0.0000 0.3189 0.6810 0.000 0.533  0.499 0.446 0.478 0.481 0.099 0.292 0.000 0.009 0.000 
