#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.2308 4.0752 4.6844  7.3495 2.0083 0.7367 0.2632 0.0000 0.0000 0.229 0.262  1.001 0.000 0.599 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.369450e+08 1.2661 4.0788 4.6635  7.3616 2.0287 0.6867 0.3132 0.0000 0.0000 0.224 0.617  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.631609e+08 1.3015 4.0822 4.6417  7.3752 2.0531 0.6350 0.3649 0.0000 0.0000 0.218 0.682  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.698479e+08 1.3407 4.0866 4.6201  7.3920 2.0862 0.5785 0.4214 0.0000 0.0000 0.211 0.717  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.620770e+08 1.3794 4.0907 4.5978  7.4093 2.1242 0.5236 0.4763 0.0000 0.0000 0.193 0.739  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.504134e+08 1.4183 4.0937 4.5709  7.4279 2.1638 0.4635 0.5364 0.0000 0.0000 0.182 0.754  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.013010e+08 1.4429 4.0944 4.5491  7.4396 2.1869 0.4228 0.5771 0.0000 0.0000 0.180 0.759  1.001 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  8 6.808830e+08 1.4839 4.0927 4.5013  7.4581 2.2219 0.3518 0.6481 0.0000 0.0000 0.170 0.769  1.001 0.000 0.608 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.475790e+08 1.5197 4.0880 4.4467  7.4741 2.2507 0.2841 0.7159 0.0000 0.0000 0.161 0.769  1.002 0.000 0.560 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.999378e+08 1.5497 4.0813 4.3899  7.4882 2.2763 0.2225 0.7774 0.0000 0.0000 0.151 0.773  1.002 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.416947e+08 1.5764 4.0732 4.3308  7.5022 2.3040 0.1641 0.8358 0.0000 0.0000 0.141 0.773  1.002 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.759905e+08 1.6004 4.0646 4.2724  7.5176 2.3384 0.1089 0.8910 0.0000 0.0000 0.130 0.778  1.002 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
 13 9.098248e+08 1.6277 4.0572 4.2155  7.5434 2.4059 0.0468 0.9531 0.0000 0.0000 0.117 0.778  1.001 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 14 9.126247e+08 1.6299 4.0571 4.2129  7.5461 2.4138 0.0425 0.9574 0.0000 0.0000 0.116 0.778  1.001 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 9.266372e+08 1.6525 4.0652 4.2227  7.5807 2.5210 0.0109 0.9890 0.0000 0.0000 0.107 0.778  0.990 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 16 9.295138e+08 1.6639 4.0736 4.2449  7.5985 2.5836 0.0051 0.9948 0.0000 0.0000 0.102 0.778  0.977 0.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
 17 9.307235e+08 1.6792 4.0838 4.2704  7.6181 2.6616 0.0020 0.9979 0.0000 0.0000 0.095 0.778  0.945 0.000 0.523 0.000 0.000 0.000 0.000 0.000 0.000 
 18 9.313435e+08 1.6955 4.0924 4.2885  7.6347 2.7469 0.0008 0.9991 0.0000 0.0000 0.083 0.778  0.897 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 
 19 9.317484e+08 1.7149 4.0996 4.2979  7.6471 2.9610 0.0001 0.9998 0.0000 0.0000 0.029 0.778  0.924 0.000 0.665 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 9.319977e+08 1.7005 4.0906 4.2763  7.6066 3.1687 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.135 0.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 
 21 9.320131e+08 1.7002 4.0895 4.2722  7.6048 3.1811 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.133 0.001 0.646 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 9.322612e+08 1.7192 4.0808 4.2184  7.5942 3.2902 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.088 0.011 0.608 0.000 0.000 0.000 0.000 0.000 0.000 
 23 9.326722e+08 1.7412 4.0724 4.1628  7.5852 3.3965 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.051 0.022 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
 24 9.333852e+08 1.7549 4.0639 4.1151  7.5779 3.4972 0.0000 0.9999 0.0000 0.0000 0.000 0.778  1.030 0.035 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
