#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7773 3.7946 2.6882  8.0758 4.2573 0.0000 0.9644 0.0354 0.0001 0.000 0.703  0.608 0.607 0.762 0.395 0.000 0.069 0.000 0.000 0.000 bcheb
  2 9.722833e+06 1.7800 3.8036 2.7215  8.0834 4.2357 0.0000 0.8278 0.1637 0.0084 0.235 0.703  0.560 0.608 0.718 0.444 0.000 0.082 0.000 0.000 0.000 
  3 1.716437e+07 1.7811 3.8136 2.7604  8.0892 4.2204 0.0000 0.7386 0.2409 0.0204 0.259 0.703  0.521 0.608 0.727 0.483 0.000 0.082 0.000 0.000 0.000 
  4 2.330902e+07 1.7809 3.8237 2.8010  8.0941 4.2070 0.0000 0.6697 0.2963 0.0339 0.274 0.703  0.486 0.609 0.733 0.518 0.000 0.096 0.000 0.000 0.000 
  5 2.924407e+07 1.7799 3.8341 2.8436  8.0992 4.1951 0.0000 0.6030 0.3463 0.0505 0.273 0.708  0.449 0.610 0.739 0.556 0.000 0.096 0.000 0.000 0.000 
  6 3.750247e+07 1.7791 3.8445 2.8860  8.1075 4.1842 0.0000 0.5039 0.4140 0.0819 0.273 0.715  0.389 0.612 0.746 0.618 0.000 0.096 0.000 0.000 0.000 
  7 4.521282e+07 1.7811 3.8481 2.8984  8.1160 4.1771 0.0000 0.4140 0.4651 0.1208 0.273 0.722  0.334 0.614 0.752 0.670 0.000 0.110 0.000 0.001 0.000 tmaxcheb
  8 5.775583e+07 1.7919 3.8386 2.8496  8.1327 4.1792 0.0000 0.2738 0.5178 0.2082 0.270 0.728  0.256 0.617 0.755 0.749 0.000 0.125 0.000 0.001 0.000 
  9 6.285914e+07 1.7999 3.8287 2.8020  8.1411 4.1868 0.0000 0.2194 0.5249 0.2555 0.270 0.729  0.231 0.618 0.755 0.773 0.000 0.125 0.000 0.001 0.000 
 10 6.665979e+07 1.8075 3.8189 2.7552  8.1481 4.1958 0.0000 0.1814 0.5226 0.2958 0.269 0.730  0.218 0.619 0.753 0.787 0.000 0.125 0.000 0.001 0.000 
 11 6.981732e+07 1.8155 3.8086 2.7060  8.1549 4.2069 0.0000 0.1497 0.5146 0.3356 0.269 0.732  0.209 0.620 0.752 0.795 0.000 0.132 0.000 0.001 0.000 
 12 7.259596e+07 1.8231 3.7989 2.6596  8.1612 4.2184 0.0000 0.1246 0.5029 0.3723 0.266 0.733  0.205 0.620 0.750 0.796 0.000 0.132 0.000 0.002 0.000 
 13 7.517330e+07 1.8318 3.7888 2.6105  8.1681 4.2331 0.0000 0.1018 0.4867 0.4113 0.267 0.733  0.204 0.621 0.748 0.799 0.000 0.132 0.000 0.002 0.000 
 14 7.780309e+07 1.8425 3.7786 2.5590  8.1766 4.2528 0.0000 0.0767 0.4640 0.4592 0.270 0.735  0.206 0.622 0.746 0.798 0.000 0.146 0.000 0.002 0.000 
 15 8.046714e+07 1.8564 3.7690 2.5067  8.1867 4.2788 0.0000 0.0547 0.4333 0.5118 0.267 0.735  0.217 0.622 0.742 0.785 0.000 0.146 0.000 0.003 0.000 
 16 8.240919e+07 1.8750 3.7603 2.4533  8.1999 4.3192 0.0000 0.0338 0.4032 0.5629 0.267 0.735  0.242 0.623 0.735 0.752 0.000 0.146 0.000 0.003 0.000 
 17 8.370601e+07 1.8988 3.7516 2.3947  8.2150 4.3694 0.0000 0.0184 0.3747 0.6068 0.267 0.735  0.285 0.624 0.727 0.704 0.000 0.155 0.000 0.004 0.000 
 18 8.463578e+07 1.9250 3.7442 2.3389  8.2303 4.4231 0.0000 0.0092 0.3526 0.6380 0.267 0.735  0.337 0.625 0.718 0.641 0.000 0.152 0.000 0.005 0.000 
 19 8.520425e+07 1.9563 3.7372 2.2796  8.2469 4.4850 0.0000 0.0040 0.3381 0.6578 0.244 0.735  0.402 0.626 0.708 0.556 0.000 0.155 0.000 0.006 0.000 
 20 8.549806e+07 1.9870 3.7312 2.2249  8.2634 4.5537 0.0000 0.0014 0.3306 0.6678 0.205 0.735  0.473 0.626 0.698 0.414 0.000 0.156 0.000 0.008 0.000 
 21 8.563960e+07 2.0239 3.7258 2.1664  8.2812 4.6436 0.0000 0.0003 0.3272 0.6724 0.140 0.735  0.555 0.626 0.688 0.186 0.267 0.313 0.000 0.009 0.000 
 22 8.571163e+07 2.0606 3.7215 2.1125  8.2875 4.7358 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.615 0.626 0.682 0.019 0.002 0.359 0.000 0.010 0.000 
 23 8.576072e+07 2.0958 3.7181 2.0637  8.2877 4.8031 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.624 0.626 0.677 0.022 0.032 0.373 0.000 0.011 0.000 
 24 8.580490e+07 2.1331 3.7154 2.0156  8.2916 4.8576 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.638 0.626 0.674 0.032 0.050 0.374 0.000 0.011 0.000 
 25 8.584821e+07 2.1741 3.7125 1.9630  8.2967 4.9098 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.655 0.626 0.671 0.051 0.068 0.389 0.000 0.011 0.000 
 26 8.589354e+07 2.2152 3.7095 1.9099  8.3013 4.9576 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.671 0.626 0.668 0.087 0.082 0.397 0.000 0.011 0.000 
 27 8.595474e+07 2.2570 3.7072 1.8589  8.3028 5.0073 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.673 0.627 0.666 0.193 0.099 0.406 0.000 0.011 0.000 
 28 8.600771e+07 2.2642 3.7070 1.8509  8.2961 5.0305 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.639 0.628 0.667 0.357 0.115 0.406 0.000 0.010 0.000 lmaxeagb
 29 8.611688e+07 2.2268 3.7092 1.8971  8.2784 5.0552 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.552 0.629 0.671 0.451 0.132 0.413 0.000 0.009 0.000 
 30 8.641463e+07 2.1883 3.7120 1.9468  8.2546 5.1127 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.410 0.630 0.675 0.582 0.150 0.419 0.000 0.009 0.000 
 31 8.678703e+07 2.1780 3.7126 1.9595  8.2306 5.1757 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.289 0.632 0.677 0.701 0.165 0.425 0.000 0.009 0.000 lmineagb
 32 8.812641e+07 2.2086 3.7100 1.9185  8.1967 5.2920 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.088 0.634 0.677 0.918 0.212 0.440 0.000 0.008 0.000 
 33 8.896805e+07 2.2448 3.7076 1.8727  8.1816 5.3372 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.038 0.635 0.675 0.965 0.226 0.447 0.000 0.007 0.000 
 34 8.982675e+07 2.2864 3.7050 1.8207  8.1682 5.3847 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.022 0.635 0.674 0.977 0.244 0.457 0.000 0.007 0.000 
 35 9.060690e+07 2.3296 3.7026 1.7679  8.1609 5.4280 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.014 0.635 0.671 0.983 0.267 0.468 0.000 0.007 0.068 
 36 9.130097e+07 2.3707 3.7000 1.7164  8.1570 5.4665 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.010 0.636 0.668 0.986 0.267 0.480 0.000 0.008 0.110 
 37 9.192576e+07 2.4111 3.6978 1.6672  8.1546 5.5030 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.008 0.636 0.666 0.986 0.273 0.489 0.000 0.008 0.133 
 38 9.247857e+07 2.4512 3.6957 1.6187  8.1528 5.5382 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.006 0.636 0.664 0.987 0.292 0.498 0.000 0.008 0.150 
 39 9.297509e+07 2.4889 3.6936 1.5726  8.1513 5.5710 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.005 0.636 0.663 0.986 0.309 0.507 0.000 0.008 0.158 
 40 9.342613e+07 2.5317 3.6916 1.5218  8.1495 5.6086 0.0000 0.0000 0.3263 0.6736 0.000 0.735  0.005 0.636 0.661 0.983 0.329 0.517 0.000 0.009 0.165 
