#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -1.766570e-04 1.5097 4.1361 4.7197  7.3954 2.0027 0.7389 0.2609 0.0000 0.0000 0.241 0.000  0.986 0.000 0.633 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.442280e+07 1.5325 4.1362 4.6973  7.4033 2.0076 0.6943 0.3056 0.0000 0.0000 0.249 0.588  1.001 0.000 0.681 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.536428e+08 1.5664 4.1392 4.6754  7.4154 2.0283 0.6464 0.3535 0.0000 0.0000 0.238 0.662  1.001 0.000 0.681 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.221873e+08 1.6093 4.1429 4.6473  7.4322 2.0595 0.5839 0.4160 0.0000 0.0000 0.221 0.698  1.001 0.000 0.681 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.908403e+08 1.6459 4.1445 4.6171  7.4467 2.0842 0.5262 0.4737 0.0000 0.0000 0.214 0.719  1.001 0.000 0.653 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.069028e+08 1.6557 4.1446 4.6077  7.4505 2.0905 0.5103 0.4896 0.0000 0.0000 0.212 0.726  1.001 0.000 0.643 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  7 3.682367e+08 1.6991 4.1434 4.5595  7.4669 2.1162 0.4377 0.5622 0.0000 0.0000 0.202 0.743  1.001 0.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.205124e+08 1.7375 4.1396 4.5059  7.4808 2.1370 0.3698 0.6301 0.0000 0.0000 0.190 0.749  1.002 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.634700e+08 1.7702 4.1340 4.4508  7.4929 2.1555 0.3078 0.6921 0.0000 0.0000 0.179 0.755  1.002 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.978740e+08 1.7996 4.1269 4.3930  7.5046 2.1746 0.2486 0.7513 0.0000 0.0000 0.167 0.760  1.002 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.256738e+08 1.8260 4.1185 4.3330  7.5165 2.1965 0.1918 0.8081 0.0000 0.0000 0.155 0.760  1.002 0.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.484937e+08 1.8483 4.1102 4.2775  7.5285 2.2219 0.1415 0.8584 0.0000 0.0000 0.144 0.760  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.685284e+08 1.8705 4.1014 4.2201  7.5441 2.2593 0.0894 0.9105 0.0000 0.0000 0.132 0.760  1.002 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 14 5.852840e+08 1.8932 4.0962 4.1766  7.5684 2.3259 0.0389 0.9610 0.0000 0.0000 0.120 0.765  1.000 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 5.937914e+08 1.9132 4.1047 4.1906  7.6024 2.4294 0.0105 0.9894 0.0000 0.0000 0.112 0.765  0.989 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 16 5.955405e+08 1.9235 4.1134 4.2151  7.6208 2.4913 0.0049 0.9950 0.0000 0.0000 0.108 0.765  0.973 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.962783e+08 1.9377 4.1240 4.2433  7.6413 2.5684 0.0020 0.9979 0.0000 0.0000 0.101 0.765  0.935 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.966546e+08 1.9529 4.1329 4.2637  7.6589 2.6517 0.0008 0.9991 0.0000 0.0000 0.089 0.765  0.878 0.000 0.552 0.000 0.000 0.000 0.000 0.000 0.000 
 19 5.969239e+08 1.9703 4.1408 4.2779  7.6727 2.8749 0.0001 0.9998 0.0000 0.0000 0.027 0.765  0.922 0.000 0.662 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 5.970556e+08 1.9510 4.1322 4.2628  7.6356 3.0609 0.0000 0.9999 0.0000 0.0000 0.000 0.765  1.166 0.001 0.615 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.970951e+08 1.9479 4.1284 4.2507  7.6311 3.0992 0.0000 0.9999 0.0000 0.0000 0.000 0.765  1.159 0.005 0.606 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 5.972296e+08 1.9654 4.1200 4.1996  7.6244 3.1938 0.0000 0.9999 0.0000 0.0000 0.000 0.765  1.118 0.013 0.568 0.000 0.000 0.000 0.000 0.000 0.000 
 23 5.974280e+08 1.9903 4.1119 4.1423  7.6191 3.2915 0.0000 0.9999 0.0000 0.0000 0.000 0.765  1.076 0.026 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.977279e+08 2.0064 4.1030 4.0906  7.6151 3.3882 0.0000 0.9999 0.0000 0.0000 0.000 0.765  1.050 0.034 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.981517e+08 2.0182 4.0936 4.0412  7.6139 3.4844 0.0000 0.9999 0.0000 0.0000 0.000 0.765  1.034 0.048 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
 26 5.986714e+08 2.0271 4.0842 3.9947  7.6165 3.5737 0.0000 0.9999 0.0000 0.0000 0.000 0.765  1.026 0.056 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
