#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 2.045448e-05 4.0399 4.5419 4.5909  7.6239 1.2226 0.7384 0.2615 0.0000 0.0000 0.441 0.449  1.008 0.000 0.370 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.529182e+06 4.0772 4.5410 4.5500  7.6291 1.2191 0.6850 0.3149 0.0000 0.0000 0.424 0.454  1.002 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.838863e+06 4.1182 4.5393 4.5022  7.6357 1.2186 0.6240 0.3759 0.0000 0.0000 0.404 0.455  1.002 0.000 0.353 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.858590e+06 4.1597 4.5365 4.4495  7.6429 1.2199 0.5607 0.4392 0.0000 0.0000 0.385 0.455  1.002 0.000 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.620690e+06 4.1976 4.5328 4.3968  7.6498 1.2229 0.5009 0.4990 0.0000 0.0000 0.369 0.455  1.002 0.000 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.013715e+07 4.2320 4.5283 4.3444  7.6567 1.2280 0.4445 0.5554 0.0000 0.0000 0.356 0.460  1.003 0.000 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.140945e+07 4.2666 4.5226 4.2870  7.6642 1.2363 0.3871 0.6128 0.0000 0.0000 0.337 0.460  1.003 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.247536e+07 4.2990 4.5159 4.2278  7.6719 1.2472 0.3322 0.6677 0.0000 0.0000 0.319 0.460  1.003 0.000 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.337784e+07 4.3273 4.5085 4.1699  7.6797 1.2601 0.2811 0.7188 0.0000 0.0000 0.308 0.460  1.003 0.000 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.412233e+07 4.3533 4.5005 4.1119  7.6878 1.2760 0.2341 0.7658 0.0000 0.0000 0.294 0.460  1.003 0.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.475453e+07 4.3759 4.4925 4.0573  7.6959 1.2940 0.1921 0.8078 0.0000 0.0000 0.282 0.460  1.003 0.000 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.528777e+07 4.3979 4.4836 3.9997  7.7053 1.3169 0.1506 0.8493 0.0000 0.0000 0.270 0.467  1.004 0.000 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.574695e+07 4.4184 4.4744 3.9424  7.7161 1.3454 0.1112 0.8887 0.0000 0.0000 0.258 0.467  1.004 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.617111e+07 4.4384 4.4654 3.8864  7.7305 1.3856 0.0723 0.9276 0.0000 0.0000 0.246 0.467  1.003 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.660078e+07 4.4612 4.4587 3.8368  7.7585 1.4680 0.0292 0.9707 0.0000 0.0000 0.233 0.467  1.001 0.000 0.222 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 1.680329e+07 4.4766 4.4670 3.8546  7.7992 1.5915 0.0072 0.9927 0.0000 0.0000 0.224 0.467  0.986 0.228 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.684121e+07 4.4850 4.4774 3.8878  7.8280 1.6816 0.0026 0.9973 0.0000 0.0000 0.218 0.467  0.953 0.222 0.331 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.685662e+07 4.4945 4.4867 3.9155  7.8557 1.7723 0.0009 0.9990 0.0000 0.0000 0.208 0.467  0.878 0.000 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.686394e+07 4.5097 4.4971 3.9419  7.8986 1.9268 0.0001 0.9998 0.0000 0.0000 0.168 0.467  0.637 0.000 0.409 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.686782e+07 4.5181 4.5020 3.9531  7.9458 2.1522 0.0000 0.9999 0.0000 0.0000 0.000 0.467  0.809 0.065 0.440 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 1.687147e+07 4.5019 4.4936 3.9357  7.9691 2.3333 0.0000 0.9999 0.0000 0.0000 0.000 0.506  1.053 0.108 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.687357e+07 4.4946 4.4833 3.9018  7.9846 2.4355 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.105 0.123 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.687409e+07 4.4939 4.4799 3.8889  7.9894 2.4642 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.114 0.132 0.400 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 24 1.687593e+07 4.4969 4.4699 3.8459  8.0034 2.5433 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.151 0.139 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.687763e+07 4.5026 4.4598 3.7998  8.0172 2.6162 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.160 0.148 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.687923e+07 4.5094 4.4494 3.7514  8.0312 2.6838 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.160 0.156 0.372 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.688077e+07 4.5155 4.4400 3.7077  8.0436 2.7405 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.157 0.161 0.362 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.688223e+07 4.5218 4.4299 3.6610  8.0564 2.7969 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.153 0.165 0.355 0.000 0.000 0.002 0.000 0.000 0.000 
 29 1.688365e+07 4.5279 4.4192 3.6121  8.0697 2.8531 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.145 0.169 0.346 0.000 0.000 0.008 0.000 0.000 0.000 
 30 1.688501e+07 4.5329 4.4098 3.5695  8.0810 2.8992 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.143 0.176 0.342 0.000 0.000 0.014 0.000 0.000 0.000 
 31 1.688631e+07 4.5376 4.3997 3.5244  8.0927 2.9457 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.138 0.178 0.338 0.000 0.000 0.020 0.000 0.000 0.000 
 32 1.688757e+07 4.5422 4.3891 3.4774  8.1047 2.9918 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.136 0.329 0.331 0.000 0.000 0.028 0.000 0.000 0.000 
 33 1.688878e+07 4.5457 4.3802 3.4383  8.1145 3.0285 0.0000 0.9999 0.0000 0.0000 0.000 0.524  1.131 0.186 0.323 0.000 0.000 0.036 0.000 0.000 0.000 
