#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.2754 3.8645 4.5666  7.1871 2.0192 0.7368 0.2631 0.0000 0.0000 0.042 0.178  1.002 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.201172e+08 0.3112 3.8683 4.5460  7.1992 2.0608 0.6661 0.3337 0.0000 0.0000 0.024 0.607  1.000 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.043685e+09 0.3466 3.8728 4.5286  7.2153 2.1148 0.5839 0.4160 0.0000 0.0000 0.012 0.679  1.000 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.520882e+09 0.3854 3.8779 4.5102  7.2336 2.1822 0.4866 0.5133 0.0000 0.0000 0.004 0.707  1.000 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.963766e+09 0.4203 3.8824 4.4933  7.2511 2.2540 0.3914 0.6085 0.0000 0.0000 0.000 0.724  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.347066e+09 0.4576 3.8874 4.4760  7.2672 2.3335 0.3030 0.6969 0.0000 0.0000 0.000 0.740  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.688099e+09 0.4933 3.8921 4.4591  7.2819 2.4112 0.2348 0.7651 0.0000 0.0000 0.000 0.747  1.000 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.990449e+09 0.5295 3.8968 4.4417  7.2959 2.4894 0.1820 0.8179 0.0000 0.0000 0.000 0.754  1.000 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.260073e+09 0.5664 3.9015 4.4236  7.3101 2.5676 0.1411 0.8588 0.0000 0.0000 0.000 0.760  1.000 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.501706e+09 0.6029 3.9060 4.4051  7.3248 2.6431 0.1093 0.8906 0.0000 0.0000 0.000 0.767  1.000 0.000 0.532 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.731659e+09 0.6407 3.9099 4.3829  7.3414 2.7190 0.0811 0.9188 0.0000 0.0000 0.000 0.773  1.000 0.000 0.532 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.939933e+09 0.6792 3.9138 4.3600  7.3617 2.7961 0.0552 0.9447 0.0000 0.0000 0.000 0.773  1.000 0.000 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.131764e+09 0.7157 3.9173 4.3375  7.3855 2.8689 0.0292 0.9707 0.0000 0.0000 0.000 0.779  1.000 0.000 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.311443e+09 0.7570 3.9198 4.3062  7.4029 2.9644 0.0064 0.9935 0.0000 0.0000 0.000 0.779  1.000 0.000 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.467480e+09 0.7966 3.9211 4.2718  7.4083 3.0692 0.0007 0.9992 0.0000 0.0000 0.000 0.785  1.001 0.000 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.481606e+09 0.7993 3.9211 4.2691  7.4084 3.0768 0.0006 0.9993 0.0000 0.0000 0.000 0.785  1.001 0.000 0.543 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
