#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7361 3.8591 2.9594  8.0760 4.2567 0.0000 0.9630 0.0367 0.0002 0.000 0.696  0.561 0.648 0.806 0.443 0.000 0.079 0.000 0.000 0.000 bcheb
  2 7.462510e+06 1.7369 3.8664 2.9878  8.0818 4.2390 0.0000 0.8573 0.1369 0.0057 0.244 0.723  0.524 0.648 0.761 0.480 0.000 0.093 0.000 0.000 0.000 
  3 1.744108e+07 1.7372 3.8766 3.0283  8.0894 4.2199 0.0000 0.7335 0.2450 0.0214 0.278 0.739  0.469 0.649 0.771 0.536 0.000 0.093 0.000 0.000 0.000 
  4 2.692671e+07 1.7360 3.8869 3.0707  8.0968 4.2013 0.0000 0.6298 0.3263 0.0438 0.291 0.749  0.413 0.650 0.780 0.592 0.000 0.103 0.000 0.000 0.000 
  5 4.236123e+07 1.7366 3.8948 3.1017  8.1115 4.1835 0.0000 0.4526 0.4439 0.1034 0.289 0.760  0.307 0.652 0.791 0.699 0.000 0.117 0.000 0.001 0.000 tmaxcheb
  6 5.525483e+07 1.7469 3.8852 3.0530  8.1269 4.1819 0.0000 0.3108 0.5070 0.1821 0.286 0.766  0.229 0.654 0.794 0.776 0.000 0.117 0.000 0.001 0.000 
  7 6.090587e+07 1.7554 3.8753 3.0049  8.1353 4.1881 0.0000 0.2502 0.5210 0.2287 0.287 0.768  0.202 0.655 0.794 0.805 0.000 0.132 0.000 0.001 0.000 
  8 6.532530e+07 1.7641 3.8651 2.9554  8.1427 4.1962 0.0000 0.2047 0.5231 0.2720 0.285 0.770  0.186 0.656 0.794 0.822 0.000 0.132 0.000 0.001 0.000 
  9 6.892938e+07 1.7722 3.8556 2.9093  8.1493 4.2058 0.0000 0.1703 0.5191 0.3105 0.284 0.770  0.176 0.656 0.792 0.830 0.000 0.132 0.000 0.001 0.000 
 10 7.226313e+07 1.7810 3.8452 2.8589  8.1562 4.2178 0.0000 0.1399 0.5080 0.3520 0.284 0.771  0.170 0.656 0.791 0.834 0.000 0.146 0.000 0.002 0.000 
 11 7.493552e+07 1.7898 3.8350 2.8093  8.1629 4.2304 0.0000 0.1145 0.4948 0.3906 0.278 0.771  0.169 0.656 0.788 0.829 0.000 0.146 0.000 0.002 0.000 
 12 7.736311e+07 1.7983 3.8250 2.7608  8.1693 4.2454 0.0000 0.0950 0.4781 0.4267 0.278 0.771  0.171 0.657 0.786 0.835 0.000 0.146 0.000 0.002 0.000 
 13 7.924977e+07 1.8061 3.8158 2.7162  8.1751 4.2589 0.0000 0.0781 0.4637 0.4581 0.284 0.773  0.174 0.658 0.784 0.829 0.000 0.146 0.000 0.002 0.000 
 14 8.107024e+07 1.8153 3.8050 2.6638  8.1818 4.2757 0.0000 0.0624 0.4433 0.4941 0.284 0.773  0.180 0.658 0.781 0.820 0.000 0.146 0.000 0.003 0.000 
 15 8.270252e+07 1.8231 3.7962 2.6208  8.1873 4.2906 0.0000 0.0519 0.4253 0.5227 0.284 0.773  0.188 0.658 0.780 0.813 0.000 0.158 0.000 0.003 0.000 
 16 8.359489e+07 1.8319 3.7863 2.5724  8.1935 4.3092 0.0000 0.0414 0.4110 0.5475 0.284 0.773  0.199 0.658 0.776 0.795 0.000 0.160 0.000 0.003 0.000 
 17 8.444962e+07 1.8442 3.7758 2.5181  8.2015 4.3348 0.0000 0.0306 0.3949 0.5744 0.284 0.773  0.219 0.658 0.773 0.774 0.000 0.161 0.000 0.004 0.000 
 18 8.526751e+07 1.8599 3.7655 2.4612  8.2110 4.3662 0.0000 0.0209 0.3771 0.6019 0.284 0.773  0.247 0.659 0.768 0.741 0.000 0.161 0.000 0.004 0.000 
 19 8.609818e+07 1.8802 3.7569 2.4065  8.2223 4.4054 0.0000 0.0128 0.3587 0.6284 0.284 0.773  0.287 0.659 0.761 0.695 0.000 0.168 0.000 0.005 0.000 
