#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 4.710804e-06 3.8091 4.5093 4.6121  7.6083 1.3030 0.7383 0.2616 0.0000 0.0000 0.420 0.427  1.007 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.379379e+06 3.8455 4.5083 4.5717  7.6134 1.2991 0.6863 0.3136 0.0000 0.0000 0.402 0.429  1.002 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.470127e+06 3.8858 4.5066 4.5246  7.6200 1.2978 0.6259 0.3740 0.0000 0.0000 0.383 0.429  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.176722e+06 3.9272 4.5038 4.4720  7.6273 1.2985 0.5624 0.4375 0.0000 0.0000 0.364 0.429  1.002 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.150968e+07 3.9651 4.5001 4.4193  7.6342 1.3008 0.5024 0.4975 0.0000 0.0000 0.348 0.448  1.002 0.000 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.350704e+07 4.0000 4.4957 4.3668  7.6413 1.3058 0.4459 0.5540 0.0000 0.0000 0.330 0.462  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.518500e+07 4.0349 4.4901 4.3095  7.6489 1.3138 0.3884 0.6115 0.0000 0.0000 0.309 0.469  1.003 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.661259e+07 4.0665 4.4837 4.2523  7.6566 1.3233 0.3333 0.6666 0.0000 0.0000 0.297 0.475  1.003 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.779245e+07 4.0979 4.4758 4.1893  7.6652 1.3374 0.2775 0.7224 0.0000 0.0000 0.281 0.475  1.003 0.000 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.879461e+07 4.1234 4.4684 4.1342  7.6733 1.3527 0.2311 0.7688 0.0000 0.0000 0.268 0.482  1.003 0.000 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
