#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9540 3.6932 2.1059  8.0649 4.3593 0.0000 0.9643 0.0317 0.0003 0.000 0.580  0.843 0.561 0.591 0.158 0.000 0.065 0.000 0.000 0.000 bcheb
  2 1.512996e+07 1.9918 3.6941 2.0717  8.0763 4.3005 0.0000 0.8190 0.1665 0.0103 0.217 0.613  0.810 0.579 0.620 0.193 0.000 0.077 0.000 0.000 0.000 
  3 3.370166e+07 2.0254 3.6993 2.0589  8.0918 4.2329 0.0000 0.6506 0.3039 0.0410 0.262 0.649  0.749 0.611 0.658 0.254 0.000 0.090 0.000 0.000 0.000 
  4 5.123959e+07 2.0568 3.7055 2.0523  8.1102 4.1831 0.0000 0.4691 0.4267 0.0995 0.272 0.683  0.670 0.639 0.695 0.332 0.000 0.103 0.000 0.000 0.000 
  5 6.724782e+07 2.0883 3.7120 2.0468  8.1335 4.1577 0.0000 0.2883 0.5064 0.2005 0.279 0.713  0.580 0.665 0.724 0.422 0.000 0.116 0.000 0.000 0.000 
  6 7.923534e+07 2.1233 3.7147 2.0226  8.1589 4.1691 0.0000 0.1553 0.5089 0.3308 0.285 0.732  0.516 0.683 0.743 0.484 0.000 0.143 0.000 0.001 0.000 tmaxcheb
  7 8.627437e+07 2.1606 3.7117 1.9733  8.1823 4.2058 0.0000 0.0795 0.4603 0.4553 0.293 0.743  0.497 0.694 0.751 0.504 0.000 0.158 0.000 0.001 0.000 
  8 8.972565e+07 2.1952 3.7069 1.9195  8.2011 4.2499 0.0000 0.0441 0.4099 0.5409 0.294 0.748  0.508 0.700 0.754 0.488 0.000 0.158 0.000 0.001 0.000 
  9 9.103917e+07 2.2284 3.7013 1.8639  8.2176 4.2998 0.0000 0.0240 0.3795 0.5913 0.295 0.749  0.535 0.703 0.752 0.458 0.000 0.174 0.000 0.002 0.000 
 10 9.178900e+07 2.2590 3.6943 1.8053  8.2315 4.3446 0.0000 0.0136 0.3574 0.6239 0.295 0.750  0.564 0.705 0.751 0.424 0.000 0.174 0.000 0.002 0.000 
 11 9.231899e+07 2.2919 3.6893 1.7524  8.2456 4.3921 0.0000 0.0072 0.3411 0.6465 0.295 0.750  0.596 0.706 0.749 0.385 0.000 0.174 0.000 0.003 0.000 
 12 9.262862e+07 2.3266 3.6835 1.6945  8.2595 4.4413 0.0000 0.0036 0.3309 0.6603 0.286 0.751  0.628 0.708 0.747 0.337 0.000 0.170 0.000 0.003 0.000 
 13 9.280124e+07 2.3582 3.6780 1.6409  8.2719 4.4881 0.0000 0.0018 0.3255 0.6675 0.243 0.751  0.658 0.708 0.745 0.275 0.000 0.171 0.000 0.004 0.000 
 14 9.289347e+07 2.3897 3.6724 1.5870  8.2843 4.5402 0.0000 0.0007 0.3225 0.6716 0.205 0.751  0.684 0.709 0.744 0.195 0.295 0.304 0.000 0.004 0.000 
 15 9.295356e+07 2.4312 3.6668 1.5231  8.2989 4.6159 0.0000 0.0001 0.3207 0.6740 0.124 0.751  0.714 0.709 0.742 0.070 0.295 0.366 0.000 0.005 0.000 
 16 9.299326e+07 2.4654 3.6622 1.4705  8.3024 4.6900 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.725 0.710 0.740 0.010 0.016 0.394 0.000 0.006 0.000 
 17 9.302922e+07 2.5044 3.6583 1.4159  8.3058 4.7625 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.734 0.710 0.738 0.014 0.049 0.410 0.000 0.006 0.000 
 18 9.306312e+07 2.5373 3.6545 1.3678  8.3111 4.8159 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.743 0.711 0.738 0.024 0.067 0.426 0.000 0.006 0.000 
 19 9.309725e+07 2.5763 3.6490 1.3068  8.3178 4.8742 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.754 0.711 0.737 0.048 0.085 0.439 0.000 0.007 0.000 
 20 9.314809e+07 2.6089 3.6454 1.2598  8.3218 4.9238 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.761 0.712 0.736 0.109 0.106 0.446 0.000 0.007 0.000 
 21 9.316815e+07 2.6176 3.6448 1.2487  8.3188 4.9509 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.755 0.713 0.736 0.211 0.116 0.446 0.000 0.006 0.000 lmaxeagb
 22 9.323633e+07 2.5842 3.6487 1.2977  8.3036 4.9769 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.712 0.714 0.738 0.310 0.142 0.450 0.000 0.006 0.000 
 23 9.331499e+07 2.5450 3.6540 1.3581  8.2919 5.0126 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.642 0.715 0.740 0.347 0.153 0.457 0.000 0.006 0.000 
 24 9.346776e+07 2.5078 3.6587 1.4141  8.2756 5.0640 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.542 0.716 0.742 0.451 0.170 0.462 0.000 0.005 0.000 
 25 9.383921e+07 2.4754 3.6622 1.4605  8.2553 5.1346 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.400 0.718 0.744 0.593 0.188 0.466 0.000 0.005 0.000 
 26 9.445520e+07 2.4493 3.6650 1.4978  8.2291 5.2250 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.167 0.720 0.746 0.835 0.228 0.472 0.000 0.006 0.000 lmineagb
 27 9.543182e+07 2.4755 3.6614 1.4572  8.2074 5.3068 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.057 0.720 0.746 0.941 0.246 0.489 0.000 0.006 0.000 
 28 9.600295e+07 2.5132 3.6573 1.4031  8.2002 5.3601 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.024 0.721 0.746 0.973 0.268 0.499 0.000 0.006 0.000 
 29 9.647000e+07 2.5556 3.6515 1.3375  8.1974 5.4069 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.010 0.721 0.745 0.986 0.295 0.510 0.000 0.006 0.000 
 30 9.685607e+07 2.5854 3.6476 1.2921  8.1973 5.4357 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.006 0.721 0.744 0.989 0.295 0.517 0.000 0.006 0.020 
 31 9.720408e+07 2.6317 3.6426 1.2258  8.1983 5.4775 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.002 0.721 0.741 0.990 0.295 0.531 0.000 0.006 0.049 
 32 9.751192e+07 2.6612 3.6391 1.1823  8.1992 5.5036 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.001 0.721 0.739 0.990 0.311 0.534 0.000 0.007 0.061 
 33 9.779265e+07 2.7037 3.6346 1.1218  8.2006 5.5403 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.001 0.721 0.737 0.989 0.331 0.544 0.000 0.007 0.079 
 34 9.804739e+07 2.7390 3.6317 1.0749  8.2019 5.5708 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.736 0.987 0.347 0.553 0.000 0.007 0.093 
 35 9.825469e+07 2.7761 3.6257 1.0138  8.2032 5.6031 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.735 0.984 0.365 0.561 0.000 0.008 0.107 
 36 9.846213e+07 2.8189 3.6214 0.9538  8.2047 5.6406 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.734 0.982 0.398 0.572 0.000 0.008 0.116 
 37 9.864362e+07 2.8472 3.6188 0.9151  8.2052 5.6642 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.733 0.982 0.410 0.580 0.000 0.008 0.130 
 38 9.880656e+07 2.8859 3.6149 0.8608  8.2049 5.6951 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.732 0.982 0.426 0.585 0.000 0.009 0.135 
 39 9.896874e+07 2.9335 3.6114 0.7992  8.2033 5.7344 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.731 0.979 0.447 0.596 0.000 0.009 0.153 
 40 9.911876e+07 2.9656 3.6081 0.7539  8.2017 5.7620 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.731 0.977 0.461 0.604 0.000 0.010 0.162 
 41 9.925871e+07 3.0047 3.6040 0.6984  8.1990 5.7965 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.722 0.731 0.975 0.479 0.613 0.000 0.010 0.181 
 42 9.939157e+07 3.0412 3.6004 0.6475  8.1956 5.8296 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.721 0.730 0.974 0.495 0.622 0.000 0.011 0.198 
 43 9.951866e+07 3.0823 3.5964 0.5904  8.1907 5.8685 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.721 0.730 0.971 0.514 0.631 0.000 0.011 0.214 
 44 9.964249e+07 3.1191 3.5928 0.5392  8.1851 5.9054 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.000 0.721 0.731 0.968 0.531 0.641 0.000 0.012 0.230 
 45 9.976646e+07 3.1615 3.5884 0.4792  8.1765 5.9529 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.001 0.720 0.731 0.964 0.553 0.654 0.000 0.013 0.260 
 46 9.990017e+07 3.1991 3.5845 0.4260  8.1656 6.0034 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.004 0.721 0.731 0.958 0.577 0.667 0.000 0.015 0.279 
 47 1.000356e+08 3.2370 3.5807 0.3729  8.1500 6.0619 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.038 0.723 0.731 0.918 0.602 0.681 0.000 0.017 0.310 
 48 1.001198e+08 3.2741 3.5770 0.3210  8.1385 6.1012 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.122 0.725 0.731 0.833 0.618 0.690 0.000 0.018 0.330 
 49 1.001792e+08 3.3089 3.5730 0.2702  8.1300 6.1287 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.214 0.727 0.732 0.742 0.628 0.697 0.000 0.018 0.343 
 50 1.002220e+08 3.3503 3.5683 0.2100  8.1221 6.1536 0.0000 0.0000 0.3203 0.6745 0.000 0.749  0.330 0.728 0.732 0.626 0.637 0.702 0.000 0.018 0.351 
 51 1.002592e+08 3.3871 3.5639 0.1556  8.1159 6.1728 0.0000 0.0000 0.3203 0.6745 0.000 0.748  0.426 0.730 0.733 0.533 0.643 0.706 0.000 0.018 0.363 
 52 1.002947e+08 3.4223 3.5599 0.1044  8.1100 6.1903 0.0000 0.0000 0.3203 0.6745 0.000 0.747  0.506 0.731 0.734 0.456 0.649 0.709 0.000 0.017 0.369 
 53 1.003297e+08 3.4600 3.5553 0.0483  8.1031 6.2089 0.0000 0.0000 0.3203 0.6745 0.000 0.747  0.580 0.732 0.735 0.388 0.655 0.712 0.000 0.016 0.381 
 54 1.003680e+08 3.4992 3.5516 -0.0057  8.0952 6.2286 0.0000 0.0000 0.3203 0.6745 0.000 0.747  0.642 0.734 0.736 0.332 0.661 0.716 0.000 0.016 0.391 
 55 1.004080e+08 3.5358 3.5469 -0.0611  8.0864 6.2482 0.0000 0.0000 0.3203 0.6745 0.000 0.747  0.681 0.736 0.738 0.293 0.667 0.720 0.000 0.015 0.401 
 56 1.004553e+08 3.5736 3.5432 -0.1137  8.0757 6.2703 0.0000 0.0000 0.3203 0.6745 0.000 0.747  0.713 0.739 0.741 0.264 0.674 0.724 0.000 0.014 0.407 
 57 1.005074e+08 3.6103 3.5391 -0.1668  8.0636 6.2940 0.0000 0.0000 0.3203 0.6745 0.000 0.747  0.738 0.743 0.744 0.244 0.681 0.729 0.000 0.013 0.423 
 58 1.005635e+08 3.6466 3.5350 -0.2195  8.0509 6.3182 0.0000 0.0000 0.3203 0.6745 0.000 0.748  0.756 0.747 0.748 0.225 0.688 0.734 0.000 0.012 0.439 
 59 1.005913e+08 3.6486 3.5351 -0.2211  8.0444 6.3293 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.729 0.749 0.750 0.279 0.693 0.737 0.000 0.012 0.445 
 60 1.005991e+08 3.6765 3.5319 -0.2618  8.0430 6.3335 0.0000 0.0000 0.3203 0.6745 0.000 0.750  0.782 0.749 0.750 0.171 0.692 0.738 0.000 0.011 0.449 
 61 1.006064e+08 3.7158 3.5284 -0.3151  8.0425 6.3386 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.847 0.750 0.751 0.117 0.693 0.738 0.000 0.010 0.449 
 62 1.006086e+08 3.7204 3.5280 -0.3213  8.0421 6.3399 0.0000 0.0000 0.3203 0.6745 0.000 0.751  0.854 0.750 0.751 0.125 0.693 0.739 0.000 0.010 0.454 1sttp
