#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9907 3.6959 2.2183  8.0640 4.3680 0.0000 0.9649 0.0311 0.0002 0.000 0.419  0.862 0.404 0.426 0.140 0.000 0.046 0.000 0.000 0.000 bcheb
  2 6.010772e+06 2.0121 3.6949 2.1929  8.0683 4.3407 0.0000 0.9091 0.0845 0.0025 0.139 0.430  0.859 0.408 0.435 0.148 0.000 0.046 0.000 0.000 0.000 tmincheb
  3 2.245739e+07 2.0534 3.6952 2.1528  8.0820 4.2743 0.0000 0.7538 0.2222 0.0196 0.173 0.457  0.810 0.431 0.463 0.192 0.000 0.063 0.000 0.000 0.000 
  4 3.689187e+07 2.0938 3.6960 2.1156  8.0952 4.2178 0.0000 0.6203 0.3264 0.0487 0.194 0.481  0.768 0.451 0.487 0.236 0.000 0.063 0.000 0.000 0.000 
  5 5.081035e+07 2.1344 3.6966 2.0774  8.1114 4.1740 0.0000 0.4680 0.4280 0.0993 0.200 0.505  0.710 0.472 0.513 0.292 0.000 0.072 0.000 0.000 0.000 
  6 5.903621e+07 2.1596 3.6971 2.0542  8.1229 4.1542 0.0000 0.3757 0.4757 0.1437 0.205 0.520  0.673 0.484 0.527 0.331 0.000 0.082 0.000 0.000 0.000 tmaxcheb
  7 7.071519e+07 2.2000 3.6969 2.0130  8.1439 4.1412 0.0000 0.2390 0.5160 0.2401 0.211 0.540  0.611 0.502 0.546 0.390 0.000 0.093 0.000 0.000 0.000 
  8 7.969785e+07 2.2388 3.6949 1.9662  8.1665 4.1535 0.0000 0.1357 0.5000 0.3593 0.214 0.554  0.565 0.515 0.560 0.434 0.000 0.104 0.000 0.001 0.000 
  9 8.557803e+07 2.2752 3.6913 1.9154  8.1884 4.1885 0.0000 0.0746 0.4461 0.4743 0.216 0.562  0.549 0.525 0.568 0.452 0.000 0.114 0.000 0.001 0.000 
 10 8.862039e+07 2.3123 3.6871 1.8615  8.2116 4.2459 0.0000 0.0355 0.3904 0.5690 0.217 0.567  0.559 0.531 0.570 0.436 0.000 0.124 0.000 0.001 0.000 
 11 8.976280e+07 2.3483 3.6824 1.8067  8.2323 4.3102 0.0000 0.0160 0.3554 0.6234 0.217 0.568  0.587 0.533 0.569 0.403 0.000 0.136 0.000 0.002 0.000 
 12 9.035522e+07 2.3831 3.6771 1.7507  8.2501 4.3695 0.0000 0.0073 0.3339 0.6536 0.217 0.569  0.617 0.535 0.568 0.364 0.000 0.136 0.000 0.002 0.000 
 13 9.067859e+07 2.4171 3.6726 1.6987  8.2661 4.4256 0.0000 0.0033 0.3227 0.6688 0.216 0.569  0.648 0.536 0.566 0.316 0.000 0.131 0.000 0.003 0.000 
 14 9.084119e+07 2.4541 3.6681 1.6437  8.2831 4.4901 0.0000 0.0012 0.3165 0.6771 0.173 0.569  0.681 0.537 0.565 0.234 0.000 0.133 0.000 0.003 0.000 
 15 9.092147e+07 2.4918 3.6645 1.5916  8.2994 4.5645 0.0000 0.0003 0.3138 0.6807 0.124 0.569  0.711 0.537 0.563 0.117 0.217 0.258 0.000 0.004 0.000 
 16 9.096689e+07 2.5318 3.6605 1.5356  8.3088 4.6578 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.734 0.538 0.561 0.011 0.007 0.296 0.000 0.005 0.000 
 17 9.100033e+07 2.5661 3.6566 1.4857  8.3116 4.7293 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.735 0.538 0.560 0.015 0.035 0.310 0.000 0.006 0.000 
 18 9.103361e+07 2.5994 3.6525 1.4360  8.3175 4.7900 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.742 0.539 0.560 0.027 0.049 0.322 0.000 0.006 0.000 
 19 9.106886e+07 2.6344 3.6486 1.3854  8.3240 4.8470 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.749 0.539 0.559 0.056 0.068 0.336 0.000 0.007 0.000 
 20 9.112383e+07 2.6699 3.6453 1.3367  8.3241 4.9206 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.743 0.540 0.559 0.229 0.088 0.340 0.000 0.006 0.000 lmaxeagb
 21 9.119131e+07 2.6415 3.6483 1.3771  8.3099 4.9474 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.701 0.541 0.560 0.317 0.104 0.340 0.000 0.006 0.000 
 22 9.128342e+07 2.5963 3.6533 1.4423  8.2954 4.9966 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.611 0.542 0.561 0.378 0.117 0.345 0.000 0.006 0.000 
 23 9.147200e+07 2.5573 3.6578 1.4993  8.2765 5.0647 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.485 0.543 0.563 0.506 0.131 0.351 0.000 0.005 0.000 
 24 9.190628e+07 2.5220 3.6619 1.5510  8.2540 5.1562 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.279 0.544 0.565 0.721 0.163 0.351 0.000 0.005 0.000 
 25 9.218852e+07 2.5134 3.6626 1.5624  8.2415 5.2039 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.159 0.545 0.566 0.843 0.171 0.358 0.000 0.005 0.000 lmineagb
 26 9.307115e+07 2.5392 3.6596 1.5246  8.2213 5.2902 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.048 0.545 0.566 0.952 0.185 0.368 0.000 0.006 0.000 
 27 9.354084e+07 2.5805 3.6546 1.4633  8.2147 5.3481 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.016 0.546 0.565 0.982 0.206 0.374 0.000 0.006 0.000 
 28 9.392604e+07 2.6115 3.6510 1.4179  8.2134 5.3822 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.007 0.546 0.565 0.989 0.217 0.381 0.000 0.006 0.000 
 29 9.426684e+07 2.6591 3.6459 1.3499  8.2136 5.4294 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.003 0.546 0.562 0.991 0.217 0.389 0.000 0.006 0.000 
 30 9.457431e+07 2.6901 3.6431 1.3077  8.2145 5.4586 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.001 0.546 0.561 0.991 0.217 0.395 0.000 0.006 0.009 
 31 9.484450e+07 2.7338 3.6393 1.2488  8.2164 5.4982 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.001 0.546 0.559 0.990 0.233 0.400 0.000 0.007 0.025 
 32 9.508235e+07 2.7720 3.6351 1.1938  8.2183 5.5321 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.000 0.546 0.557 0.988 0.247 0.406 0.000 0.007 0.039 
 33 9.530128e+07 2.8077 3.6326 1.1481  8.2202 5.5631 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.000 0.546 0.556 0.986 0.259 0.413 0.000 0.007 0.049 
 34 9.548619e+07 2.8469 3.6281 1.0909  8.2223 5.5972 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.000 0.547 0.555 0.984 0.272 0.419 0.000 0.007 0.060 
 35 9.565469e+07 2.8910 3.6235 1.0284  8.2245 5.6351 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.000 0.547 0.554 0.981 0.298 0.427 0.000 0.008 0.069 
 36 9.580241e+07 2.9204 3.6198 0.9842  8.2255 5.6599 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.000 0.547 0.554 0.981 0.308 0.431 0.000 0.008 0.079 
 37 9.594435e+07 2.9541 3.6170 0.9393  8.2260 5.6872 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.000 0.547 0.553 0.981 0.319 0.436 0.000 0.009 0.089 
 38 9.607835e+07 3.0039 3.6125 0.8715  8.2252 5.7286 0.0000 0.0000 0.3129 0.6819 0.000 0.569  0.000 0.547 0.552 0.979 0.334 0.445 0.000 0.009 0.098 
