#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9118 3.7069 2.4459  8.0520 4.4818 0.0000 0.9721 0.0239 0.0002 0.000 0.293  0.906 0.282 0.298 0.097 0.000 0.030 0.000 0.000 0.000 bcheb
  2 1.691739e+07 1.9512 3.7060 2.4029  8.0625 4.4088 0.0000 0.8641 0.1251 0.0068 0.105 0.313  0.883 0.297 0.316 0.120 0.000 0.034 0.000 0.000 0.000 
  3 3.214265e+07 1.9916 3.7053 2.3597  8.0730 4.3478 0.0000 0.7664 0.2091 0.0202 0.125 0.330  0.853 0.311 0.333 0.149 0.000 0.043 0.000 0.000 0.000 
  4 4.583556e+07 2.0323 3.7045 2.3158  8.0833 4.2930 0.0000 0.6740 0.2819 0.0396 0.137 0.346  0.823 0.325 0.351 0.179 0.000 0.044 0.000 0.000 0.000 
  5 5.845055e+07 2.0723 3.7038 2.2730  8.0938 4.2478 0.0000 0.5814 0.3483 0.0656 0.144 0.363  0.793 0.339 0.366 0.210 0.000 0.051 0.000 0.000 0.000 
  6 7.040530e+07 2.1127 3.7030 2.2294  8.1061 4.2107 0.0000 0.4747 0.4161 0.1044 0.148 0.378  0.756 0.353 0.383 0.247 0.000 0.057 0.000 0.000 0.000 
  7 8.163335e+07 2.1527 3.7023 2.1866  8.1198 4.1814 0.0000 0.3709 0.4681 0.1561 0.156 0.394  0.713 0.366 0.399 0.288 0.000 0.063 0.000 0.000 0.000 
  8 9.199626e+07 2.1924 3.7009 2.1413  8.1357 4.1638 0.0000 0.2686 0.5000 0.2265 0.160 0.408  0.670 0.379 0.413 0.331 0.000 0.066 0.000 0.000 0.000 
  9 1.010261e+08 2.2316 3.6987 2.0933  8.1546 4.1643 0.0000 0.1750 0.5008 0.3193 0.161 0.421  0.631 0.391 0.426 0.369 0.000 0.075 0.000 0.001 0.000 
 10 1.086088e+08 2.2696 3.6957 2.0433  8.1750 4.1820 0.0000 0.1030 0.4614 0.4307 0.162 0.431  0.601 0.401 0.436 0.399 0.000 0.083 0.000 0.001 0.000 
 11 1.138015e+08 2.3072 3.6919 1.9905  8.1982 4.2245 0.0000 0.0538 0.3986 0.5426 0.162 0.438  0.590 0.409 0.441 0.411 0.000 0.088 0.000 0.001 0.000 
 12 1.157546e+08 2.3424 3.6875 1.9377  8.2226 4.2958 0.0000 0.0225 0.3542 0.6181 0.162 0.440  0.608 0.412 0.441 0.386 0.000 0.100 0.000 0.001 0.000 
 13 1.166311e+08 2.3779 3.6834 1.8858  8.2437 4.3643 0.0000 0.0093 0.3251 0.6604 0.162 0.441  0.635 0.414 0.441 0.350 0.000 0.100 0.000 0.002 0.000 
 14 1.170495e+08 2.4151 3.6788 1.8302  8.2632 4.4321 0.0000 0.0036 0.3095 0.6816 0.162 0.441  0.668 0.415 0.439 0.302 0.000 0.109 0.000 0.003 0.000 
 15 1.172478e+08 2.4515 3.6743 1.7758  8.2808 4.4979 0.0000 0.0013 0.3027 0.6908 0.140 0.441  0.699 0.416 0.438 0.232 0.163 0.166 0.000 0.003 0.000 
 16 1.173413e+08 2.4864 3.6700 1.7237  8.2970 4.5697 0.0000 0.0003 0.2997 0.6947 0.102 0.441  0.726 0.417 0.436 0.125 0.162 0.196 0.000 0.004 0.000 
