#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8332 3.7667 2.3580  8.0654 4.3547 0.0000 0.9636 0.0323 0.0003 0.000 0.842  0.789 0.888 0.900 0.213 0.000 0.089 0.000 0.000 0.000 bcheb
  2 2.734375e+06 1.8503 3.7630 2.3261  8.0672 4.3486 0.0000 0.9323 0.0626 0.0013 0.229 0.852  0.789 0.819 0.865 0.213 0.000 0.089 0.000 0.000 0.000 
  3 4.165975e+06 1.8517 3.7712 2.3575  8.0680 4.3409 0.0000 0.9234 0.0710 0.0018 0.271 0.855  0.788 0.819 0.868 0.214 0.000 0.089 0.000 0.000 0.000 
  4 4.991686e+06 1.8507 3.7844 2.4113  8.0687 4.3375 0.0000 0.9117 0.0820 0.0023 0.275 0.858  0.783 0.820 0.871 0.219 0.000 0.092 0.000 0.000 0.000 
  5 5.606474e+06 1.8499 3.7906 2.4369  8.0690 4.3362 0.0000 0.9080 0.0856 0.0026 0.277 0.859  0.782 0.820 0.872 0.220 0.000 0.092 0.000 0.000 0.000 
  6 6.132164e+06 1.8490 3.7979 2.4670  8.0693 4.3349 0.0000 0.9042 0.0891 0.0028 0.280 0.860  0.780 0.820 0.872 0.222 0.000 0.092 0.000 0.000 0.000 
  7 6.676192e+06 1.8465 3.8140 2.5339  8.0698 4.3323 0.0000 0.8965 0.0964 0.0033 0.282 0.861  0.776 0.904 0.908 0.226 0.000 0.103 0.000 0.000 0.000 
  8 7.183307e+06 1.8451 3.8226 2.5697  8.0701 4.3313 0.0000 0.8920 0.1005 0.0036 0.282 0.862  0.773 0.904 0.909 0.229 0.000 0.103 0.000 0.000 0.000 
  9 7.692570e+06 1.8438 3.8300 2.6006  8.0704 4.3304 0.0000 0.8880 0.1042 0.0038 0.282 0.863  0.771 0.905 0.910 0.231 0.000 0.103 0.000 0.000 0.000 
 10 8.223167e+06 1.8411 3.8443 2.6605  8.0709 4.3284 0.0000 0.8804 0.1112 0.0044 0.285 0.865  0.767 0.906 0.911 0.236 0.000 0.103 0.000 0.000 0.000 
 11 8.758453e+06 1.8397 3.8514 2.6903  8.0712 4.3273 0.0000 0.8769 0.1145 0.0046 0.287 0.866  0.765 0.907 0.913 0.238 0.000 0.103 0.000 0.000 0.000 
 12 9.307306e+06 1.8382 3.8590 2.7222  8.0715 4.3259 0.0000 0.8731 0.1180 0.0050 0.289 0.866  0.763 0.908 0.913 0.240 0.000 0.103 0.000 0.000 0.000 
 13 9.859597e+06 1.8350 3.8748 2.7886  8.0720 4.3231 0.0000 0.8656 0.1248 0.0056 0.294 0.868  0.758 0.909 0.916 0.245 0.000 0.103 0.000 0.000 0.000 
 14 1.043741e+07 1.8332 3.8829 2.8228  8.0723 4.3217 0.0000 0.8617 0.1283 0.0059 0.296 0.869  0.755 0.910 0.916 0.247 0.000 0.103 0.000 0.000 0.000 
 15 1.106332e+07 1.8317 3.8897 2.8515  8.0726 4.3205 0.0000 0.8579 0.1317 0.0063 0.297 0.870  0.752 0.911 0.917 0.250 0.000 0.103 0.000 0.000 0.000 
 16 1.167800e+07 1.8286 3.9034 2.9094  8.0732 4.3186 0.0000 0.8494 0.1395 0.0071 0.297 0.872  0.748 0.913 0.919 0.255 0.000 0.103 0.000 0.000 0.000 
 17 1.232754e+07 1.8255 3.9148 2.9581  8.0737 4.3166 0.0000 0.8424 0.1457 0.0078 0.300 0.872  0.743 0.914 0.920 0.260 0.000 0.103 0.000 0.000 0.000 
 18 1.296394e+07 1.8239 3.9210 2.9845  8.0739 4.3154 0.0000 0.8390 0.1488 0.0081 0.302 0.873  0.740 0.915 0.921 0.263 0.000 0.103 0.000 0.000 0.000 
 19 1.366044e+07 1.8203 3.9339 3.0397  8.0745 4.3128 0.0000 0.8316 0.1554 0.0089 0.307 0.874  0.735 0.916 0.923 0.268 0.000 0.103 0.000 0.000 0.000 
 20 1.436561e+07 1.8164 3.9470 3.0960  8.0751 4.3099 0.0000 0.8238 0.1622 0.0098 0.311 0.876  0.730 0.917 0.924 0.274 0.000 0.103 0.000 0.000 0.000 
 21 1.505378e+07 1.8139 3.9536 3.1249  8.0755 4.3087 0.0000 0.8200 0.1656 0.0103 0.312 0.878  0.725 0.919 0.925 0.279 0.000 0.103 0.000 0.000 0.000 
 22 1.578602e+07 1.8095 3.9653 3.1761  8.0760 4.3066 0.0000 0.8116 0.1730 0.0113 0.313 0.879  0.718 0.920 0.926 0.284 0.000 0.103 0.000 0.000 0.000 
