#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9715 3.6929 2.1383  8.0647 4.3628 0.0000 0.9644 0.0316 0.0003 0.000 0.514  0.852 0.497 0.524 0.152 0.000 0.061 0.000 0.000 0.000 bcheb
  2 3.283497e+06 1.9874 3.6921 2.1192  8.0671 4.3491 0.0000 0.9275 0.0671 0.0015 0.156 0.523  0.848 0.499 0.529 0.153 0.000 0.061 0.000 0.000 0.000 tmincheb
  3 2.217765e+07 2.0267 3.6941 2.0879  8.0821 4.2736 0.0000 0.7531 0.2228 0.0197 0.212 0.558  0.797 0.526 0.565 0.204 0.000 0.072 0.000 0.000 0.000 
  4 3.931806e+07 2.0654 3.6968 2.0600  8.0976 4.2114 0.0000 0.5949 0.3447 0.0558 0.236 0.591  0.740 0.554 0.598 0.262 0.000 0.083 0.000 0.000 0.000 
  5 5.511395e+07 2.1024 3.7005 2.0378  8.1162 4.1688 0.0000 0.4225 0.4524 0.1203 0.247 0.621  0.668 0.579 0.629 0.334 0.000 0.095 0.000 0.000 0.000 
  6 6.941275e+07 2.1402 3.7029 2.0096  8.1391 4.1502 0.0000 0.2596 0.5129 0.2226 0.254 0.646  0.592 0.601 0.655 0.410 0.000 0.107 0.000 0.000 0.000 
  7 7.448373e+07 2.1570 3.7032 1.9940  8.1500 4.1524 0.0000 0.2010 0.5171 0.2770 0.256 0.655  0.564 0.610 0.663 0.438 0.000 0.119 0.000 0.001 0.000 tmaxcheb
  8 8.332108e+07 2.1962 3.7016 1.9484  8.1742 4.1771 0.0000 0.1056 0.4800 0.4094 0.255 0.668  0.526 0.624 0.677 0.476 0.000 0.132 0.000 0.001 0.000 
  9 8.797598e+07 2.2310 3.6973 1.8964  8.1944 4.2172 0.0000 0.0587 0.4267 0.5095 0.267 0.675  0.524 0.632 0.681 0.476 0.000 0.146 0.000 0.001 0.000 
 10 9.000522e+07 2.2644 3.6914 1.8394  8.2132 4.2685 0.0000 0.0310 0.3854 0.5785 0.267 0.678  0.542 0.636 0.682 0.452 0.000 0.146 0.000 0.001 0.000 
 11 9.104413e+07 2.3003 3.6865 1.7839  8.2315 4.3261 0.0000 0.0151 0.3548 0.6249 0.267 0.680  0.573 0.638 0.681 0.417 0.000 0.159 0.000 0.002 0.000 
 12 9.163135e+07 2.3350 3.6821 1.7316  8.2475 4.3796 0.0000 0.0074 0.3357 0.6517 0.267 0.680  0.605 0.641 0.679 0.376 0.000 0.159 0.000 0.002 0.000 
 13 9.194183e+07 2.3677 3.6768 1.6777  8.2616 4.4290 0.0000 0.0037 0.3253 0.6658 0.260 0.681  0.635 0.641 0.678 0.332 0.000 0.156 0.000 0.003 0.000 
 14 9.211189e+07 2.4050 3.6708 1.6164  8.2773 4.4884 0.0000 0.0015 0.3188 0.6745 0.214 0.681  0.669 0.643 0.675 0.255 0.000 0.156 0.000 0.003 0.000 
 15 9.220426e+07 2.4440 3.6665 1.5602  8.2932 4.5583 0.0000 0.0004 0.3156 0.6787 0.163 0.681  0.700 0.643 0.673 0.147 0.267 0.299 0.000 0.004 0.000 
 16 9.225669e+07 2.4801 3.6626 1.5085  8.3053 4.6308 0.0000 0.0001 0.3145 0.6802 0.070 0.680  0.721 0.643 0.672 0.034 0.267 0.349 0.000 0.005 0.000 
 17 9.229055e+07 2.5147 3.6579 1.4551  8.3063 4.7085 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.730 0.643 0.671 0.011 0.029 0.359 0.000 0.006 0.000 
 18 9.232393e+07 2.5473 3.6538 1.4061  8.3108 4.7691 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.737 0.644 0.669 0.017 0.049 0.374 0.000 0.006 0.000 
 19 9.235753e+07 2.5856 3.6496 1.3510  8.3177 4.8311 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.747 0.644 0.668 0.032 0.070 0.391 0.000 0.006 0.000 
 20 9.239475e+07 2.6170 3.6461 1.3056  8.3231 4.8786 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.755 0.645 0.668 0.060 0.081 0.404 0.000 0.007 0.000 
 21 9.244317e+07 2.6475 3.6431 1.2631  8.3231 4.9400 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.752 0.646 0.668 0.208 0.106 0.410 0.000 0.007 0.000 lmaxeagb
 22 9.251068e+07 2.6168 3.6463 1.3066  8.3084 4.9669 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.709 0.647 0.669 0.313 0.130 0.410 0.000 0.006 0.000 
 23 9.259380e+07 2.5776 3.6509 1.3642  8.2970 5.0031 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.639 0.648 0.671 0.349 0.138 0.414 0.000 0.006 0.000 
 24 9.274662e+07 2.5399 3.6556 1.4207  8.2812 5.0558 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.536 0.649 0.673 0.457 0.155 0.417 0.000 0.005 0.000 
 25 9.309239e+07 2.4993 3.6599 1.4785  8.2573 5.1430 0.0000 0.0000 0.3144 0.6804 0.000 0.680  0.348 0.651 0.675 0.648 0.188 0.423 0.000 0.005 0.000 
 26 9.359346e+07 2.4809 3.6629 1.5089  8.2354 5.2197 0.0000 0.0000 0.3144 0.6804 0.000 0.681  0.151 0.652 0.677 0.850 0.206 0.431 0.000 0.006 0.000 lmineagb
 27 9.446341e+07 2.5101 3.6583 1.4613  8.2146 5.3045 0.0000 0.0000 0.3144 0.6804 0.000 0.681  0.047 0.653 0.677 0.951 0.222 0.443 0.000 0.006 0.000 
