 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.947  3.905  4.290  7.297  1.882  0.707 2.63E-5 9.13E-3 0.1775 0.1796  0.928 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.06194E+07  0.939  3.904  4.293  7.299  1.881  0.700 2.59E-5 8.98E-3 0.1775 0.3205  0.940 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.23952E+08  0.983  3.897  4.221  7.313  1.898  0.599 3.26E-5 6.64E-3 0.1837 0.6259  0.983 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.62701E+08  1.021  3.884  4.126  7.323  1.908  0.497 4.44E-5 4.72E-3 0.1744 0.6768  1.022 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04406E+09  1.052  3.865  4.023  7.333  1.923  0.398 5.55E-5 3.40E-3 0.1596 0.6920  1.053 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27574E+09  1.076  3.844  3.912  7.345  1.947  0.297 6.54E-5 2.46E-3 0.1411 0.6993  1.077 0.0000 0.3750  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.46638E+09  1.088  3.822  3.813  7.358  1.983  0.199 7.40E-5 1.83E-3 0.1221 0.6993  1.089 0.0000 0.3167  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.62358E+09  1.091  3.802  3.733  7.377  2.044  0.099 8.35E-5 1.39E-3 0.1030 0.6993  1.092 0.0000 0.2540  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69182E+09  1.094  3.795  3.701  7.394  2.098  0.050 9.05E-5 1.22E-3 0.0945 0.6993  1.094 0.0000 0.2343  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.71641E+09  1.101  3.794  3.690  7.406  2.134  0.031 9.51E-5 1.16E-3 0.0909 0.6993  1.100 0.0000 0.2289  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.74089E+09  1.129  3.798  3.678  7.433  2.215  0.010 1.06E-4 1.09E-3 0.0873 0.6993  1.125 0.0000 0.2540  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75082E+09  1.209  3.817  3.676  7.483  2.387  0.001 1.26E-4 1.06E-3 0.0737 0.6993  1.159 0.0000 0.3912  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75172E+09  1.251  3.828  3.676  7.503  2.526  0.000 1.36E-4 1.06E-3 0.0488 0.6993  1.146 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75198E+09  1.258  3.830  3.678  7.495  2.663  0.000 1.39E-4 1.06E-3 0.0034 0.6993  1.223 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 1.75219E+09  1.236  3.827  3.687  7.462  2.792  0.000 1.41E-4 1.06E-3 0.0000 0.6993  1.304 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.75260E+09  1.196  3.815  3.678  7.445  2.923  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.274 0.0034 0.4262  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75357E+09  1.212  3.800  3.602  7.435  3.082  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.257 0.0125 0.3527  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75598E+09  1.207  3.784  3.543  7.432  3.271  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.230 0.0271 0.2726  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75972E+09  1.181  3.770  3.513  7.443  3.439  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.200 0.0416 0.2469  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.76381E+09  1.142  3.757  3.500  7.467  3.586  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.164 0.0566 0.2187  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.76726E+09  1.096  3.745  3.500  7.493  3.706  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.123 0.0662 0.1960  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.77069E+09  1.042  3.733  3.507  7.524  3.826  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.075 0.0751 0.1670  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.77413E+09  0.999  3.723  3.506  7.555  3.945  0.982 1.41E-4 1.06E-3 0.0000 0.6993  1.032 0.0825 0.1527  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.77680E+09  0.986  3.715  3.489  7.577  4.034  0.982 1.41E-4 1.06E-3 0.0000 0.6920  1.015 0.0873 0.1456  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 1.78275E+09  1.026  3.704  3.403  7.616  4.209  0.982 1.41E-4 1.06E-3 0.0000 0.5332  1.039 0.0955 0.1360  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.78732E+09  1.092  3.698  3.316  7.639  4.325  0.982 1.41E-4 1.06E-3 0.0000 0.4066  1.097 0.1020 0.1326  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.79158E+09  1.163  3.694  3.228  7.657  4.424  0.982 1.41E-4 1.06E-3 0.0000 0.3060  1.164 0.1076 0.1317  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.79498E+09  1.222  3.691  3.157  7.670  4.496  0.982 1.41E-4 1.06E-3 0.0000 0.2603  1.222 0.1117 0.1313  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.79833E+09  1.283  3.688  3.082  7.683  4.563  0.982 1.41E-4 1.06E-3 0.0000 0.2211  1.282 0.1151 0.1317  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.80180E+09  1.350  3.684  3.002  7.695  4.630  0.982 1.41E-4 1.06E-3 0.0000 0.2021  1.348 0.1188 0.1329  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.80539E+09  1.420  3.681  2.918  7.707  4.696  0.982 1.41E-4 1.06E-3 0.0000 0.1858  1.418 0.1229 0.1344  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.80869E+09  1.483  3.677  2.841  7.719  4.755  0.982 1.41E-4 1.06E-3 0.0000 0.1772  1.480 0.1262 0.1362  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.81171E+09  1.543  3.674  2.768  7.729  4.807  0.982 1.41E-4 1.06E-3 0.0000 0.1711  1.540 0.1291 0.1380  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.81463E+09  1.604  3.670  2.693  7.739  4.856  0.982 1.41E-4 1.06E-3 0.0000 0.1676  1.601 0.1324 0.1401  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.81746E+09  1.664  3.667  2.619  7.748  4.904  0.982 1.41E-4 1.06E-3 0.0000 0.1655  1.660 0.1357 0.1424  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.82025E+09  1.728  3.663  2.539  7.758  4.950  0.982 1.41E-4 1.06E-3 0.0000 0.1645  1.725 0.1392 0.1450  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.82295E+09  1.790  3.659  2.463  7.767  4.996  0.982 1.41E-4 1.06E-3 0.0000 0.1641  1.786 0.1427 0.1477  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.82548E+09  1.849  3.656  2.391  7.776  5.038  0.982 1.41E-4 1.06E-3 0.0000 0.1641  1.845 0.1462 0.1507  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.82821E+09  1.910  3.652  2.315  7.786  5.084  0.982 1.41E-4 1.06E-3 0.0000 0.1641  1.907 0.1503 0.1542  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.83196E+09  1.966  3.649  2.245  7.801  5.150  0.982 1.41E-4 1.06E-3 0.0000 0.1641  1.963 0.1563 0.1595  0.000 0.0000 0.0000  0.000 -2.034  0.0000  L-M     
 1.83421E+09  1.906  3.653  2.320  7.809  5.188  0.982 1.41E-4 1.06E-3 0.0000 0.1641  1.899 0.1597 0.1624  0.000 0.0000 0.0000  0.000 -2.094  0.0000          
 1.83516E+09  1.846  3.657  2.396  7.812  5.203  0.982 1.41E-4 1.06E-3 0.0000 0.1641  1.837 0.1608 0.1634  0.000 0.0000 0.0000  0.000 -2.154  0.0000          
 1.83587E+09  1.786  3.660  2.469  7.814  5.214  0.982 1.41E-4 1.06E-3 0.0000 0.1641  1.778 0.1616 0.1644  0.000 0.0000 0.0000  0.000 -2.214  0.0000          
 1.83677E+09  1.724  3.664  2.547  7.816  5.227  0.982 1.41E-4 1.06E-3 0.0000 0.1644  1.715 0.1624 0.1652  0.000 0.0000 0.0000  0.000 -1.975  0.0000          
 1.83748E+09  1.688  3.666  2.592  7.816  5.236  0.982 1.41E-4 1.06E-3 0.0000 0.1650  1.681 0.1629 0.1658  0.000 0.0000 0.0000  0.000 -2.011  0.0000  L-m     
 1.83969E+09  1.746  3.663  2.519  7.815  5.260  0.982 1.41E-4 1.06E-3 0.0000 0.1660  1.744 0.1642 0.1661  0.000 0.0000 0.0000  0.000 -1.953  0.0000          
 1.84261E+09  1.808  3.659  2.443  7.812  5.289  0.982 1.41E-4 1.06E-3 0.0000 0.1673  1.807 0.1657 0.1675  0.000 0.0000 0.0000  0.000 -1.891  0.0000          
 1.84547E+09  1.867  3.656  2.371  7.808  5.316  0.982 1.41E-4 1.06E-3 0.0000 0.1689  1.865 0.1675 0.1690  0.000 0.0000 0.0000  0.000 -1.832  0.0000          
 1.84839E+09  1.927  3.652  2.297  7.804  5.344  0.982 1.41E-4 1.06E-3 0.0000 0.1708  1.925 0.1695 0.1709  0.000 0.0000 0.0000  0.000 -1.772  0.0000          
 1.85116E+09  1.986  3.648  2.222  7.801  5.370  0.982 1.41E-4 1.06E-3 0.0000 0.1729  1.984 0.1717 0.1730  0.000 0.0000 0.0000  0.000 -1.713  0.0000          
 1.85401E+09  2.052  3.644  2.140  7.798  5.397  0.982 1.41E-4 1.06E-3 0.0000 0.1754  2.050 0.1742 0.1755  0.000 0.0000 0.0000  0.000 -1.948  0.0000          
 1.85661E+09  2.115  3.640  2.060  7.797  5.423  0.982 1.41E-4 1.06E-3 0.0000 0.1780  2.113 0.1769 0.1781  0.000 0.0000 0.0000  0.000 -1.885  0.0000          
 1.85885E+09  2.175  3.636  1.985  7.796  5.447  0.982 1.41E-4 1.06E-3 0.0000 0.1806  2.172 0.1796 0.1807  0.000 0.0000 0.0000  0.000 -1.825  0.0000          
 1.86112E+09  2.241  3.632  1.900  7.797  5.472  0.982 1.41E-4 1.06E-3 0.0000 0.1837  2.239 0.1828 0.1837  0.000 0.0000 0.0000  0.000 -1.759  0.0000          
 1.86305E+09  2.304  3.628  1.822  7.799  5.495  0.982 1.41E-4 1.06E-3 0.0000 0.1867  2.301 0.1859 0.1868  0.000 0.0000 0.0000  0.000 -1.696  0.0000          
 1.86473E+09  2.362  3.623  1.745  7.802  5.517  0.982 1.41E-4 1.06E-3 0.0000 0.1898  2.360 0.1890 0.1898  0.000 0.0000 0.0000  0.000 -1.638  0.0000          
 1.86639E+09  2.428  3.618  1.661  7.806  5.540  0.982 1.41E-4 1.06E-3 0.0000 0.1933  2.424 0.1925 0.1933  0.000 0.0000 0.0000  0.000 -1.572  0.0000          
 1.86783E+09  2.488  3.614  1.582  7.810  5.562  0.982 1.41E-4 1.06E-3 0.0000 0.1967  2.486 0.1960 0.1968  0.000 0.0000 0.0000  0.000 -1.512  0.0000          
 1.86907E+09  2.546  3.610  1.508  7.815  5.584  0.982 1.41E-4 1.06E-3 0.0000 0.2002  2.544 0.1995 0.2002  0.000 0.0000 0.0000  0.000 -1.454  0.0000          
 1.87028E+09  2.611  3.605  1.425  7.821  5.607  0.982 1.41E-4 1.06E-3 0.0000 0.2041  2.609 0.2034 0.2041  0.000 0.0000 0.0000  0.000 -1.389  0.0000          
 1.87144E+09  2.673  3.599  1.339  7.828  5.631  0.982 1.41E-4 1.06E-3 0.0000 0.2084  2.670 0.2078 0.2084  0.000 0.0000 0.0000  0.000 -1.026  0.0000          
 1.87243E+09  2.734  3.594  1.258  7.835  5.654  0.982 1.41E-4 1.06E-3 0.0000 0.2127  2.732 0.2121 0.2127  0.000 0.0000 0.0000  0.000 -0.965  0.0002          
 1.87321E+09  2.792  3.589  1.182  7.842  5.675  0.982 1.41E-4 1.06E-3 0.0000 0.2165  2.789 0.2160 0.2165  0.000 0.0000 0.0000  0.000 -0.907  0.0052          
 1.87397E+09  2.849  3.585  1.105  7.849  5.697  0.982 1.41E-4 1.06E-3 0.0000 0.2208  2.845 0.2203 0.2208  0.000 0.0000 0.0000  0.000 -0.850  0.0160          
 1.87477E+09  2.912  3.581  1.026  7.858  5.722  0.982 1.41E-4 1.06E-3 0.0000 0.2259  2.904 0.2255 0.2259  0.000 0.0000 0.0000  0.000 -0.787  0.0281          
 1.87545E+09  2.974  3.576  0.945  7.868  5.747  0.982 1.41E-4 1.06E-3 0.0000 0.2310  2.963 0.2306 0.2311  0.000 0.0000 0.0000  0.000 -0.724  0.0383          
 1.87605E+09  3.031  3.570  0.865  7.876  5.771  0.982 1.41E-4 1.06E-3 0.0000 0.2361  3.028 0.2357 0.2361  0.000 0.0000 0.0000  0.000 -0.668  0.0492          
 1.87655E+09  3.090  3.564  0.783  7.885  5.794  0.982 1.41E-4 1.06E-3 0.0000 0.2411  3.086 0.2408 0.2411  0.000 0.0000 0.0000  0.000 -0.609  0.0644          
 1.87703E+09  3.145  3.557  0.699  7.894  5.818  0.982 1.41E-4 1.06E-3 0.0000 0.2465  3.136 0.2462 0.2465  0.000 0.0000 0.0663  0.000 -0.554  0.0712          
 1.87753E+09  3.205  3.553  0.621  7.906  5.844  0.982 1.41E-4 1.06E-3 0.0000 0.2527  3.185 0.2524 0.2528 -0.016 0.0000 0.1252  0.000 -0.317  0.0620          
 1.87769E+09  3.227  3.550  0.590  7.917  5.848  0.982 1.45E-4 1.06E-3 0.0000 0.2549  3.199 0.2546 0.2549  0.975 0.0000 0.1363  0.000 -0.296  0.0206  F       
