 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.687  3.672  2.563  8.066  4.329  0.929 5.27E-2 9.60E-4 0.1016 0.3080  1.564 0.3014 0.3252  1.095 0.0000 0.0324  0.000 -2.012  0.0000  ZAHB                
 3.13412E+06  1.720  3.670  2.517  8.067  4.329  0.898 8.13E-2 2.42E-3 0.1022 0.3120  1.605 0.3014 0.3131  1.100 0.0000 0.0330  0.000 -1.977  0.0000          
 4.77293E+06  1.726  3.669  2.512  8.067  4.327  0.886 9.22E-2 3.15E-3 0.1033 0.3127  1.609 0.3014 0.3138  1.106 0.0000 0.0336  0.000 -1.973  0.0000  Te-m    
 1.54111E+07  1.720  3.670  2.522  8.073  4.307  0.799 1.69E-1 1.17E-2 0.1120 0.3176  1.577 0.3021 0.3222  1.168 0.0000 0.0361  0.000 -1.979  0.0000          
 2.79146E+07  1.719  3.671  2.525  8.081  4.286  0.697 2.53E-1 2.88E-2 0.1220 0.3232  1.549 0.3064 0.3279  1.236 0.0000 0.0398  0.000 -1.803  0.0000          
 4.05472E+07  1.719  3.672  2.530  8.089  4.266  0.597 3.26E-1 5.37E-2 0.1330 0.3285  1.510 0.3103 0.3338  1.302 0.0000 0.0490  0.000 -1.804  0.0000          
 5.34746E+07  1.719  3.673  2.532  8.098  4.246  0.498 3.90E-1 8.86E-2 0.1444 0.3338  1.466 0.3143 0.3384  1.367 0.0000 0.0490  0.000 -1.679  0.0000          
 6.68201E+07  1.722  3.673  2.531  8.109  4.231  0.398 4.42E-1 1.35E-1 0.1492 0.3377  1.415 0.3176 0.3432  1.429 0.0000 0.0583  0.000 -1.579  0.0000          
 6.90021E+07  1.722  3.673  2.531  8.111  4.229  0.383 4.48E-1 1.44E-1 0.1480 0.3384  1.407 0.3182 0.3440  1.438 0.0000 0.0583  0.000 -1.500  0.0000  Te-M    
 7.96827E+07  1.728  3.673  2.524  8.122  4.223  0.298 4.79E-1 1.98E-1 0.1492 0.3418  1.359 0.3208 0.3466  1.489 0.0000 0.0583  0.000 -1.427  0.0000          
 9.23059E+07  1.740  3.672  2.510  8.138  4.227  0.199 4.93E-1 2.83E-1 0.1509 0.3454  1.303 0.3234 0.3489  1.545 0.0000 0.0631  0.000 -1.219  0.0000          
