 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.246  3.795  4.398  7.196  1.931  0.704 1.72E-5 9.14E-3 0.0683 0.2083  0.243 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 ***********  0.253  3.796  4.393  7.198  1.937  0.699 1.73E-5 9.14E-3 0.0621 0.3205  0.254 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.31991E+08  0.301  3.798  4.354  7.218  2.000  0.600 1.90E-5 8.94E-3 0.0522 0.6327  0.301 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.74359E+09  0.347  3.799  4.311  7.242  2.068  0.498 2.12E-5 8.46E-3 0.0516 0.6845  0.348 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.85653E+09  0.353  3.799  4.306  7.245  2.077  0.485 2.15E-5 8.37E-3 0.0516 0.6845  0.354 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 2.45617E+09  0.387  3.798  4.268  7.265  2.131  0.399 2.46E-5 7.53E-3 0.0554 0.7065  0.388 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.09852E+09  0.419  3.794  4.221  7.289  2.189  0.296 3.22E-5 5.97E-3 0.0638 0.7204  0.420 0.0000 0.4121  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.63885E+09  0.436  3.788  4.179  7.309  2.236  0.200 4.35E-5 4.38E-3 0.0683 0.7270  0.436 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.07274E+09  0.443  3.780  4.141  7.331  2.299  0.100 5.76E-5 3.02E-3 0.0645 0.7270  0.444 0.0000 0.3441  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.25879E+09  0.452  3.777  4.121  7.349  2.357  0.048 6.65E-5 2.50E-3 0.0587 0.7270  0.453 0.0000 0.3354  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.28820E+09  0.455  3.777  4.118  7.352  2.368  0.041 6.79E-5 2.44E-3 0.0578 0.7270  0.455 0.0000 0.3354  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 4.39129E+09  0.492  3.782  4.099  7.381  2.480  0.010 7.94E-5 2.16E-3 0.0472 0.7270  0.488 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.42094E+09  0.562  3.791  4.063  7.393  2.745  0.001 8.73E-5 2.08E-3 0.0145 0.7270  0.551 0.0000 0.4876  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.42223E+09  0.566  3.791  4.061  7.389  2.774  0.001 8.66E-5 2.08E-3 0.0105 0.7270  0.557 0.0000 0.4876  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 4.42827E+09  0.573  3.789  4.048  7.333  2.959  0.000 7.78E-5 2.08E-3 0.0000 0.7270  0.577 0.0000 0.4738  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.52889E+09  0.583  3.785  4.021  7.296  3.107  0.000 6.86E-5 2.08E-3 0.0000 0.7335  0.584 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 4.96783E+09  0.610  3.771  3.937  7.310  3.306  0.981 6.86E-5 2.08E-3 0.0000 0.7335  0.611 0.0424 0.3527  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.18228E+09  0.612  3.754  3.868  7.344  3.648  0.981 6.86E-5 2.08E-3 0.0000 0.7335  0.614 0.0644 0.2994  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.26218E+09  0.582  3.740  3.841  7.380  3.868  0.981 6.86E-5 2.08E-3 0.0000 0.7335  0.586 0.0760 0.2448  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.32617E+09  0.549  3.726  3.818  7.422  4.081  0.981 6.86E-5 2.08E-3 0.0000 0.7335  0.553 0.0877 0.2009  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.38944E+09  0.526  3.712  3.785  7.455  4.287  0.981 6.86E-5 2.08E-3 0.0000 0.7237  0.530 0.1007 0.1717  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.40894E+09  0.524  3.708  3.773  7.461  4.342  0.981 6.86E-5 2.08E-3 0.0000 0.7135  0.527 0.1047 0.1657  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 5.50347E+09  0.567  3.696  3.682  7.475  4.564  0.981 6.86E-5 2.08E-3 0.0000 0.5212  0.568 0.1190 0.1500  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.56510E+09  0.628  3.692  3.603  7.475  4.672  0.981 6.86E-5 2.08E-3 0.0000 0.4148  0.629 0.1265 0.1473  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.61684E+09  0.689  3.689  3.531  7.476  4.751  0.981 6.86E-5 2.08E-3 0.0000 0.3373  0.688 0.1323 0.1486  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.65840E+09  0.750  3.687  3.461  7.478  4.810  0.981 6.86E-5 2.08E-3 0.0000 0.2876  0.749 0.1375 0.1509  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.69735E+09  0.811  3.685  3.393  7.480  4.863  0.981 6.86E-5 2.08E-3 0.0000 0.2511  0.809 0.1426 0.1535  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.73136E+09  0.874  3.683  3.322  7.484  4.908  0.981 6.86E-5 2.08E-3 0.0000 0.2307  0.874 0.1473 0.1565  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.76043E+09  0.938  3.681  3.250  7.488  4.948  0.981 6.86E-5 2.08E-3 0.0000 0.2183  0.939 0.1516 0.1596  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.78532E+09  1.000  3.679  3.180  7.494  4.983  0.981 6.86E-5 2.08E-3 0.0000 0.2105  0.999 0.1559 0.1630  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.80740E+09  1.062  3.677  3.108  7.500  5.016  0.981 6.86E-5 2.08E-3 0.0000 0.2057  1.061 0.1602 0.1666  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.82601E+09  1.121  3.674  3.039  7.506  5.046  0.981 6.86E-5 2.08E-3 0.0000 0.2030  1.121 0.1642 0.1699  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.84362E+09  1.181  3.672  2.970  7.514  5.076  0.981 6.86E-5 2.08E-3 0.0000 0.2019  1.179 0.1685 0.1736  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.85819E+09  1.241  3.669  2.899  7.521  5.103  0.981 6.86E-5 2.08E-3 0.0000 0.2019  1.240 0.1725 0.1772  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.87127E+09  1.302  3.667  2.828  7.529  5.129  0.981 6.86E-5 2.08E-3 0.0000 0.2018  1.301 0.1766 0.1808  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.88268E+09  1.362  3.664  2.756  7.538  5.154  0.981 6.86E-5 2.08E-3 0.0000 0.2018  1.363 0.1806 0.1846  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.89407E+09  1.424  3.661  2.683  7.547  5.181  0.981 6.86E-5 2.08E-3 0.0000 0.2018  1.424 0.1851 0.1887  0.000 0.0000 0.0000  0.000  0.000  0.0000          
