 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.663  3.666  2.464  8.067  4.316  0.929 5.25E-2 9.92E-4 0.1305 0.3891  1.521 0.3817 0.4131  1.135 0.0000 0.0422  0.000 -2.036  0.0000  ZAHB                
 2.97631E+06  1.694  3.663  2.422  8.068  4.318  0.900 7.98E-2 2.32E-3 0.1298 0.3952  1.559 0.3817 0.3965  1.127 0.0000 0.0430  0.000 -2.005  0.0000          
 7.40079E+06  1.704  3.663  2.411  8.070  4.312  0.861 1.15E-1 4.96E-3 0.1339 0.3970  1.564 0.3817 0.3988  1.148 0.0000 0.0477  0.000 -1.995  0.0000  Te-m    
 1.45701E+07  1.696  3.664  2.421  8.074  4.299  0.800 1.69E-1 1.14E-2 0.1411 0.4009  1.536 0.3817 0.4069  1.189 0.0000 0.0497  0.000 -2.003  0.0000          
 2.65741E+07  1.691  3.664  2.430  8.081  4.279  0.699 2.51E-1 2.79E-2 0.1534 0.4069  1.497 0.3861 0.4133  1.252 0.0000 0.0497  0.000 -1.832  0.0000          
 3.88025E+07  1.688  3.665  2.437  8.090  4.261  0.597 3.27E-1 5.31E-2 0.1672 0.4126  1.449 0.3902 0.4191  1.315 0.0000 0.0612  0.000 -1.711  0.0000          
 5.15662E+07  1.686  3.666  2.442  8.099  4.243  0.497 3.91E-1 8.80E-2 0.1810 0.4185  1.396 0.3944 0.4249  1.376 0.0000 0.0612  0.000 -1.616  0.0000          
 6.43807E+07  1.685  3.667  2.445  8.109  4.229  0.398 4.43E-1 1.34E-1 0.1816 0.4229  1.332 0.3979 0.4293  1.435 0.0000 0.0730  0.000 -1.536  0.0000          
 6.62036E+07  1.685  3.667  2.445  8.111  4.228  0.385 4.49E-1 1.41E-1 0.1846 0.4233  1.322 0.3981 0.4301  1.441 0.0000 0.0730  0.000 -1.537  0.0000  Te-M    
 7.67922E+07  1.689  3.666  2.440  8.122  4.223  0.298 4.81E-1 1.96E-1 0.1897 0.4269  1.260 0.4009 0.4327  1.489 0.0000 0.0730  0.000 -1.408  0.0000          
 8.96468E+07  1.700  3.666  2.427  8.137  4.229  0.200 4.94E-1 2.81E-1 0.1904 0.4301  1.193 0.4036 0.4352  1.541 0.0000 0.0848  0.000 -1.221  0.0000          
 1.03661E+08  1.730  3.665  2.392  8.163  4.263  0.098 4.60E-1 4.18E-1 0.1888 0.4335  1.178 0.4064 0.4352  1.589 0.0000 0.0874  0.000 -0.968  0.0000          
