 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.680  3.670  2.530  8.067  4.320  0.928 5.32E-2 9.23E-4 0.1093 0.3337  1.548 0.3262 0.3523  1.112 0.0000 0.0355  0.000 -2.019  0.0000  ZAHB                
 2.86493E+06  1.715  3.667  2.483  8.068  4.321  0.900 8.00E-2 2.25E-3 0.1110 0.3377  1.590 0.3262 0.3388  1.121 0.0000 0.0365  0.000 -1.984  0.0000          
 5.15541E+06  1.722  3.667  2.475  8.069  4.317  0.880 9.78E-2 3.47E-3 0.1127 0.3388  1.594 0.3262 0.3401  1.132 0.0000 0.0365  0.000 -1.977  0.0000  Te-m    
 1.46095E+07  1.715  3.668  2.485  8.074  4.300  0.800 1.69E-1 1.13E-2 0.1207 0.3433  1.565 0.3264 0.3484  1.185 0.0000 0.0398  0.000 -1.984  0.0000          
 2.67008E+07  1.712  3.668  2.493  8.081  4.279  0.697 2.53E-1 2.84E-2 0.1317 0.3491  1.529 0.3308 0.3542  1.252 0.0000 0.0510  0.000 -1.811  0.0000          
 3.89069E+07  1.711  3.669  2.497  8.090  4.261  0.597 3.26E-1 5.30E-2 0.1433 0.3542  1.489 0.3346 0.3596  1.315 0.0000 0.0510  0.000 -1.812  0.0000          
 5.17024E+07  1.709  3.670  2.502  8.099  4.242  0.499 3.89E-1 8.73E-2 0.1543 0.3590  1.437 0.3384 0.3651  1.378 0.0000 0.0510  0.000 -1.689  0.0000          
 6.47254E+07  1.712  3.670  2.500  8.109  4.228  0.400 4.42E-1 1.34E-1 0.1599 0.3637  1.386 0.3420 0.3689  1.438 0.0000 0.0608  0.000 -1.510  0.0000          
 7.22517E+07  1.714  3.671  2.499  8.116  4.222  0.340 4.67E-1 1.68E-1 0.1572 0.3658  1.349 0.3436 0.3711  1.473 0.0000 0.0608  0.000 -1.441  0.0000  Te-M    
 7.70973E+07  1.717  3.670  2.496  8.122  4.220  0.299 4.81E-1 1.96E-1 0.1594 0.3674  1.323 0.3447 0.3724  1.495 0.0000 0.0608  0.000 -1.380  0.0000          
 9.02545E+07  1.728  3.670  2.481  8.138  4.226  0.197 4.93E-1 2.85E-1 0.1667 0.3711  1.259 0.3477 0.3751  1.551 0.0000 0.0696  0.000 -1.230  0.0000          
 1.04752E+08  1.758  3.668  2.444  8.163  4.256  0.099 4.52E-1 4.23E-1 0.1481 0.3736  1.245 0.3505 0.3736  1.600 0.0000 0.0721  0.000 -0.963  0.0000          
 1.11379E+08  1.790  3.665  2.400  8.185  4.305  0.048 4.01E-1 5.26E-1 0.1551 0.3744  1.303 0.3520 0.3732  1.620 0.0000 0.0773  0.000 -0.746  0.0000          
 1.20740E+08  1.886  3.658  2.275  8.228  4.429  0.010 2.79E-1 6.87E-1 0.1446 0.3755  1.547 0.3549 0.3711  1.613 0.0000 0.0914  0.000 -0.371  0.0000          
 1.21949E+08  2.002  3.649  2.124  8.266  4.581  0.001 2.53E-1 7.21E-1 0.0782 0.3755  1.786 0.3554 0.3685  1.396 0.0000 0.1007  0.000 -0.094  0.0000          
 1.22063E+08  2.049  3.645  2.058  8.277  4.663  0.000 2.51E-1 7.24E-1 0.0223 0.3755  1.866 0.3556 0.3677  0.926 0.0000 0.1802  0.000 -0.014  0.0000          
 1.22138E+08  2.099  3.642  2.000  8.269  4.755  0.000 2.50E-1 7.24E-1 0.0000 0.3755  1.927 0.3558 0.3668  0.547 0.0000 0.1986  0.000  0.028  0.0000  Yc=0    
 1.22218E+08  2.161  3.637  1.919  8.273  4.839  0.000 2.50E-1 7.24E-1 0.0000 0.3755  2.007 0.3560 0.3662  0.748 0.0079 0.2098  0.000  0.105  0.0000          
 1.22311E+08  2.232  3.632  1.825  8.279  4.923  0.000 2.50E-1 7.24E-1 0.0000 0.3755  2.097 0.3564 0.3657  1.054 0.0200 0.2206  0.000  0.182  0.0000          
 1.22421E+08  2.293  3.627  1.745  8.282  4.998  0.000 2.50E-1 7.24E-1 0.0000 0.3755  2.171 0.3568 0.3653  1.395 0.0340 0.2295  0.000  0.237  0.0000          
 1.22504E+08  2.308  3.625  1.724  8.279  5.036  0.000 2.50E-1 7.24E-1 0.0000 0.3755  2.184 0.3572 0.3653  1.575 0.0433 0.2340  0.000  0.243  0.0000  L-M     
 1.22924E+08  2.247  3.630  1.805  8.249  5.134  0.000 2.50E-1 7.24E-1 0.0000 0.3755  2.035 0.3587 0.3666  1.816 0.0578 0.2396  0.000  0.171  0.0000          
 1.24850E+08  2.218  3.633  1.843  8.207  5.341  0.000 2.50E-1 7.24E-1 0.0000 0.3755  1.520 0.3611 0.3683  2.120 0.0902 0.2565  0.000  0.187  0.0000  L-m     
 1.26319E+08  2.276  3.628  1.767  8.186  5.436  0.000 2.50E-1 7.24E-1 0.0000 0.3755  0.961 0.3616 0.3679  2.252 0.1073 0.2696  0.000  0.235  0.0000          
 1.27255E+08  2.338  3.623  1.686  8.180  5.498  0.000 2.50E-1 7.24E-1 0.0000 0.3754  0.748 0.3618 0.3675  2.322 0.1217 0.2783  0.000  0.311  0.0314          
 1.28108E+08  2.409  3.618  1.592  8.177  5.563  0.000 2.50E-1 7.24E-1 0.0000 0.3754  0.597 0.3619 0.3670  2.397 0.1372 0.2869  0.000  0.405  0.0578          
