#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7037 3.6712 2.6439  8.0595 4.3832 0.0000 0.9541 0.0293 0.0008 0.000 0.238  0.799 0.240 0.242 0.196 0.000 0.027 0.000 0.000 0.000 bcheb
  2 3.077249e+07 1.6675 3.6757 2.6981  8.0742 4.3220 0.0000 0.7475 0.2132 0.0211 0.094 0.246  0.698 0.248 0.250 0.302 0.000 0.031 0.000 0.000 0.000 
  3 9.579827e+07 1.6814 3.6773 2.6906  8.1161 4.2396 0.0000 0.3194 0.4675 0.1924 0.116 0.263  0.444 0.247 0.266 0.557 0.000 0.042 0.000 0.001 0.000 tmaxcheb
  4 1.321791e+08 1.7195 3.6746 2.6417  8.1578 4.2670 0.0000 0.1085 0.4360 0.4343 0.130 0.269  0.319 0.252 0.270 0.689 0.000 0.054 0.000 0.002 0.000 
  5 1.438316e+08 1.7560 3.6714 2.5924  8.1830 4.3174 0.0000 0.0491 0.3706 0.5589 0.114 0.270  0.334 0.254 0.269 0.665 0.000 0.055 0.000 0.003 0.000 
  6 1.472944e+08 1.7945 3.6680 2.5403  8.2054 4.3842 0.0000 0.0208 0.3283 0.6293 0.117 0.270  0.386 0.254 0.267 0.609 0.000 0.060 0.000 0.004 0.000 
  7 1.477650e+08 1.8026 3.6674 2.5298  8.2085 4.3933 0.0000 0.0190 0.3222 0.6371 0.120 0.270  0.392 0.255 0.267 0.625 0.000 0.060 0.000 0.005 0.000 
  8 1.481793e+08 1.7895 3.6685 2.5473  8.2031 4.3735 0.0000 0.0237 0.3202 0.6345 0.130 0.270  0.366 0.255 0.268 0.628 0.000 0.060 0.000 0.004 0.000 
  9 1.501937e+08 1.8269 3.6654 2.4975  8.2209 4.4311 0.0000 0.0112 0.2938 0.6732 0.130 0.270  0.425 0.255 0.267 0.567 0.000 0.065 0.000 0.006 0.000 
 10 1.512334e+08 1.8631 3.6626 2.4501  8.2355 4.4809 0.0000 0.0056 0.2794 0.6931 0.130 0.271  0.482 0.255 0.266 0.499 0.000 0.065 0.000 0.007 0.000 
 11 1.517891e+08 1.9060 3.6589 2.3924  8.2511 4.5373 0.0000 0.0024 0.2702 0.7055 0.081 0.271  0.549 0.256 0.265 0.402 0.000 0.063 0.000 0.008 0.000 
 12 1.520144e+08 1.9426 3.6559 2.3438  8.2640 4.5986 0.0000 0.0008 0.2657 0.7115 0.055 0.271  0.605 0.256 0.265 0.247 0.069 0.070 0.000 0.009 0.000 
 13 1.521184e+08 1.9818 3.6529 2.2926  8.2732 4.6711 0.0000 0.0002 0.2637 0.7141 0.022 0.271  0.649 0.256 0.264 0.084 0.130 0.132 0.000 0.009 0.000 
 14 1.521884e+08 2.0219 3.6497 2.2397  8.2652 4.7553 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.678 0.256 0.263 0.025 0.130 0.143 0.000 0.009 0.000 
 15 1.522439e+08 2.0606 3.6468 2.1894  8.2657 4.8138 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.693 0.256 0.263 0.026 0.130 0.148 0.000 0.010 0.000 
 16 1.522962e+08 2.0915 3.6445 2.1493  8.2682 4.8540 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.705 0.256 0.263 0.029 0.130 0.153 0.000 0.010 0.000 
 17 1.523466e+08 2.1383 3.6408 2.0877  8.2729 4.9081 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.727 0.256 0.262 0.035 0.130 0.156 0.000 0.010 0.000 
 18 1.523968e+08 2.1696 3.6384 2.0468  8.2763 4.9410 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.741 0.256 0.262 0.041 0.130 0.160 0.000 0.010 0.000 
 19 1.524490e+08 2.2067 3.6354 1.9977  8.2801 4.9782 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.757 0.256 0.262 0.048 0.130 0.162 0.000 0.010 0.000 
 20 1.525067e+08 2.2476 3.6325 1.9452  8.2840 5.0183 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.774 0.256 0.262 0.058 0.034 0.166 0.000 0.010 0.000 
 21 1.525809e+08 2.2873 3.6293 1.8927  8.2872 5.0602 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.788 0.257 0.262 0.077 0.038 0.167 0.000 0.010 0.000 lmaxeagb
 22 1.527325e+08 2.3096 3.6274 1.8628  8.2845 5.1163 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.772 0.257 0.262 0.188 0.053 0.169 0.000 0.010 0.000 
 23 1.528097e+08 2.2601 3.6315 1.9287  8.2723 5.1367 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.695 0.257 0.262 0.318 0.059 0.170 0.000 0.010 0.000 
 24 1.529100e+08 2.2169 3.6348 1.9851  8.2630 5.1570 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.618 0.258 0.263 0.375 0.062 0.171 0.000 0.010 0.000 
 25 1.530810e+08 2.1758 3.6381 2.0394  8.2501 5.1857 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.509 0.258 0.263 0.485 0.067 0.173 0.000 0.010 0.000 
 26 1.540831e+08 2.1462 3.6402 2.0774  8.2109 5.2928 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.273 0.258 0.264 0.710 0.076 0.180 0.000 0.010 0.000 lmineagb
 27 1.553098e+08 2.1866 3.6374 2.0258  8.1887 5.3940 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.169 0.259 0.264 0.820 0.090 0.188 0.000 0.010 0.000 
 28 1.562468e+08 2.2220 3.6343 1.9780  8.1735 5.4451 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.048 0.259 0.263 0.954 0.108 0.192 0.000 0.010 0.001 
 29 1.570743e+08 2.2590 3.6316 1.9302  8.1598 5.4847 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.029 0.259 0.263 0.968 0.114 0.196 0.000 0.010 0.023 
 30 1.578142e+08 2.2991 3.6283 1.8769  8.1489 5.5237 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.019 0.259 0.263 0.976 0.126 0.199 0.000 0.010 0.060 
 31 1.584886e+08 2.3365 3.6252 1.8271  8.1413 5.5582 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.015 0.259 0.263 0.979 0.130 0.203 0.000 0.010 0.074 
 32 1.591111e+08 2.3785 3.6221 1.7727  8.1345 5.5967 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.012 0.259 0.263 0.980 0.130 0.207 0.000 0.010 0.085 
 33 1.596538e+08 2.4158 3.6189 1.7226  8.1294 5.6287 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.011 0.259 0.263 0.980 0.135 0.211 0.000 0.010 0.088 
 34 1.601693e+08 2.4600 3.6155 1.6648  8.1234 5.6684 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.010 0.259 0.262 0.978 0.144 0.215 0.000 0.011 0.094 
 35 1.606445e+08 2.4911 3.6130 1.6237  8.1190 5.6969 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.011 0.259 0.262 0.975 0.150 0.218 0.000 0.011 0.097 
 36 1.611082e+08 2.5377 3.6092 1.5619  8.1118 5.7438 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.018 0.260 0.262 0.964 0.159 0.223 0.000 0.012 0.102 
 37 1.615118e+08 2.5733 3.6063 1.5147  8.1056 5.7793 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.027 0.260 0.262 0.954 0.172 0.227 0.000 0.012 0.104 
 38 1.618871e+08 2.6163 3.6027 1.4573  8.0965 5.8214 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.048 0.260 0.262 0.930 0.180 0.231 0.000 0.013 0.110 
 39 1.622157e+08 2.6501 3.5998 1.4119  8.0886 5.8535 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.086 0.260 0.262 0.891 0.186 0.234 0.000 0.013 0.116 
 40 1.624702e+08 2.6898 3.5964 1.3586  8.0803 5.8851 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.146 0.260 0.262 0.829 0.191 0.237 0.000 0.013 0.120 
 41 1.626691e+08 2.7247 3.5933 1.3113  8.0739 5.9080 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.208 0.261 0.262 0.765 0.195 0.239 0.000 0.013 0.123 
 42 1.628171e+08 2.7614 3.5898 1.2606  8.0683 5.9276 0.0000 0.0000 0.2632 0.7148 0.000 0.271  0.286 0.261 0.262 0.687 0.199 0.241 0.000 0.013 0.126 
 43 1.629330e+08 2.8028 3.5862 1.2048  8.0636 5.9450 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.374 0.261 0.262 0.599 0.201 0.243 0.000 0.012 0.130 
 44 1.630452e+08 2.8417 3.5826 1.1515  8.0591 5.9605 0.0000 0.0000 0.2632 0.7148 0.000 0.270  0.441 0.261 0.262 0.530 0.204 0.244 0.000 0.011 0.133 
 45 1.631474e+08 2.8842 3.5782 1.0914  8.0542 5.9768 0.0000 0.0000 0.2632 0.7148 0.000 0.269  0.511 0.262 0.263 0.463 0.206 0.246 0.000 0.011 0.133 
 46 1.632465e+08 2.9226 3.5742 1.0370  8.0497 5.9908 0.0000 0.0000 0.2632 0.7148 0.000 0.269  0.566 0.262 0.263 0.411 0.208 0.247 0.000 0.010 0.135 
 47 1.633557e+08 2.9607 3.5706 0.9845  8.0442 6.0055 0.0000 0.0000 0.2632 0.7148 0.000 0.269  0.597 0.262 0.263 0.369 0.211 0.248 0.000 0.010 0.138 
 48 1.634616e+08 3.0001 3.5671 0.9311  8.0382 6.0203 0.0000 0.0000 0.2632 0.7148 0.000 0.268  0.643 0.263 0.264 0.330 0.213 0.249 0.000 0.009 0.141 
 49 1.635799e+08 3.0382 3.5635 0.8786  8.0313 6.0359 0.0000 0.0000 0.2632 0.7148 0.000 0.268  0.673 0.264 0.264 0.299 0.216 0.251 0.000 0.009 0.144 
 50 1.637062e+08 3.0754 3.5595 0.8254  8.0237 6.0522 0.0000 0.0000 0.2632 0.7148 0.000 0.268  0.709 0.264 0.265 0.274 0.218 0.252 0.000 0.008 0.147 
 51 1.638417e+08 3.1123 3.5554 0.7721  8.0154 6.0692 0.0000 0.0000 0.2632 0.7148 0.000 0.268  0.729 0.265 0.266 0.255 0.221 0.254 0.000 0.007 0.152 
 52 1.639832e+08 3.1494 3.5512 0.7182  8.0066 6.0869 0.0000 0.0000 0.2632 0.7148 0.000 0.268  0.749 0.266 0.267 0.236 0.224 0.255 0.000 0.007 0.159 
 53 1.640893e+08 3.1796 3.5479 0.6748  8.0002 6.0996 0.0000 0.0000 0.2632 0.7148 0.000 0.268  0.635 0.267 0.268 0.231 0.226 0.257 0.000 0.006 0.164 
