#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5582 3.6545 2.3469  8.0665 4.3203 0.0000 0.9518 0.0314 0.0017 0.000 0.589  0.621 0.572 0.611 0.378 0.000 0.063 0.000 0.000 0.000 bcheb
  2 5.159122e+07 1.5293 3.6595 2.3958  8.0942 4.2539 0.0000 0.5435 0.3641 0.0737 0.271 0.617  0.359 0.640 0.646 0.645 0.000 0.089 0.000 0.001 0.000 
  3 7.872281e+07 1.5268 3.6603 2.4015  8.1135 4.2355 0.0000 0.3464 0.4649 0.1694 0.275 0.624  0.208 0.590 0.634 0.794 0.000 0.101 0.000 0.001 0.000 tmaxcheb
  4 1.116257e+08 1.5647 3.6567 2.3492  8.1487 4.2618 0.0000 0.1352 0.4682 0.3768 0.275 0.628  0.107 0.593 0.634 0.896 0.000 0.127 0.000 0.002 0.000 
  5 1.262195e+08 1.6022 3.6533 2.2981  8.1747 4.3126 0.0000 0.0618 0.3974 0.5208 0.276 0.629  0.124 0.595 0.632 0.877 0.000 0.134 0.000 0.004 0.000 
  6 1.318664e+08 1.6401 3.6499 2.2466  8.1970 4.3752 0.0000 0.0271 0.3447 0.6080 0.262 0.629  0.181 0.596 0.627 0.810 0.000 0.141 0.000 0.005 0.000 
  7 1.344024e+08 1.6680 3.6476 2.2095  8.2102 4.4151 0.0000 0.0161 0.3158 0.6478 0.290 0.629  0.224 0.596 0.625 0.762 0.000 0.141 0.000 0.006 0.000 
  8 1.345805e+08 1.6326 3.6510 2.2585  8.1840 4.3223 0.0000 0.0550 0.3200 0.6048 0.357 0.629  0.145 0.596 0.633 1.001 0.000 0.127 0.000 0.004 0.000 
  9 1.346913e+08 1.6076 3.6528 2.2907  8.1816 4.3163 0.0000 0.0558 0.3191 0.6049 0.359 0.629  0.125 0.596 0.633 0.947 0.000 0.127 0.000 0.004 0.000 
 10 1.374135e+08 1.6415 3.6499 2.2452  8.1959 4.3608 0.0000 0.0321 0.2940 0.6537 0.239 0.630  0.168 0.596 0.629 0.821 0.000 0.134 0.000 0.005 0.000 
 11 1.393973e+08 1.6795 3.6467 2.1944  8.2139 4.4184 0.0000 0.0156 0.2665 0.6975 0.239 0.630  0.244 0.597 0.625 0.736 0.000 0.147 0.000 0.007 0.000 
 12 1.404297e+08 1.7193 3.6432 2.1406  8.2288 4.4691 0.0000 0.0080 0.2489 0.7226 0.239 0.630  0.323 0.597 0.623 0.648 0.000 0.143 0.000 0.008 0.000 
 13 1.410084e+08 1.7549 3.6399 2.0918  8.2403 4.5105 0.0000 0.0045 0.2395 0.7355 0.203 0.630  0.388 0.597 0.621 0.559 0.000 0.145 0.000 0.009 0.000 
 14 1.413129e+08 1.7965 3.6365 2.0366  8.2524 4.5597 0.0000 0.0022 0.2330 0.7443 0.170 0.630  0.454 0.597 0.619 0.441 0.000 0.147 0.000 0.010 0.000 
 15 1.414816e+08 1.8329 3.6331 1.9866  8.2620 4.6056 0.0000 0.0011 0.2297 0.7486 0.137 0.630  0.503 0.598 0.617 0.318 0.240 0.246 0.000 0.011 0.000 
 16 1.415828e+08 1.8727 3.6296 1.9328  8.2706 4.6597 0.0000 0.0004 0.2278 0.7512 0.093 0.629  0.548 0.598 0.616 0.178 0.239 0.281 0.000 0.011 0.000 
 17 1.416536e+08 1.9121 3.6263 1.8802  8.2716 4.7237 0.0000 0.0000 0.2266 0.7528 0.000 0.629  0.578 0.598 0.615 0.048 0.000 0.323 0.000 0.011 0.000 
 18 1.417106e+08 1.9478 3.6231 1.8317  8.2645 4.7822 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.604 0.598 0.614 0.036 0.004 0.337 0.000 0.011 0.000 
 19 1.417637e+08 1.9868 3.6196 1.7787  8.2645 4.8343 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.626 0.598 0.614 0.041 0.016 0.352 0.000 0.011 0.000 
 20 1.418153e+08 2.0194 3.6169 1.7353  8.2662 4.8724 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.644 0.598 0.613 0.050 0.025 0.357 0.000 0.011 0.000 
 21 1.418680e+08 2.0660 3.6128 1.6723  8.2694 4.9226 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.673 0.598 0.612 0.069 0.037 0.366 0.000 0.011 0.000 
 22 1.419263e+08 2.0946 3.6103 1.6337  8.2712 4.9521 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.689 0.598 0.612 0.087 0.047 0.374 0.000 0.011 0.000 
 23 1.420059e+08 2.1379 3.6064 1.5748  8.2724 4.9994 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.712 0.599 0.612 0.137 0.064 0.382 0.000 0.011 0.000 lmaxeagb
 24 1.422300e+08 2.1428 3.6060 1.5683  8.2588 5.0636 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.685 0.600 0.612 0.304 0.093 0.389 0.000 0.010 0.000 
 25 1.424720e+08 2.0985 3.6100 1.6286  8.2405 5.1086 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.585 0.601 0.613 0.400 0.111 0.399 0.000 0.010 0.000 
 26 1.444764e+08 2.0772 3.6121 1.6583  8.1908 5.2821 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.289 0.604 0.615 0.697 0.168 0.417 0.000 0.011 0.000 lmineagb
 27 1.458408e+08 2.1185 3.6082 1.6014  8.1775 5.3750 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.195 0.605 0.615 0.792 0.209 0.439 0.000 0.012 0.000 
 28 1.467739e+08 2.1549 3.6051 1.5526  8.1738 5.4290 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.170 0.606 0.615 0.815 0.234 0.450 0.000 0.012 0.043 
 29 1.475263e+08 2.1809 3.6028 1.5174  8.1707 5.4651 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.089 0.606 0.615 0.906 0.243 0.455 0.000 0.012 0.051 
 30 1.481550e+08 2.2308 3.5984 1.4499  8.1601 5.5054 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.027 0.606 0.615 0.971 0.259 0.465 0.000 0.011 0.070 
 31 1.488808e+08 2.2696 3.5947 1.3963  8.1486 5.5424 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.019 0.606 0.614 0.976 0.269 0.475 0.000 0.011 0.137 
 32 1.495427e+08 2.3096 3.5910 1.3415  8.1385 5.5782 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.015 0.606 0.614 0.979 0.283 0.483 0.000 0.011 0.186 
 33 1.501673e+08 2.3466 3.5876 1.2909  8.1303 5.6112 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.013 0.606 0.614 0.979 0.297 0.490 0.000 0.011 0.209 
 34 1.507452e+08 2.3816 3.5840 1.2415  8.1235 5.6424 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.012 0.606 0.613 0.978 0.311 0.498 0.000 0.011 0.221 
 35 1.512853e+08 2.4257 3.5796 1.1798  8.1152 5.6828 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.013 0.607 0.613 0.974 0.334 0.508 0.000 0.011 0.237 
 36 1.517800e+08 2.4558 3.5763 1.1365  8.1095 5.7111 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.016 0.607 0.613 0.970 0.352 0.516 0.000 0.012 0.243 
 37 1.522555e+08 2.4939 3.5725 1.0832  8.1019 5.7479 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.022 0.607 0.612 0.961 0.372 0.524 0.000 0.012 0.252 
 38 1.527078e+08 2.5365 3.5680 1.0226  8.0928 5.7926 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.048 0.607 0.612 0.931 0.391 0.535 0.000 0.013 0.260 
 39 1.530722e+08 2.5768 3.5641 0.9667  8.0842 5.8300 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.087 0.608 0.612 0.891 0.424 0.543 0.000 0.013 0.275 
 40 1.533668e+08 2.6075 3.5612 0.9244  8.0778 5.8548 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.131 0.608 0.612 0.847 0.435 0.548 0.000 0.013 0.283 
 41 1.535951e+08 2.6427 3.5569 0.8720  8.0710 5.8790 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.192 0.609 0.612 0.785 0.445 0.554 0.000 0.013 0.290 
 42 1.537705e+08 2.6819 3.5518 0.8124  8.0647 5.9011 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.268 0.609 0.613 0.708 0.453 0.559 0.000 0.013 0.298 
 43 1.539145e+08 2.7270 3.5477 0.7509  8.0592 5.9209 0.0000 0.0000 0.2265 0.7529 0.000 0.630  0.360 0.610 0.613 0.615 0.460 0.563 0.000 0.012 0.305 
 44 1.540326e+08 2.7627 3.5428 0.6956  8.0552 5.9350 0.0000 0.0000 0.2265 0.7529 0.000 0.630  0.426 0.610 0.613 0.550 0.466 0.566 0.000 0.012 0.311 
 45 1.541443e+08 2.7976 3.5381 0.6419  8.0513 5.9482 0.0000 0.0000 0.2265 0.7529 0.000 0.629  0.483 0.611 0.614 0.493 0.471 0.569 0.000 0.011 0.311 
 46 1.542605e+08 2.8361 3.5338 0.5862  8.0467 5.9626 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.538 0.612 0.614 0.440 0.477 0.572 0.000 0.011 0.317 
 47 1.543776e+08 2.8691 3.5298 0.5372  8.0422 5.9755 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.579 0.613 0.615 0.402 0.481 0.574 0.000 0.010 0.323 
 48 1.545027e+08 2.9083 3.5251 0.4792  8.0363 5.9910 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.620 0.614 0.616 0.362 0.488 0.578 0.000 0.009 0.330 
 49 1.546200e+08 2.9423 3.5200 0.4248  8.0307 6.0045 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.652 0.615 0.617 0.331 0.493 0.581 0.000 0.009 0.336 
 50 1.547488e+08 2.9792 3.5154 0.3695  8.0239 6.0196 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.681 0.617 0.618 0.303 0.498 0.584 0.000 0.008 0.342 
 51 1.548859e+08 3.0154 3.5104 0.3133  8.0164 6.0351 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.706 0.618 0.620 0.279 0.504 0.587 0.000 0.008 0.354 
 52 1.550233e+08 3.0495 3.5049 0.2572  8.0091 6.0501 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.727 0.620 0.622 0.259 0.510 0.590 0.000 0.007 0.366 
 53 1.551820e+08 3.0863 3.5006 0.2032  8.0004 6.0672 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.745 0.623 0.624 0.241 0.516 0.595 0.000 0.007 0.378 
 54 1.553316e+08 3.1108 3.4976 0.1667  7.9926 6.0827 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.747 0.628 0.628 0.241 0.523 0.599 0.000 0.006 0.389 
 55 1.553701e+08 3.1459 3.4925 0.1112  7.9915 6.0881 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.790 0.626 0.627 0.194 0.523 0.600 0.000 0.006 0.400 
 56 1.553777e+08 3.1472 3.4923 0.1091  7.9911 6.0890 0.0000 0.0000 0.2265 0.7529 0.000 0.628  0.790 0.628 0.628 0.202 0.524 0.600 0.000 0.006 0.400 1sttp
