#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1377 3.9441 4.3237  7.3165 1.8217 0.7499 0.2326 0.0000 0.0081 0.218 0.235  1.001 0.000 0.510 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.318047e+08 1.1685 3.9396 4.2749  7.3239 1.8262 0.6877 0.2948 0.0000 0.0063 0.214 0.574  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.130742e+08 1.1967 3.9317 4.2151  7.3290 1.8259 0.6239 0.3588 0.0000 0.0048 0.206 0.638  1.001 0.000 0.510 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.648891e+08 1.2194 3.9237 4.1604  7.3334 1.8266 0.5690 0.4139 0.0000 0.0039 0.201 0.666  1.001 0.000 0.496 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.946290e+08 1.2430 3.9141 4.0984  7.3387 1.8301 0.5092 0.4738 0.0001 0.0031 0.193 0.676  1.001 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.042487e+08 1.2613 3.9051 4.0441  7.3436 1.8354 0.4595 0.5236 0.0001 0.0026 0.184 0.685  1.001 0.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.971990e+08 1.2772 3.8958 3.9910  7.3483 1.8423 0.4129 0.5703 0.0001 0.0022 0.175 0.685  1.002 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.754690e+08 1.2897 3.8864 3.9409  7.3528 1.8504 0.3710 0.6123 0.0001 0.0019 0.167 0.690  1.002 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.042667e+09 1.3006 3.8760 3.8884  7.3577 1.8604 0.3283 0.6550 0.0001 0.0017 0.158 0.690  1.002 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.099807e+09 1.3087 3.8658 3.8395  7.3622 1.8710 0.2906 0.6928 0.0001 0.0015 0.150 0.690  1.002 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
