#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8288 4.0744 4.3299  7.3760 1.6262 0.7518 0.2307 0.0000 0.0081 0.274 0.275  1.011 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.225968e+07 1.8469 4.0667 4.2810  7.3740 1.6079 0.7106 0.2721 0.0000 0.0057 0.267 0.423  1.002 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.076010e+08 1.8734 4.0589 4.2233  7.3747 1.5964 0.6583 0.3246 0.0001 0.0041 0.250 0.494  1.002 0.000 0.453 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.592180e+08 1.9011 4.0509 4.1636  7.3778 1.5908 0.6010 0.3821 0.0001 0.0031 0.240 0.520  1.002 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.052649e+08 1.9277 4.0431 4.1058  7.3818 1.5895 0.5464 0.4368 0.0001 0.0024 0.229 0.543  1.002 0.000 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.445077e+08 1.9516 4.0350 4.0495  7.3863 1.5917 0.4944 0.4888 0.0001 0.0019 0.216 0.555  1.002 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.781297e+08 1.9727 4.0263 3.9936  7.3910 1.5953 0.4451 0.5383 0.0001 0.0016 0.207 0.566  1.002 0.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.066657e+08 1.9928 4.0166 3.9347  7.3960 1.6017 0.3954 0.5880 0.0001 0.0013 0.195 0.566  1.002 0.197 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.308131e+08 2.0070 4.0083 3.8873  7.4003 1.6085 0.3569 0.6265 0.0001 0.0012 0.186 0.566  1.002 0.189 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.514434e+08 2.0206 3.9985 3.8345  7.4051 1.6174 0.3158 0.6676 0.0001 0.0010 0.176 0.577  1.002 0.179 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.689347e+08 2.0324 3.9878 3.7799  7.4103 1.6282 0.2753 0.7081 0.0001 0.0009 0.166 0.577  1.002 0.000 0.160 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.842477e+08 2.0413 3.9778 3.7310  7.4151 1.6397 0.2400 0.7434 0.0001 0.0008 0.158 0.577  1.002 0.000 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.975448e+08 2.0482 3.9684 3.6865  7.4196 1.6516 0.2093 0.7742 0.0001 0.0008 0.150 0.577  1.002 0.000 0.143 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.091196e+08 2.0544 3.9578 3.6379  7.4250 1.6661 0.1770 0.8064 0.0001 0.0007 0.142 0.577  1.002 0.000 0.135 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.195809e+08 2.0592 3.9477 3.5927  7.4305 1.6820 0.1475 0.8360 0.0001 0.0007 0.135 0.577  1.002 0.000 0.128 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.289550e+08 2.0632 3.9375 3.5479  7.4365 1.7003 0.1193 0.8642 0.0001 0.0006 0.127 0.577  1.003 0.000 0.121 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.380411e+08 2.0672 3.9270 3.5019  7.4445 1.7253 0.0890 0.8945 0.0001 0.0006 0.118 0.577  1.002 0.000 0.114 0.000 0.000 0.000 0.000 0.000 0.000 
