#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6866 3.6742 2.6952  8.0550 4.4232 0.0000 0.9566 0.0268 0.0007 0.000 0.217  0.831 0.218 0.220 0.163 0.000 0.022 0.000 0.000 0.000 bcheb
  2 2.282557e+07 1.6490 3.6779 2.7476  8.0647 4.3740 0.0000 0.8279 0.1449 0.0100 0.081 0.222  0.769 0.212 0.225 0.231 0.000 0.026 0.000 0.000 0.000 
  3 9.926147e+07 1.6643 3.6800 2.7407  8.1054 4.2630 0.0000 0.3855 0.4388 0.1551 0.106 0.242  0.528 0.227 0.245 0.473 0.000 0.037 0.000 0.001 0.000 tmaxcheb
  4 1.455399e+08 1.7036 3.6780 2.6934  8.1508 4.2726 0.0000 0.1241 0.4455 0.4092 0.109 0.250  0.369 0.235 0.251 0.630 0.000 0.047 0.000 0.002 0.000 
  5 1.609959e+08 1.7404 3.6751 2.6450  8.1770 4.3189 0.0000 0.0577 0.3746 0.5463 0.109 0.252  0.366 0.237 0.251 0.634 0.000 0.052 0.000 0.003 0.000 
  6 1.655826e+08 1.7649 3.6728 2.6113  8.1913 4.3536 0.0000 0.0356 0.3328 0.6101 0.124 0.252  0.375 0.237 0.251 0.620 0.000 0.054 0.000 0.004 0.000 
  7 1.686585e+08 1.7991 3.6699 2.5655  8.2111 4.4153 0.0000 0.0160 0.2996 0.6626 0.124 0.253  0.427 0.238 0.250 0.568 0.000 0.059 0.000 0.005 0.000 
  8 1.701734e+08 1.8392 3.6668 2.5130  8.2285 4.4734 0.0000 0.0073 0.2788 0.6920 0.124 0.253  0.487 0.238 0.249 0.499 0.000 0.059 0.000 0.006 0.000 
  9 1.709715e+08 1.8752 3.6637 2.4646  8.2421 4.5214 0.0000 0.0037 0.2688 0.7056 0.124 0.253  0.541 0.239 0.248 0.436 0.000 0.059 0.000 0.007 0.000 
 10 1.713702e+08 1.9164 3.6603 2.4098  8.2568 4.5805 0.0000 0.0014 0.2622 0.7145 0.062 0.253  0.605 0.239 0.248 0.304 0.000 0.059 0.000 0.008 0.000 
 11 1.715249e+08 1.9548 3.6573 2.3594  8.2683 4.6515 0.0000 0.0004 0.2593 0.7184 0.036 0.253  0.655 0.239 0.247 0.142 0.000 0.077 0.000 0.009 0.000 
 12 1.716113e+08 1.9943 3.6541 2.3071  8.2660 4.7370 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.690 0.239 0.246 0.028 0.124 0.131 0.000 0.009 0.000 
 13 1.716748e+08 2.0302 3.6513 2.2600  8.2623 4.7977 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.706 0.239 0.246 0.024 0.124 0.136 0.000 0.009 0.000 
 14 1.717314e+08 2.0654 3.6487 2.2144  8.2642 4.8461 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.718 0.239 0.246 0.026 0.124 0.139 0.000 0.009 0.000 
 15 1.717858e+08 2.1044 3.6458 2.1638  8.2677 4.8934 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.735 0.239 0.245 0.030 0.124 0.144 0.000 0.010 0.000 
 16 1.718388e+08 2.1466 3.6426 2.1088  8.2720 4.9388 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.753 0.239 0.245 0.035 0.124 0.147 0.000 0.010 0.000 
 17 1.718928e+08 2.1815 3.6398 2.0627  8.2756 4.9742 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.768 0.240 0.245 0.040 0.124 0.151 0.000 0.010 0.000 
 18 1.719503e+08 2.2223 3.6370 2.0107  8.2795 5.0137 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.784 0.240 0.245 0.047 0.124 0.154 0.000 0.010 0.000 
 19 1.720150e+08 2.2642 3.6335 1.9548  8.2833 5.0555 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.799 0.240 0.245 0.057 0.033 0.156 0.000 0.010 0.000 
 20 1.721101e+08 2.3018 3.6305 1.9052  8.2859 5.0978 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.809 0.240 0.245 0.079 0.041 0.157 0.000 0.010 0.000 
 21 1.721496e+08 2.3134 3.6296 1.8900  8.2858 5.1180 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.808 0.240 0.245 0.106 0.042 0.158 0.000 0.010 0.000 lmaxeagb
 22 1.722677e+08 2.2908 3.6315 1.9202  8.2771 5.1453 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.761 0.241 0.245 0.244 0.053 0.159 0.000 0.009 0.000 
 23 1.723461e+08 2.2607 3.6338 1.9595  8.2702 5.1538 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.719 0.241 0.245 0.299 0.056 0.159 0.000 0.009 0.000 
 24 1.724635e+08 2.1969 3.6387 2.0429  8.2560 5.1821 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.607 0.241 0.246 0.387 0.061 0.161 0.000 0.010 0.000 
 25 1.726788e+08 2.1586 3.6417 2.0932  8.2422 5.2107 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.500 0.241 0.246 0.493 0.064 0.163 0.000 0.010 0.000 
 26 1.733745e+08 2.1324 3.6436 2.1270  8.2144 5.2788 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.337 0.242 0.246 0.648 0.071 0.167 0.000 0.010 0.000 lmineagb
 27 1.748877e+08 2.1674 3.6410 2.0816  8.1857 5.3852 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.235 0.242 0.247 0.752 0.080 0.176 0.000 0.010 0.000 
 28 1.761895e+08 2.2087 3.6379 2.0279  8.1602 5.4629 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.059 0.243 0.247 0.940 0.103 0.182 0.000 0.010 0.010 
 29 1.771414e+08 2.2434 3.6350 1.9816  8.1465 5.5022 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.041 0.243 0.246 0.955 0.110 0.185 0.000 0.010 0.049 
 30 1.779732e+08 2.2795 3.6324 1.9351  8.1367 5.5383 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.031 0.243 0.246 0.964 0.122 0.189 0.000 0.010 0.072 
 31 1.787179e+08 2.3256 3.6287 1.8742  8.1275 5.5819 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.024 0.243 0.246 0.969 0.124 0.193 0.000 0.010 0.086 
 32 1.793749e+08 2.3588 3.6259 1.8298  8.1223 5.6120 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.022 0.243 0.246 0.970 0.124 0.195 0.000 0.010 0.089 
 33 1.799791e+08 2.4040 3.6225 1.7710  8.1157 5.6528 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.021 0.243 0.246 0.969 0.131 0.200 0.000 0.011 0.093 
 34 1.805257e+08 2.4456 3.6190 1.7154  8.1096 5.6912 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.022 0.243 0.246 0.964 0.139 0.204 0.000 0.011 0.096 
 35 1.810348e+08 2.4812 3.6163 1.6690  8.1040 5.7250 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.028 0.243 0.246 0.957 0.145 0.207 0.000 0.011 0.100 
 36 1.814959e+08 2.5165 3.6134 1.6221  8.0981 5.7595 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.040 0.243 0.245 0.941 0.157 0.212 0.000 0.012 0.101 
 37 1.819059e+08 2.5619 3.6097 1.5619  8.0891 5.8017 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.065 0.243 0.245 0.916 0.165 0.215 0.000 0.012 0.107 
 38 1.822622e+08 2.6000 3.6067 1.5118  8.0811 5.8349 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.106 0.244 0.245 0.873 0.171 0.218 0.000 0.013 0.111 
 39 1.825455e+08 2.6321 3.6039 1.4685  8.0748 5.8592 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.152 0.244 0.245 0.825 0.175 0.220 0.000 0.013 0.113 
 40 1.827723e+08 2.6691 3.6009 1.4195  8.0682 5.8831 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.212 0.244 0.245 0.762 0.179 0.222 0.000 0.012 0.117 
 41 1.829407e+08 2.7076 3.5975 1.3674  8.0626 5.9032 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.287 0.244 0.246 0.683 0.182 0.225 0.000 0.012 0.121 
 42 1.830796e+08 2.7503 3.5937 1.3095  8.0577 5.9216 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.373 0.244 0.246 0.599 0.185 0.226 0.000 0.011 0.124 
 43 1.832034e+08 2.7915 3.5900 1.2535  8.0533 5.9377 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.447 0.245 0.246 0.527 0.187 0.227 0.000 0.011 0.126 
 44 1.833274e+08 2.8292 3.5867 1.2026  8.0489 5.9521 0.0000 0.0000 0.2581 0.7199 0.000 0.253  0.500 0.245 0.246 0.473 0.190 0.229 0.000 0.010 0.126 
 45 1.834461e+08 2.8689 3.5830 1.1481  8.0442 5.9671 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.555 0.245 0.246 0.420 0.192 0.230 0.000 0.010 0.129 
 46 1.835629e+08 2.9077 3.5790 1.0933  8.0393 5.9814 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.598 0.246 0.247 0.377 0.194 0.231 0.000 0.009 0.131 
 47 1.836780e+08 2.9448 3.5750 1.0402  8.0343 5.9951 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.604 0.246 0.247 0.338 0.196 0.232 0.000 0.009 0.133 
 48 1.838064e+08 2.9857 3.5713 0.9845  8.0278 6.0109 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.630 0.247 0.248 0.305 0.199 0.233 0.000 0.008 0.136 
 49 1.839407e+08 3.0240 3.5678 0.9322  8.0209 6.0265 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.694 0.247 0.248 0.275 0.201 0.235 0.000 0.008 0.140 
 50 1.841007e+08 3.0617 3.5641 0.8797  8.0124 6.0442 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.729 0.248 0.249 0.257 0.204 0.236 0.000 0.007 0.145 
 51 1.842710e+08 3.1003 3.5604 0.8263  8.0030 6.0630 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.745 0.249 0.250 0.242 0.207 0.238 0.000 0.007 0.150 
 52 1.843704e+08 3.1355 3.5567 0.7763  7.9983 6.0744 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.775 0.250 0.251 0.205 0.208 0.239 0.000 0.006 0.155 
 53 1.844047e+08 3.1186 3.5585 0.8004  7.9959 6.0769 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.728 0.250 0.251 0.285 0.210 0.240 0.000 0.006 0.155 
 54 1.844239e+08 3.1039 3.5601 0.8215  7.9945 6.0778 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.699 0.251 0.251 0.261 0.210 0.240 0.000 0.006 0.155 
 55 1.844371e+08 3.1444 3.5554 0.7622  7.9947 6.0811 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.757 0.251 0.251 0.192 0.209 0.240 0.000 0.006 0.156 
 56 1.844580e+08 3.1836 3.5505 0.7034  7.9947 6.0854 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.803 0.251 0.251 0.159 0.209 0.240 0.000 0.006 0.159 
 57 1.844674e+08 3.1866 3.5501 0.6988  7.9944 6.0867 0.0000 0.0000 0.2581 0.7199 0.000 0.252  0.815 0.251 0.251 0.170 0.209 0.240 0.000 0.006 0.159 1sttp
