#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7147 3.6583 2.4486  8.0681 4.3087 0.0000 0.9485 0.0348 0.0009 0.000 0.348  0.709 0.330 0.359 0.292 0.000 0.036 0.000 0.000 0.000 bcheb
  2 2.525670e+07 1.6784 3.6625 2.5017  8.0830 4.2617 0.0000 0.7191 0.2382 0.0242 0.140 0.358  0.579 0.340 0.364 0.423 0.000 0.050 0.000 0.000 0.000 
  3 7.770955e+07 1.6707 3.6646 2.5178  8.1246 4.2092 0.0000 0.2880 0.4875 0.2040 0.164 0.373  0.280 0.351 0.378 0.720 0.000 0.065 0.000 0.001 0.000 tmaxcheb
  4 1.046855e+08 1.7089 3.6617 2.4680  8.1629 4.2499 0.0000 0.1018 0.4503 0.4269 0.165 0.377  0.195 0.354 0.379 0.805 0.000 0.072 0.000 0.002 0.000 
  5 1.152339e+08 1.7468 3.6587 2.4181  8.1887 4.3060 0.0000 0.0442 0.3706 0.5639 0.161 0.378  0.221 0.355 0.376 0.776 0.000 0.080 0.000 0.004 0.000 
  6 1.180692e+08 1.7830 3.6556 2.3695  8.2077 4.3624 0.0000 0.0225 0.3329 0.6232 0.171 0.378  0.271 0.356 0.374 0.752 0.000 0.088 0.000 0.005 0.000 
  7 1.182652e+08 1.7454 3.6589 2.4203  8.1845 4.2834 0.0000 0.0569 0.3345 0.5872 0.211 0.378  0.193 0.356 0.378 0.819 0.000 0.080 0.000 0.004 0.000 
  8 1.183481e+08 1.7417 3.6591 2.4248  8.1842 4.2844 0.0000 0.0561 0.3339 0.5887 0.144 0.378  0.196 0.356 0.378 0.793 0.000 0.076 0.000 0.004 0.000 
  9 1.211143e+08 1.7801 3.6559 2.3736  8.2060 4.3498 0.0000 0.0255 0.2997 0.6533 0.144 0.378  0.263 0.356 0.375 0.727 0.000 0.082 0.000 0.005 0.000 
 10 1.225836e+08 1.8178 3.6529 2.3239  8.2234 4.4063 0.0000 0.0124 0.2742 0.6918 0.144 0.378  0.333 0.357 0.373 0.649 0.000 0.088 0.000 0.006 0.000 
 11 1.233635e+08 1.8568 3.6495 2.2713  8.2385 4.4582 0.0000 0.0061 0.2585 0.7136 0.136 0.378  0.403 0.357 0.372 0.567 0.000 0.087 0.000 0.007 0.000 
 12 1.237732e+08 1.8946 3.6465 2.2215  8.2519 4.5082 0.0000 0.0030 0.2497 0.7255 0.111 0.378  0.465 0.357 0.371 0.465 0.000 0.087 0.000 0.008 0.000 
 13 1.239721e+08 1.9331 3.6433 2.1702  8.2642 4.5613 0.0000 0.0013 0.2449 0.7320 0.090 0.378  0.520 0.357 0.370 0.346 0.000 0.088 0.000 0.009 0.000 
 14 1.240846e+08 1.9737 3.6401 2.1168  8.2755 4.6254 0.0000 0.0004 0.2423 0.7355 0.058 0.378  0.570 0.357 0.369 0.180 0.144 0.171 0.000 0.010 0.000 
 15 1.241543e+08 2.0134 3.6371 2.0651  8.2760 4.7024 0.0000 0.0000 0.2411 0.7371 0.000 0.378  0.605 0.357 0.368 0.037 0.000 0.197 0.000 0.010 0.000 
 16 1.242077e+08 2.0510 3.6341 2.0155  8.2711 4.7676 0.0000 0.0000 0.2410 0.7371 0.000 0.378  0.625 0.357 0.367 0.035 0.005 0.203 0.000 0.010 0.000 
 17 1.242562e+08 2.0890 3.6310 1.9651  8.2728 4.8210 0.0000 0.0000 0.2410 0.7371 0.000 0.378  0.641 0.358 0.367 0.043 0.013 0.211 0.000 0.011 0.000 
