#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1966 3.9320 4.2164  7.3242 1.7179 0.6158 0.3430 0.0001 0.0191 0.216 0.238  1.000 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.735831e+08 1.2226 3.9262 4.1672  7.3307 1.7190 0.5610 0.3979 0.0001 0.0162 0.219 0.471  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.061003e+08 1.2485 3.9170 4.1045  7.3349 1.7175 0.5031 0.4559 0.0001 0.0137 0.213 0.530  1.001 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.172801e+08 1.2673 3.9094 4.0553  7.3380 1.7190 0.4605 0.4988 0.0001 0.0122 0.201 0.551  1.001 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.130736e+08 1.2851 3.9002 4.0007  7.3417 1.7207 0.4139 0.5456 0.0001 0.0109 0.196 0.571  1.001 0.000 0.400 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.965541e+08 1.3022 3.8898 3.9420  7.3459 1.7259 0.3662 0.5935 0.0001 0.0097 0.185 0.580  1.002 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.671726e+08 1.3138 3.8809 3.8948  7.3495 1.7316 0.3290 0.6308 0.0001 0.0089 0.177 0.590  1.002 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.286910e+08 1.3259 3.8699 3.8387  7.3539 1.7403 0.2868 0.6732 0.0001 0.0081 0.167 0.590  1.002 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.818677e+08 1.3334 3.8606 3.7940  7.3577 1.7491 0.2539 0.7062 0.0001 0.0075 0.159 0.596  1.002 0.000 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.290853e+08 1.3402 3.8498 3.7440  7.3622 1.7608 0.2180 0.7422 0.0001 0.0070 0.150 0.596  1.002 0.000 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
