#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7458 3.6477 2.4331  8.0562 4.4244 0.0000 0.9328 0.0279 0.0041 0.057 0.277  0.844 0.261 0.275 0.151 0.000 0.027 0.000 0.000 0.000 bcheb
  2 7.824347e+07 1.7504 3.6514 2.4433  8.1060 4.2775 0.0000 0.3747 0.4294 0.1509 0.114 0.312  0.605 0.295 0.315 0.395 0.000 0.046 0.000 0.001 0.000 
  3 8.460536e+07 1.7542 3.6514 2.4395  8.1116 4.2726 0.0000 0.3308 0.4457 0.1782 0.114 0.314  0.581 0.298 0.318 0.420 0.000 0.048 0.000 0.001 0.000 tmaxcheb
  4 1.127050e+08 1.7929 3.6493 2.3924  8.1482 4.2903 0.0000 0.1316 0.4491 0.3728 0.114 0.325  0.475 0.324 0.328 0.524 0.000 0.057 0.000 0.001 0.000 
  5 1.231828e+08 1.8310 3.6464 2.3427  8.1712 4.3323 0.0000 0.0681 0.3948 0.4903 0.119 0.327  0.465 0.328 0.330 0.535 0.000 0.062 0.000 0.002 0.000 
  6 1.279097e+08 1.8701 3.6433 2.2912  8.1905 4.3829 0.0000 0.0360 0.3497 0.5671 0.115 0.329  0.486 0.312 0.326 0.508 0.000 0.064 0.000 0.003 0.000 
  7 1.297785e+08 1.9084 3.6402 2.2405  8.2066 4.4333 0.0000 0.0189 0.3223 0.6114 0.115 0.329  0.521 0.313 0.326 0.470 0.000 0.066 0.000 0.003 0.000 
  8 1.308413e+08 1.9461 3.6369 2.1896  8.2203 4.4796 0.0000 0.0103 0.3035 0.6385 0.115 0.329  0.557 0.314 0.326 0.426 0.000 0.069 0.000 0.004 0.000 
  9 1.314712e+08 1.9849 3.6336 2.1376  8.2332 4.5250 0.0000 0.0055 0.2914 0.6551 0.115 0.329  0.594 0.314 0.326 0.379 0.000 0.069 0.000 0.004 0.000 
 10 1.318506e+08 2.0222 3.6307 2.0887  8.2448 4.5681 0.0000 0.0030 0.2846 0.6643 0.115 0.329  0.628 0.314 0.325 0.328 0.000 0.070 0.000 0.005 0.000 
 11 1.320814e+08 2.0643 3.6271 2.0322  8.2570 4.6156 0.0000 0.0015 0.2803 0.6701 0.104 0.329  0.662 0.315 0.325 0.267 0.000 0.070 0.000 0.005 0.000 
